@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,6,29,TRUE
0,-1,27,TRUE
0,-28,35,TRUE
0,0,25,TRUE
33,8,32,TRUE
0,-90,105,TRUE
0,-5,84,TRUE
0,-25,61,TRUE
0,-7,61,TRUE
0,-28,38,TRUE
35,45,13,TRUE
0,-8,57,TRUE
0,-10,52,TRUE
0,-8,126,TRUE
0,-28,111,TRUE
2,25,28,TRUE
20,9,36,TRUE
46,8,17,TRUE
35,7,43,TRUE
0,-1,27,TRUE
0,-5,84,TRUE
0,-10,35,TRUE
20,9,36,TRUE
33,8,32,TRUE
0,-28,35,TRUE
0,-6,39,TRUE
0,-25,81,TRUE
13,26,137,TRUE
88,24,26,TRUE
18,12,47,TRUE
0,0,395,TRUE
0,-24,44,TRUE
0,-6,44,TRUE
64,6,84,TRUE
0,-28,48,TRUE
0,-28,52,TRUE
88,24,26,TRUE
12,9,28,TRUE
20,9,36,TRUE
0,20,51,TRUE
0,-10,35,TRUE
0,-6,44,TRUE
0,-28,38,TRUE
0,-28,38,TRUE
0,-6,12,TRUE
87,10,86,TRUE
23,24,23,TRUE
13,26,137,TRUE
0,-28,35,TRUE
0,-6,12,TRUE
13,26,137,TRUE
46,8,17,TRUE
0,-39,42,TRUE
0,-6,44,TRUE
0,-24,44,TRUE
0,-28,55,TRUE
0,-6,44,TRUE
0,-28,121,TRUE
23,24,23,TRUE
0,-10,52,TRUE
0,-7,22,TRUE
0,-25,81,TRUE
35,7,43,TRUE
2,2,51,TRUE
0,-28,35,TRUE
0,-10,145,TRUE
0,-90,105,TRUE
64,6,84,TRUE
35,7,43,TRUE
26,6,33,TRUE
13,26,137,TRUE
0,-25,61,TRUE
0,-6,39,TRUE
29,6,29,TRUE
87,10,86,TRUE
49,24,33,TRUE
0,-28,111,TRUE
0,-25,46,TRUE
0,-24,44,TRUE
0,-19,51,TRUE
