@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-25,46,TRUE
0,-10,35,TRUE
0,-23,28,TRUE
0,-6,44,TRUE
3,45,21,TRUE
0,-72,105,TRUE
3,45,21,TRUE
0,-10,81,TRUE
0,-23,28,TRUE
0,-10,111,TRUE
23,24,23,TRUE
0,-37,59,TRUE
0,-4,25,TRUE
0,-4,25,TRUE
46,9,75,TRUE
12,9,28,TRUE
87,10,86,TRUE
0,-5,84,TRUE
0,-37,59,TRUE
0,-21,42,TRUE
38,27,63,TRUE
23,24,23,TRUE
0,-7,20,TRUE
0,-28,48,TRUE
0,-19,59,TRUE
0,0,25,TRUE
11,7,48,TRUE
0,0,56,TRUE
0,-7,46,TRUE
12,9,28,TRUE
0,45,38,TRUE
23,24,23,TRUE
3,45,21,TRUE
0,-10,111,TRUE
0,-7,46,TRUE
0,-7,81,TRUE
0,-25,88,TRUE
11,7,48,TRUE
0,-28,38,TRUE
87,10,86,TRUE
87,10,86,TRUE
26,6,33,TRUE
0,-7,81,TRUE
0,-28,38,TRUE
0,-39,35,TRUE
28,26,16,TRUE
12,9,28,TRUE
0,-23,28,TRUE
26,6,33,TRUE
0,20,51,TRUE
0,-37,59,TRUE
0,-25,46,TRUE
9,6,59,TRUE
0,-7,81,TRUE
52,8,44,TRUE
0,-28,111,TRUE
0,-28,111,TRUE
2,25,28,TRUE
23,24,23,TRUE
0,-28,48,TRUE
0,-8,47,TRUE
13,7,79,TRUE
0,-28,111,TRUE
0,0,25,TRUE
41,24,38,TRUE
28,26,16,TRUE
0,-7,20,TRUE
0,-7,81,TRUE
0,-10,81,TRUE
0,-7,88,TRUE
38,27,63,TRUE
0,-21,35,TRUE
0,-7,46,TRUE
0,-19,59,TRUE
0,-10,35,TRUE
11,7,48,TRUE
41,24,38,TRUE
0,-6,19,TRUE
38,45,10,TRUE
0,-28,48,TRUE
41,24,38,TRUE
0,-23,28,TRUE
0,-72,105,TRUE
0,-28,38,TRUE
2,25,28,TRUE
0,-28,48,TRUE
0,45,38,TRUE
0,-6,46,TRUE
0,-4,25,TRUE
0,-10,35,TRUE
0,-7,20,TRUE
9,6,79,TRUE
46,9,75,TRUE
2,25,28,TRUE
0,-28,111,TRUE
0,0,56,TRUE
9,6,59,TRUE
0,-21,35,TRUE
0,-6,46,TRUE
0,-25,88,TRUE
0,-8,47,TRUE
29,7,47,TRUE
0,-7,46,TRUE
0,20,51,TRUE
0,-72,105,TRUE
13,7,79,TRUE
0,0,25,TRUE
0,-24,44,TRUE
0,-6,44,TRUE
41,24,38,TRUE
0,-4,25,TRUE
0,-4,25,TRUE
0,20,51,TRUE
0,-23,28,TRUE
52,8,44,TRUE
38,45,10,TRUE
46,9,75,TRUE
0,-6,44,TRUE
12,9,28,TRUE
0,-6,19,TRUE
0,0,25,TRUE
0,-7,120,TRUE
0,-28,145,TRUE
26,6,33,TRUE
13,26,137,TRUE
0,-5,84,TRUE
0,-8,57,TRUE
0,-90,105,TRUE
46,9,75,TRUE
23,24,23,TRUE
0,-25,46,TRUE
0,-8,57,TRUE
0,-4,25,TRUE
0,-6,46,TRUE
87,10,86,TRUE
28,26,16,TRUE
0,0,25,TRUE
0,-8,57,TRUE
0,-6,54,TRUE
0,-10,81,TRUE
0,-24,44,TRUE
0,-28,111,TRUE
0,-6,44,TRUE
0,-28,145,TRUE
0,-25,88,TRUE
11,7,48,TRUE
0,-7,88,TRUE
18,12,47,TRUE
0,-7,88,TRUE
52,8,44,TRUE
0,-7,88,TRUE
0,-28,48,TRUE
0,-21,42,TRUE
0,27,56,TRUE
0,-25,46,TRUE
20,9,36,TRUE
23,24,23,TRUE
0,-28,48,TRUE
2,25,28,TRUE
0,20,51,TRUE
0,-90,105,TRUE
0,0,25,TRUE
13,26,137,TRUE
0,-23,28,TRUE
38,27,63,TRUE
9,6,79,TRUE
18,12,47,TRUE
0,-21,42,TRUE
0,-38,21,FALSE
0,-11,57,FALSE
0,-38,21,FALSE
0,-71,9,FALSE
0,-71,9,FALSE
0,-11,26,FALSE
2,27,16,FALSE
0,-53,10,FALSE
0,-7,40,FALSE
0,0,116,FALSE
7,45,7,FALSE
0,-7,21,FALSE
0,-25,48,FALSE
0,-6,60,FALSE
0,-41,2,FALSE
5,5,14,FALSE
0,-3,20,FALSE
0,-35,10,FALSE
0,-8,56,FALSE
27,9,12,FALSE
20,11,12,FALSE
2,8,18,FALSE
0,-63,45,FALSE
5,5,14,FALSE
0,-25,35,FALSE
29,9,7,FALSE
23,45,91,FALSE
0,-11,57,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-24,28,FALSE
5,5,14,FALSE
0,-24,21,FALSE
0,-63,35,FALSE
0,-16,24,FALSE
0,-24,43,FALSE
0,-41,35,FALSE
10,13,16,FALSE
0,0,44,FALSE
0,-7,48,FALSE
0,-24,16,FALSE
0,-45,20,FALSE
0,-25,22,FALSE
0,-11,94,FALSE
21,15,9,FALSE
36,13,13,FALSE
0,-25,35,FALSE
2,27,16,FALSE
0,-62,1279,FALSE
0,-11,57,FALSE
0,-41,2,FALSE
0,-39,100,FALSE
0,-20,149,FALSE
0,-23,42,FALSE
4,9,16,FALSE
0,-44,1279,FALSE
7,45,7,FALSE
0,-44,1279,FALSE
16,27,9,FALSE
0,-6,39,FALSE
30,9,17,FALSE
39,18,9,FALSE
15,45,17,FALSE
0,-16,24,FALSE
18,27,21,FALSE
0,-62,693,FALSE
39,18,9,FALSE
0,-63,45,FALSE
0,-24,16,FALSE
0,45,7,FALSE
0,-24,43,FALSE
15,45,17,FALSE
0,-44,1279,FALSE
0,-16,15,FALSE
14,9,15,FALSE
0,-7,25,FALSE
0,-6,21,FALSE
0,0,44,FALSE
0,-24,21,FALSE
0,0,116,FALSE
3,5,12,FALSE
0,-24,43,FALSE
0,-21,35,FALSE
0,-7,22,FALSE
0,-44,1279,FALSE
5,5,14,FALSE
0,0,37,FALSE
0,-7,21,FALSE
7,24,16,FALSE
14,25,20,FALSE
0,-10,62,FALSE
0,-41,35,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
13,8,16,FALSE
3,5,12,FALSE
0,-63,35,FALSE
14,9,15,FALSE
6,7,29,FALSE
0,-39,346,FALSE
14,9,15,FALSE
16,27,9,FALSE
0,-62,1279,FALSE
0,-45,23,FALSE
0,-39,14,FALSE
5,5,14,FALSE
31,27,59,FALSE
0,-41,7,FALSE
0,-39,35,FALSE
0,-25,35,FALSE
0,-21,17,FALSE
0,-39,35,FALSE
7,45,7,FALSE
0,-62,1279,FALSE
0,-21,140,FALSE
0,-25,40,FALSE
18,27,21,FALSE
0,-6,16,FALSE
0,0,57,FALSE
7,24,16,FALSE
0,-39,140,FALSE
0,-10,36,FALSE
6,7,29,FALSE
0,-44,693,FALSE
0,-24,28,FALSE
27,27,10,FALSE
0,-21,100,FALSE
0,0,35,FALSE
0,-53,82,FALSE
18,9,7,FALSE
39,18,9,FALSE
0,-7,40,FALSE
0,-45,41,FALSE
2,27,16,FALSE
0,-62,1279,FALSE
0,-39,35,FALSE
0,-39,140,FALSE
0,-44,1279,FALSE
0,-21,17,FALSE
29,9,7,FALSE
27,27,10,FALSE
0,0,20,FALSE
