@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
46,8,17,TRUE
0,-28,55,TRUE
3,45,21,TRUE
2,2,51,TRUE
2,2,51,TRUE
0,0,78,TRUE
91,24,70,TRUE
0,-6,46,TRUE
0,-39,42,TRUE
0,0,44,TRUE
0,-6,54,TRUE
0,-8,126,TRUE
20,9,36,TRUE
15,12,83,TRUE
0,44,137,TRUE
0,20,51,TRUE
0,0,25,TRUE
0,0,25,TRUE
0,-28,145,TRUE
0,-28,121,TRUE
9,6,79,TRUE
0,27,38,TRUE
0,-6,12,TRUE
0,-28,48,TRUE
0,-6,46,TRUE
33,8,32,TRUE
0,-28,55,TRUE
0,0,25,TRUE
0,-28,34,TRUE
0,44,137,TRUE
0,-25,81,TRUE
6,7,28,TRUE
6,7,28,TRUE
49,9,29,TRUE
0,-6,46,TRUE
87,10,86,TRUE
0,0,395,TRUE
0,25,43,TRUE
0,-28,35,TRUE
0,-28,48,TRUE
0,-21,42,TRUE
0,-5,19,TRUE
33,8,32,TRUE
0,0,56,TRUE
0,-28,48,TRUE
26,6,33,TRUE
0,-6,12,TRUE
0,-25,61,TRUE
0,-6,12,TRUE
0,0,25,TRUE
0,-39,42,TRUE
0,-41,28,TRUE
0,-6,28,TRUE
0,0,78,TRUE
0,-28,48,TRUE
23,27,23,TRUE
91,24,70,TRUE
0,25,43,TRUE
2,2,51,TRUE
0,0,78,TRUE
0,-25,61,TRUE
49,9,29,TRUE
0,-6,28,TRUE
0,-28,55,TRUE
20,9,36,TRUE
39,26,49,TRUE
0,-25,61,TRUE
52,9,9,TRUE
0,-7,22,TRUE
0,-6,12,TRUE
0,-5,19,TRUE
0,-28,145,TRUE
0,-10,81,TRUE
0,0,35,TRUE
52,9,9,TRUE
0,-6,28,TRUE
49,9,29,TRUE
0,-6,54,TRUE
0,0,44,TRUE
0,-7,120,TRUE
0,-10,35,TRUE
0,-8,47,TRUE
3,45,21,TRUE
0,-28,111,TRUE
0,-25,88,TRUE
0,-7,22,TRUE
0,-6,28,TRUE
26,6,33,TRUE
6,7,28,TRUE
0,-39,35,TRUE
0,-7,61,TRUE
0,-28,145,TRUE
33,8,32,TRUE
0,-28,48,TRUE
91,24,70,TRUE
0,-10,48,TRUE
0,-8,47,TRUE
0,0,56,TRUE
