@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,27,38,TRUE
0,-6,44,TRUE
0,-23,28,TRUE
8,23,41,TRUE
13,26,137,TRUE
35,7,43,TRUE
0,-24,44,TRUE
33,8,32,TRUE
0,-6,90,TRUE
0,0,44,TRUE
33,8,32,TRUE
0,-24,39,TRUE
3,6,55,TRUE
46,9,75,TRUE
20,9,38,TRUE
2,25,28,TRUE
0,0,192,TRUE
0,-1,38,TRUE
35,7,43,TRUE
0,0,25,TRUE
0,-23,28,TRUE
0,-25,61,TRUE
0,-7,81,TRUE
0,0,192,TRUE
20,9,56,TRUE
0,-6,19,TRUE
0,-28,34,TRUE
8,23,41,TRUE
0,0,44,TRUE
0,-10,52,TRUE
9,6,79,TRUE
49,9,29,TRUE
0,-10,34,TRUE
0,-28,34,TRUE
0,0,78,TRUE
0,-10,52,TRUE
10,45,78,TRUE
9,6,59,TRUE
10,45,78,TRUE
0,-1,38,TRUE
0,-28,121,TRUE
20,9,56,TRUE
0,-41,28,TRUE
35,7,43,TRUE
20,9,38,TRUE
2,25,28,TRUE
0,0,78,TRUE
0,0,25,TRUE
0,-24,39,TRUE
6,7,28,TRUE
0,0,395,TRUE
0,-72,105,TRUE
0,-72,105,TRUE
0,0,56,TRUE
0,0,25,TRUE
0,0,25,TRUE
0,-10,111,TRUE
18,12,47,TRUE
0,0,25,TRUE
0,-37,51,TRUE
0,0,25,TRUE
0,-23,28,TRUE
0,-6,19,TRUE
15,12,83,TRUE
35,7,43,TRUE
20,9,56,TRUE
0,-39,35,TRUE
0,0,78,TRUE
0,0,78,TRUE
8,23,41,TRUE
2,25,28,TRUE
20,9,56,TRUE
0,-41,28,TRUE
0,45,38,TRUE
49,9,29,TRUE
0,-6,90,TRUE
0,-1,38,TRUE
9,6,79,TRUE
0,0,44,TRUE
0,0,25,TRUE
0,-41,28,TRUE
0,-10,111,TRUE
0,-6,28,TRUE
15,12,83,TRUE
0,-1,38,TRUE
0,-72,105,TRUE
0,0,25,TRUE
38,18,25,TRUE
0,-10,81,TRUE
38,45,10,TRUE
88,24,26,TRUE
0,-23,28,TRUE
9,6,79,TRUE
38,18,25,TRUE
0,0,78,TRUE
49,9,29,TRUE
0,-28,81,TRUE
0,-6,28,TRUE
8,23,41,TRUE
0,-72,105,TRUE
6,7,28,TRUE
0,-6,19,TRUE
3,6,55,TRUE
0,-37,51,TRUE
13,7,79,TRUE
33,8,32,TRUE
9,6,79,TRUE
8,23,41,TRUE
0,-72,105,TRUE
0,0,25,TRUE
33,8,32,TRUE
0,0,25,TRUE
0,-24,44,TRUE
0,-6,90,TRUE
0,-6,44,TRUE
88,24,26,TRUE
0,-10,35,TRUE
9,6,59,TRUE
0,-41,28,TRUE
29,6,29,TRUE
29,6,29,TRUE
13,26,137,TRUE
2,25,28,TRUE
20,9,36,TRUE
0,-6,44,TRUE
15,12,83,TRUE
0,-28,34,TRUE
0,-41,28,TRUE
9,6,79,TRUE
26,6,33,TRUE
8,23,41,TRUE
0,-6,28,TRUE
39,26,49,TRUE
0,0,25,TRUE
0,-28,81,TRUE
0,-10,81,TRUE
0,-10,52,TRUE
0,-10,111,TRUE
9,6,79,TRUE
6,7,28,TRUE
0,-7,81,TRUE
0,-10,55,TRUE
0,-24,44,TRUE
0,0,78,TRUE
0,-25,46,TRUE
0,0,395,TRUE
0,0,44,TRUE
0,-72,105,TRUE
35,7,43,TRUE
0,27,38,TRUE
46,9,75,TRUE
13,26,137,TRUE
29,6,29,TRUE
0,-28,34,TRUE
13,26,137,TRUE
0,-24,39,TRUE
0,-28,34,TRUE
46,9,75,TRUE
0,-10,111,TRUE
0,45,38,TRUE
0,-24,44,TRUE
0,-39,35,TRUE
46,8,17,TRUE
0,27,38,TRUE
20,9,36,TRUE
3,6,55,TRUE
0,0,25,TRUE
9,6,59,TRUE
0,-35,10,FALSE
0,-10,55,FALSE
0,-63,45,FALSE
0,-17,5,FALSE
0,-28,62,FALSE
5,5,14,FALSE
0,-24,39,FALSE
0,-62,1279,FALSE
0,-24,89,FALSE
0,-29,83,FALSE
0,-24,89,FALSE
0,-29,83,FALSE
0,-22,22,FALSE
27,9,12,FALSE
0,-29,65,FALSE
0,-21,35,FALSE
0,-28,36,FALSE
0,-44,652,FALSE
0,-10,35,FALSE
0,-21,17,FALSE
0,-35,82,FALSE
0,-23,38,FALSE
0,25,29,FALSE
0,-10,55,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-35,82,FALSE
0,-53,82,FALSE
0,-44,649,FALSE
0,-25,35,FALSE
0,-4,53,FALSE
12,9,23,FALSE
31,9,12,FALSE
0,-45,41,FALSE
0,-25,35,FALSE
0,-29,83,FALSE
18,9,21,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-63,45,FALSE
0,-22,22,FALSE
0,-6,20,FALSE
0,-6,20,FALSE
4,9,23,FALSE
0,-28,62,FALSE
0,-35,82,FALSE
0,-28,36,FALSE
0,-25,40,FALSE
0,-44,652,FALSE
0,-38,92,FALSE
0,-23,7,FALSE
0,-21,20,FALSE
0,-62,1279,FALSE
0,-21,14,FALSE
0,-62,1279,FALSE
0,-39,14,FALSE
31,27,32,FALSE
0,-24,29,FALSE
4,9,23,FALSE
0,-11,65,FALSE
0,-6,28,FALSE
0,-62,1279,FALSE
17,8,61,FALSE
0,-23,38,FALSE
4,25,10,FALSE
0,-21,35,FALSE
0,27,7,FALSE
0,25,29,FALSE
0,-25,25,FALSE
0,-24,39,FALSE
13,8,21,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
4,25,10,FALSE
0,-17,5,FALSE
0,-38,92,FALSE
0,-21,14,FALSE
0,-40,22,FALSE
0,-10,53,FALSE
0,-6,35,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-5,44,FALSE
0,-6,98,FALSE
0,-10,36,FALSE
0,-62,1279,FALSE
0,-39,346,FALSE
6,44,19,FALSE
0,-6,20,FALSE
23,9,18,FALSE
0,25,29,FALSE
0,0,25,FALSE
6,43,10,FALSE
19,18,13,FALSE
0,-44,1279,FALSE
0,-38,21,FALSE
6,43,10,FALSE
0,-39,53,FALSE
0,-28,62,FALSE
0,-44,1279,FALSE
32,12,20,FALSE
0,-62,1279,FALSE
0,-39,53,FALSE
0,-4,19,FALSE
0,-16,15,FALSE
0,-44,652,FALSE
0,-38,92,FALSE
0,-23,38,FALSE
0,-10,35,FALSE
0,-45,45,FALSE
0,-6,28,FALSE
