@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-1,38,TRUE
87,10,86,TRUE
0,-28,55,TRUE
0,-39,42,TRUE
0,0,25,TRUE
0,-72,105,TRUE
46,8,17,TRUE
0,-28,145,TRUE
9,25,25,TRUE
0,-6,19,TRUE
0,-28,145,TRUE
0,-7,88,TRUE
0,-24,39,TRUE
0,-28,35,TRUE
29,6,29,TRUE
0,-8,57,TRUE
46,8,17,TRUE
0,-28,52,TRUE
0,-28,35,TRUE
20,9,56,TRUE
0,-10,81,TRUE
0,-39,35,TRUE
0,0,25,TRUE
0,-10,48,TRUE
0,-21,35,TRUE
0,-19,51,TRUE
0,44,137,TRUE
46,8,17,TRUE
0,-7,20,TRUE
2,2,51,TRUE
0,-6,44,TRUE
46,9,75,TRUE
0,-28,52,TRUE
23,27,23,TRUE
2,2,51,TRUE
0,-1,38,TRUE
0,-6,19,TRUE
0,-10,34,TRUE
0,-25,88,TRUE
0,27,38,TRUE
46,9,75,TRUE
0,-1,27,TRUE
0,-28,34,TRUE
0,-10,81,TRUE
46,9,75,TRUE
0,-28,34,TRUE
0,-6,90,TRUE
0,44,137,TRUE
0,-6,19,TRUE
0,0,78,TRUE
20,9,56,TRUE
0,-6,90,TRUE
2,25,28,TRUE
0,-21,35,TRUE
10,45,78,TRUE
23,27,23,TRUE
64,6,84,TRUE
0,-28,34,TRUE
0,44,137,TRUE
0,-6,44,TRUE
38,27,63,TRUE
0,-6,44,TRUE
0,-25,88,TRUE
0,-1,27,TRUE
0,-6,12,TRUE
0,-7,61,TRUE
33,8,32,TRUE
11,7,48,TRUE
0,-10,81,TRUE
0,-1,38,TRUE
0,-10,81,TRUE
0,-7,61,TRUE
0,-28,55,TRUE
0,-6,44,TRUE
0,-39,42,TRUE
0,-19,51,TRUE
29,6,29,TRUE
0,-6,54,TRUE
9,25,25,TRUE
0,-8,57,TRUE
0,-6,12,TRUE
0,-28,35,TRUE
95,17,39,TRUE
0,-25,46,TRUE
46,8,17,TRUE
0,-10,48,TRUE
0,-7,81,TRUE
18,12,47,TRUE
29,6,29,TRUE
0,-39,35,TRUE
0,-6,54,TRUE
18,12,47,TRUE
13,26,137,TRUE
0,44,137,TRUE
0,0,395,TRUE
0,-6,44,TRUE
0,-21,35,TRUE
0,-7,55,TRUE
0,-10,34,TRUE
9,25,25,TRUE
0,-10,34,TRUE
0,-7,81,TRUE
0,0,395,TRUE
0,27,38,TRUE
0,-10,111,TRUE
0,-6,19,TRUE
0,-1,27,TRUE
2,2,51,TRUE
0,0,395,TRUE
38,27,63,TRUE
64,6,84,TRUE
33,8,32,TRUE
0,0,78,TRUE
46,9,75,TRUE
0,-8,126,TRUE
0,-10,111,TRUE
0,-19,51,TRUE
0,-10,81,TRUE
46,9,75,TRUE
0,25,43,TRUE
0,-7,81,TRUE
0,0,35,TRUE
0,0,78,TRUE
0,-25,88,TRUE
0,27,56,TRUE
0,-6,90,TRUE
0,-10,81,TRUE
0,-7,88,TRUE
0,-1,27,TRUE
0,-28,145,TRUE
0,-25,46,TRUE
0,-19,51,TRUE
0,27,38,TRUE
2,25,28,TRUE
0,-8,126,TRUE
52,9,9,TRUE
0,-1,38,TRUE
18,12,47,TRUE
0,-24,39,TRUE
0,-1,27,TRUE
0,0,35,TRUE
0,-10,48,TRUE
0,0,395,TRUE
0,-21,35,TRUE
0,-7,61,TRUE
0,-6,19,TRUE
0,-10,34,TRUE
0,-6,44,TRUE
0,-10,34,TRUE
29,7,47,TRUE
0,-39,42,TRUE
0,-72,105,TRUE
33,8,32,TRUE
29,7,47,TRUE
0,-25,46,TRUE
0,-25,46,TRUE
33,8,32,TRUE
0,-28,35,TRUE
0,0,395,TRUE
0,-7,55,TRUE
0,-7,81,TRUE
0,-72,105,TRUE
2,2,51,TRUE
13,26,137,TRUE
2,25,28,TRUE
0,-6,19,TRUE
0,0,78,TRUE
0,-7,88,TRUE
0,-62,1279,FALSE
18,9,11,FALSE
0,-62,1279,FALSE
0,-40,22,FALSE
0,27,42,FALSE
0,0,28,FALSE
7,12,49,FALSE
18,9,11,FALSE
0,-6,60,FALSE
0,-63,41,FALSE
0,-5,103,FALSE
0,27,11,FALSE
31,27,59,FALSE
0,-21,35,FALSE
0,-16,50,FALSE
0,-24,28,FALSE
0,-62,1279,FALSE
2,8,58,FALSE
0,-7,22,FALSE
34,18,3,FALSE
33,10,51,FALSE
0,-11,65,FALSE
0,-45,35,FALSE
4,9,16,FALSE
0,-41,37,FALSE
0,-24,20,FALSE
0,-1,51,FALSE
0,-62,652,FALSE
0,-62,689,FALSE
2,9,7,FALSE
0,-38,21,FALSE
0,-7,48,FALSE
0,-62,1279,FALSE
0,-41,2,FALSE
0,0,28,FALSE
0,-39,53,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-21,17,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-62,652,FALSE
4,25,10,FALSE
0,-23,2,FALSE
0,-62,1279,FALSE
0,-41,7,FALSE
0,-21,14,FALSE
0,-7,21,FALSE
0,-53,94,FALSE
33,10,51,FALSE
7,7,12,FALSE
0,-71,9,FALSE
0,-21,14,FALSE
0,-20,149,FALSE
0,-39,53,FALSE
0,-62,1279,FALSE
0,-26,56,FALSE
0,45,7,FALSE
0,-6,102,FALSE
49,18,2,FALSE
5,5,14,FALSE
0,-39,53,FALSE
15,7,40,FALSE
0,-25,25,FALSE
33,10,51,FALSE
0,-6,43,FALSE
7,7,12,FALSE
29,27,14,FALSE
4,7,21,FALSE
0,-10,53,FALSE
5,9,11,FALSE
4,9,16,FALSE
0,-23,38,FALSE
0,-24,14,FALSE
34,18,3,FALSE
0,-7,35,FALSE
0,-39,20,FALSE
0,0,35,FALSE
0,-6,89,FALSE
0,-63,41,FALSE
0,-26,56,FALSE
0,0,12,FALSE
0,-45,41,FALSE
18,9,11,FALSE
0,-11,57,FALSE
7,12,49,FALSE
21,25,39,FALSE
0,-16,24,FALSE
7,12,49,FALSE
0,-41,37,FALSE
0,-7,22,FALSE
18,9,42,FALSE
0,-39,14,FALSE
15,7,40,FALSE
0,-53,82,FALSE
18,9,42,FALSE
0,-62,1279,FALSE
21,25,39,FALSE
0,-6,102,FALSE
0,-39,20,FALSE
0,-6,39,FALSE
0,-20,149,FALSE
0,-11,83,FALSE
0,-25,19,FALSE
30,9,17,FALSE
0,-39,20,FALSE
0,-29,83,FALSE
