@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,78,TRUE
46,9,75,TRUE
0,-7,46,TRUE
0,-10,121,TRUE
12,9,28,TRUE
0,-6,12,TRUE
0,-28,48,TRUE
87,10,86,TRUE
0,-25,61,TRUE
39,26,49,TRUE
13,7,79,TRUE
0,-6,39,TRUE
64,6,84,TRUE
35,7,43,TRUE
0,-7,46,TRUE
38,27,63,TRUE
0,-10,48,TRUE
0,-39,35,TRUE
0,-7,55,TRUE
3,6,55,TRUE
0,45,38,TRUE
35,45,13,TRUE
0,-6,54,TRUE
0,-10,111,TRUE
0,45,38,TRUE
0,45,38,TRUE
18,12,47,TRUE
37,26,155,TRUE
0,-6,39,TRUE
10,45,78,TRUE
0,-10,48,TRUE
38,45,10,TRUE
35,45,13,TRUE
0,0,25,TRUE
0,-7,55,TRUE
0,27,38,TRUE
0,-6,39,TRUE
9,25,25,TRUE
6,7,28,TRUE
0,-25,120,TRUE
0,0,48,TRUE
0,-39,42,TRUE
0,-10,145,TRUE
20,9,38,TRUE
0,-7,46,TRUE
87,10,86,TRUE
0,-7,81,TRUE
35,45,13,TRUE
18,12,47,TRUE
29,6,29,TRUE
29,6,29,TRUE
0,-6,54,TRUE
37,26,155,TRUE
3,6,55,TRUE
0,-28,34,TRUE
0,-39,35,TRUE
0,-6,12,TRUE
0,27,38,TRUE
29,6,29,TRUE
0,-25,81,TRUE
3,6,55,TRUE
18,12,47,TRUE
0,-25,120,TRUE
0,-28,34,TRUE
0,-8,57,TRUE
0,-7,46,TRUE
0,-10,38,TRUE
0,-39,42,TRUE
0,-25,120,TRUE
38,27,63,TRUE
0,-25,120,TRUE
0,-6,39,TRUE
0,0,48,TRUE
38,27,63,TRUE
6,7,28,TRUE
0,-28,55,TRUE
0,-28,38,TRUE
0,-10,38,TRUE
0,-8,57,TRUE
0,-6,28,TRUE
0,-5,19,TRUE
0,27,38,TRUE
2,2,51,TRUE
6,7,28,TRUE
9,25,25,TRUE
39,26,49,TRUE
0,-6,12,TRUE
46,8,17,TRUE
0,-6,60,TRUE
13,7,79,TRUE
0,-10,34,TRUE
0,-5,19,TRUE
0,0,48,TRUE
11,7,48,TRUE
0,-8,57,TRUE
29,6,29,TRUE
2,2,51,TRUE
0,-28,55,TRUE
0,-10,34,TRUE
0,-5,19,TRUE
0,-39,35,TRUE
10,45,78,TRUE
87,10,86,TRUE
0,-6,44,TRUE
0,0,192,TRUE
0,-6,28,TRUE
11,7,48,TRUE
0,-1,27,TRUE
0,-7,55,TRUE
18,12,47,TRUE
0,-10,121,TRUE
0,-39,42,TRUE
0,-8,57,TRUE
0,-6,54,TRUE
0,-6,28,TRUE
0,-5,19,TRUE
46,8,17,TRUE
0,-25,61,TRUE
0,-28,34,TRUE
0,-28,34,TRUE
0,0,48,TRUE
0,-6,54,TRUE
0,-10,145,TRUE
18,12,47,TRUE
38,27,63,TRUE
0,45,38,TRUE
2,2,51,TRUE
11,7,48,TRUE
0,-7,61,TRUE
0,-28,48,TRUE
20,9,36,TRUE
46,9,75,TRUE
0,-39,42,TRUE
52,8,44,TRUE
9,25,25,TRUE
0,0,25,TRUE
0,-28,81,TRUE
0,-6,28,TRUE
0,45,38,TRUE
0,0,78,TRUE
0,-6,44,TRUE
0,-1,27,TRUE
87,10,86,TRUE
0,-28,81,TRUE
0,-28,38,TRUE
0,-10,111,TRUE
13,7,79,TRUE
0,-6,12,TRUE
12,9,28,TRUE
0,-7,55,TRUE
0,-8,57,TRUE
35,45,13,TRUE
0,-5,19,TRUE
18,12,47,TRUE
9,25,25,TRUE
26,6,33,TRUE
35,7,43,TRUE
9,25,25,TRUE
0,-7,55,TRUE
0,-10,111,TRUE
0,-28,55,TRUE
29,6,29,TRUE
0,44,137,TRUE
87,10,86,TRUE
39,26,49,TRUE
0,-10,34,TRUE
0,45,38,TRUE
29,7,47,TRUE
0,-62,689,FALSE
1,9,7,FALSE
4,9,16,FALSE
0,-23,37,FALSE
0,-6,98,FALSE
0,-62,689,FALSE
0,-4,47,FALSE
0,-7,25,FALSE
0,-4,47,FALSE
0,-6,29,FALSE
21,25,39,FALSE
0,-41,7,FALSE
0,-62,1279,FALSE
0,-62,650,FALSE
23,45,91,FALSE
0,0,44,FALSE
14,25,20,FALSE
18,9,7,FALSE
21,25,39,FALSE
0,-21,14,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
0,0,29,FALSE
0,-44,1279,FALSE
0,-63,35,FALSE
0,-44,1279,FALSE
0,-5,103,FALSE
0,-45,45,FALSE
4,45,12,FALSE
39,18,9,FALSE
0,-39,3,FALSE
0,-39,53,FALSE
0,-24,16,FALSE
0,-7,48,FALSE
0,-21,140,FALSE
0,-63,35,FALSE
0,-20,21,FALSE
0,-21,35,FALSE
7,18,64,FALSE
0,-21,53,FALSE
0,-44,1279,FALSE
16,26,15,FALSE
0,-39,140,FALSE
0,45,7,FALSE
0,-39,346,FALSE
0,-24,28,FALSE
0,-25,40,FALSE
0,-23,7,FALSE
0,-20,92,FALSE
0,-6,39,FALSE
0,-21,95,FALSE
