@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-41,28,TRUE
0,-25,22,TRUE
49,9,29,TRUE
0,-41,28,TRUE
29,6,29,TRUE
0,-10,111,TRUE
0,-10,81,TRUE
0,-7,88,TRUE
23,24,23,TRUE
0,-6,46,TRUE
0,-10,111,TRUE
0,27,38,TRUE
95,17,39,TRUE
0,0,44,TRUE
47,7,34,TRUE
11,7,48,TRUE
0,-7,55,TRUE
0,-10,35,TRUE
35,45,13,TRUE
6,7,28,TRUE
9,6,59,TRUE
29,7,47,TRUE
95,17,39,TRUE
8,23,41,TRUE
0,-4,25,TRUE
0,45,38,TRUE
0,-10,48,TRUE
0,-37,59,TRUE
9,6,59,TRUE
29,7,47,TRUE
0,-10,121,TRUE
0,-10,81,TRUE
31,25,50,TRUE
0,-25,61,TRUE
9,6,59,TRUE
0,-7,22,TRUE
23,24,23,TRUE
11,7,48,TRUE
0,-10,35,TRUE
0,-7,46,TRUE
0,-25,81,TRUE
37,26,155,TRUE
0,-10,121,TRUE
0,-25,22,TRUE
0,45,38,TRUE
0,0,192,TRUE
0,-28,52,TRUE
0,-10,35,TRUE
0,-7,88,TRUE
23,27,23,TRUE
0,0,35,TRUE
35,7,43,TRUE
0,-41,28,TRUE
0,-7,22,TRUE
49,9,29,TRUE
0,-6,44,TRUE
49,24,33,TRUE
0,-6,46,TRUE
0,-25,46,TRUE
8,23,41,TRUE
19,6,22,TRUE
47,7,34,TRUE
35,45,13,TRUE
0,0,56,TRUE
0,-37,59,TRUE
0,-25,22,TRUE
37,26,155,TRUE
0,-25,88,TRUE
31,25,50,TRUE
12,9,28,TRUE
0,-6,44,TRUE
0,-8,47,TRUE
0,25,43,TRUE
0,-7,55,TRUE
12,9,28,TRUE
33,8,32,TRUE
9,6,59,TRUE
0,45,38,TRUE
0,0,44,TRUE
33,8,32,TRUE
0,-28,34,TRUE
29,7,47,TRUE
0,-25,46,TRUE
0,-10,111,TRUE
0,27,38,TRUE
0,-28,81,TRUE
18,12,47,TRUE
0,0,56,TRUE
23,24,23,TRUE
0,-28,48,TRUE
0,-25,61,TRUE
0,-41,28,TRUE
49,9,29,TRUE
0,27,38,TRUE
0,-10,48,TRUE
0,-25,61,TRUE
0,-25,46,TRUE
9,6,59,TRUE
3,45,21,TRUE
6,7,28,TRUE
0,0,44,TRUE
0,-28,48,TRUE
29,6,29,TRUE
0,-25,88,TRUE
20,9,56,TRUE
0,-8,47,TRUE
0,-10,111,TRUE
0,-37,51,TRUE
0,45,38,TRUE
0,-7,88,TRUE
0,-10,48,TRUE
29,7,47,TRUE
0,-28,34,TRUE
0,-4,25,TRUE
0,0,35,TRUE
0,-28,48,TRUE
0,0,35,TRUE
0,-6,28,TRUE
0,-10,121,TRUE
33,8,32,TRUE
35,45,13,TRUE
0,-28,52,TRUE
0,-10,55,TRUE
0,25,43,TRUE
13,26,137,TRUE
0,-10,121,TRUE
0,-25,81,TRUE
8,23,41,TRUE
0,-6,44,TRUE
0,-28,34,TRUE
0,-10,55,TRUE
23,24,23,TRUE
0,0,48,TRUE
0,0,192,TRUE
0,-10,81,TRUE
0,-28,55,TRUE
0,-28,81,TRUE
20,9,56,TRUE
9,6,79,TRUE
8,23,41,TRUE
0,-25,81,TRUE
0,-25,88,TRUE
29,6,29,TRUE
0,-6,46,TRUE
0,-7,22,TRUE
9,6,59,TRUE
0,0,48,TRUE
0,-10,81,TRUE
0,-10,121,TRUE
8,23,41,TRUE
37,26,155,TRUE
3,45,21,TRUE
0,27,38,TRUE
0,20,51,TRUE
0,-25,22,TRUE
23,27,23,TRUE
12,9,28,TRUE
0,-10,55,TRUE
52,8,44,TRUE
31,25,50,TRUE
0,-25,22,TRUE
0,0,35,TRUE
0,0,56,TRUE
0,-8,47,TRUE
11,7,48,TRUE
0,-10,55,TRUE
0,0,48,TRUE
29,7,47,TRUE
3,5,12,FALSE
0,-44,1279,FALSE
5,5,14,FALSE
0,0,20,FALSE
21,15,9,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-22,5,FALSE
0,-62,693,FALSE
0,-44,1279,FALSE
0,-10,29,FALSE
31,27,59,FALSE
0,-23,42,FALSE
0,-21,100,FALSE
0,-53,82,FALSE
0,-7,40,FALSE
0,-11,83,FALSE
0,-16,50,FALSE
0,-6,20,FALSE
0,-7,40,FALSE
0,-44,1279,FALSE
0,-16,50,FALSE
3,5,12,FALSE
31,9,12,FALSE
0,27,7,FALSE
5,8,31,FALSE
1,8,9,FALSE
0,-4,47,FALSE
29,9,7,FALSE
6,43,10,FALSE
0,-44,1279,FALSE
0,-6,43,FALSE
0,-10,29,FALSE
0,-21,20,FALSE
0,-62,1279,FALSE
0,-6,98,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-24,20,FALSE
0,-2,27,FALSE
0,-44,649,FALSE
0,-62,650,FALSE
0,-16,15,FALSE
19,18,13,FALSE
0,-11,83,FALSE
2,8,58,FALSE
0,-45,45,FALSE
0,-44,1279,FALSE
6,43,10,FALSE
30,9,17,FALSE
39,18,9,FALSE
0,0,37,FALSE
0,-10,99,FALSE
0,-25,35,FALSE
0,27,7,FALSE
0,27,21,FALSE
29,27,14,FALSE
34,18,3,FALSE
0,-16,15,FALSE
0,-44,1279,FALSE
6,44,19,FALSE
0,-38,21,FALSE
16,26,15,FALSE
0,-62,693,FALSE
0,-21,95,FALSE
0,-62,1279,FALSE
0,-63,45,FALSE
49,18,2,FALSE
0,-24,14,FALSE
5,5,14,FALSE
0,27,7,FALSE
0,-89,9,FALSE
0,-24,21,FALSE
0,-39,14,FALSE
0,-7,40,FALSE
0,-45,44,FALSE
4,45,12,FALSE
0,-44,1279,FALSE
0,-45,45,FALSE
4,25,10,FALSE
0,-44,1279,FALSE
4,45,12,FALSE
3,5,12,FALSE
0,-1,51,FALSE
0,-53,82,FALSE
0,-39,35,FALSE
13,8,21,FALSE
4,25,10,FALSE
0,-44,1279,FALSE
0,-62,689,FALSE
0,-16,50,FALSE
0,-39,17,FALSE
0,-38,92,FALSE
0,-21,53,FALSE
0,-6,89,FALSE
0,-17,5,FALSE
0,-21,100,FALSE
18,27,21,FALSE
23,45,91,FALSE
18,9,11,FALSE
0,-10,36,FALSE
0,-44,1279,FALSE
0,-40,11,FALSE
