@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,39,TRUE
8,23,41,TRUE
39,26,49,TRUE
13,26,137,TRUE
0,-10,111,TRUE
0,-7,20,TRUE
0,27,38,TRUE
0,-6,90,TRUE
0,-6,54,TRUE
13,26,137,TRUE
38,45,10,TRUE
0,-6,54,TRUE
0,-6,60,TRUE
19,6,22,TRUE
3,6,55,TRUE
0,-28,48,TRUE
0,-25,22,TRUE
0,0,25,TRUE
38,45,10,TRUE
46,8,17,TRUE
87,10,86,TRUE
3,45,21,TRUE
0,-10,52,TRUE
0,-1,38,TRUE
0,-10,48,TRUE
2,2,51,TRUE
0,-8,47,TRUE
0,-25,88,TRUE
3,6,55,TRUE
0,-72,105,TRUE
49,24,33,TRUE
0,-28,38,TRUE
23,24,23,TRUE
0,-6,90,TRUE
0,-10,81,TRUE
0,-90,105,TRUE
0,-72,105,TRUE
0,-6,60,TRUE
0,-24,44,TRUE
0,-28,111,TRUE
0,-10,145,TRUE
0,-28,48,TRUE
0,-10,145,TRUE
0,-25,88,TRUE
0,-10,81,TRUE
9,6,79,TRUE
0,0,35,TRUE
0,-28,38,TRUE
0,-10,81,TRUE
0,-28,48,TRUE
26,6,33,TRUE
10,45,78,TRUE
0,-25,46,TRUE
0,-25,88,TRUE
0,-72,105,TRUE
2,2,51,TRUE
0,-10,111,TRUE
23,24,23,TRUE
46,8,17,TRUE
3,45,21,TRUE
0,-8,47,TRUE
0,-6,44,TRUE
13,26,137,TRUE
0,-25,88,TRUE
0,-25,22,TRUE
52,8,44,TRUE
0,27,38,TRUE
0,-6,54,TRUE
0,-6,60,TRUE
38,18,25,TRUE
0,-28,121,TRUE
0,-28,121,TRUE
29,7,47,TRUE
20,9,56,TRUE
19,6,22,TRUE
0,-6,39,TRUE
0,-24,44,TRUE
39,26,49,TRUE
0,-7,81,TRUE
0,-28,48,TRUE
38,45,10,TRUE
0,-5,84,TRUE
0,-72,105,TRUE
20,9,56,TRUE
20,9,56,TRUE
38,18,25,TRUE
9,6,79,TRUE
0,-8,47,TRUE
49,24,33,TRUE
52,8,44,TRUE
20,9,56,TRUE
46,8,17,TRUE
46,8,17,TRUE
46,8,17,TRUE
0,-10,48,TRUE
0,-6,39,TRUE
20,9,56,TRUE
0,-6,12,TRUE
52,8,44,TRUE
52,8,44,TRUE
0,-25,120,TRUE
0,-6,39,TRUE
38,27,63,TRUE
0,-6,60,TRUE
0,-28,38,TRUE
3,45,21,TRUE
0,-90,105,TRUE
0,-10,121,TRUE
13,7,79,TRUE
39,26,49,TRUE
33,8,32,TRUE
0,-90,105,TRUE
0,-6,19,TRUE
13,26,137,TRUE
0,-24,44,TRUE
46,8,17,TRUE
0,-10,48,TRUE
