@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-19,59,TRUE
0,-25,88,TRUE
0,0,25,TRUE
29,7,47,TRUE
0,-7,20,TRUE
0,-4,25,TRUE
0,-10,35,TRUE
0,-37,59,TRUE
0,-6,44,TRUE
0,-6,54,TRUE
0,-7,81,TRUE
18,12,47,TRUE
0,-28,48,TRUE
0,-7,120,TRUE
0,-23,28,TRUE
87,10,86,TRUE
0,-7,61,TRUE
0,-24,44,TRUE
0,-10,35,TRUE
0,-6,19,TRUE
0,-21,35,TRUE
0,-7,120,TRUE
0,-24,39,TRUE
0,27,56,TRUE
87,10,86,TRUE
13,26,137,TRUE
0,-10,145,TRUE
11,7,48,TRUE
0,-28,145,TRUE
0,-7,88,TRUE
38,27,63,TRUE
28,26,16,TRUE
0,-90,105,TRUE
9,6,59,TRUE
46,9,75,TRUE
0,-28,111,TRUE
0,-28,48,TRUE
0,-25,46,TRUE
0,-28,48,TRUE
0,-90,105,TRUE
0,-39,35,TRUE
3,45,21,TRUE
0,27,56,TRUE
0,-8,47,TRUE
41,24,38,TRUE
0,-7,81,TRUE
13,26,137,TRUE
29,7,47,TRUE
9,6,79,TRUE
0,-10,35,TRUE
0,-21,42,TRUE
0,-5,84,TRUE
0,20,51,TRUE
0,-4,25,TRUE
3,45,21,TRUE
0,-10,145,TRUE
0,-6,19,TRUE
46,9,75,TRUE
13,7,79,TRUE
12,9,28,TRUE
0,27,38,TRUE
12,9,28,TRUE
0,-6,54,TRUE
0,-25,88,TRUE
12,9,28,TRUE
0,-24,44,TRUE
12,9,28,TRUE
0,0,56,TRUE
0,-7,46,TRUE
18,12,47,TRUE
52,8,44,TRUE
9,6,79,TRUE
91,24,70,TRUE
0,-24,44,TRUE
87,10,86,TRUE
0,-6,44,TRUE
20,9,36,TRUE
0,-21,42,TRUE
0,45,38,TRUE
9,6,59,TRUE
9,6,79,TRUE
0,-37,59,TRUE
0,-24,39,TRUE
20,9,36,TRUE
0,-7,61,TRUE
0,-28,111,TRUE
0,-7,61,TRUE
0,27,38,TRUE
0,0,25,TRUE
0,-6,44,TRUE
20,9,36,TRUE
29,7,47,TRUE
0,-6,54,TRUE
26,6,33,TRUE
0,20,51,TRUE
0,-6,46,TRUE
46,9,75,TRUE
0,-39,35,TRUE
3,45,21,TRUE
0,-23,28,TRUE
38,45,10,TRUE
0,-90,105,TRUE
0,-21,35,TRUE
9,6,79,TRUE
0,-37,59,TRUE
0,-7,81,TRUE
0,-6,46,TRUE
28,26,16,TRUE
0,-7,61,TRUE
0,-5,84,TRUE
0,-7,120,TRUE
0,-28,145,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
0,0,25,TRUE
0,-7,81,TRUE
0,-28,111,TRUE
20,9,36,TRUE
12,9,28,TRUE
0,-6,54,TRUE
0,-21,35,TRUE
0,-24,39,TRUE
0,-10,145,TRUE
3,45,21,TRUE
28,26,16,TRUE
0,-37,59,TRUE
0,27,38,TRUE
0,-23,28,TRUE
29,7,47,TRUE
41,24,38,TRUE
0,-21,35,TRUE
0,-24,44,TRUE
0,-10,35,TRUE
38,45,10,TRUE
0,-90,105,TRUE
38,27,63,TRUE
0,-24,44,TRUE
0,-7,46,TRUE
0,-4,25,TRUE
0,-6,19,TRUE
0,-37,59,TRUE
0,-10,145,TRUE
2,25,28,TRUE
0,45,38,TRUE
28,26,16,TRUE
0,-28,38,TRUE
26,6,33,TRUE
0,-10,35,TRUE
0,-5,84,TRUE
0,-24,44,TRUE
0,-19,59,TRUE
52,8,44,TRUE
13,26,137,TRUE
13,26,137,TRUE
28,26,16,TRUE
0,-8,57,TRUE
0,-28,38,TRUE
0,-8,47,TRUE
9,6,79,TRUE
0,-21,42,TRUE
13,26,137,TRUE
26,6,33,TRUE
0,-4,25,TRUE
26,6,33,TRUE
0,-4,25,TRUE
0,-10,81,TRUE
52,9,9,TRUE
0,-4,25,TRUE
32,12,20,FALSE
0,-37,31,FALSE
27,9,12,FALSE
0,-7,48,FALSE
0,-25,35,FALSE
0,-7,21,FALSE
14,9,15,FALSE
0,-10,62,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
14,25,20,FALSE
0,-11,57,FALSE
0,-10,99,FALSE
0,-1,35,FALSE
16,26,15,FALSE
0,-39,20,FALSE
18,9,11,FALSE
15,44,9,FALSE
16,26,15,FALSE
0,-62,1279,FALSE
32,12,20,FALSE
0,-44,1279,FALSE
0,0,25,FALSE
0,-35,10,FALSE
0,-41,35,FALSE
0,-45,45,FALSE
0,-63,44,FALSE
14,9,15,FALSE
0,-39,20,FALSE
0,-44,1279,FALSE
29,9,7,FALSE
0,-1,35,FALSE
0,-45,23,FALSE
