@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,20,TRUE
0,-37,59,TRUE
0,-5,19,TRUE
0,-6,44,TRUE
0,-28,81,TRUE
52,8,44,TRUE
0,27,56,TRUE
0,-6,12,TRUE
0,-19,59,TRUE
0,-25,61,TRUE
29,7,47,TRUE
2,25,28,TRUE
52,8,44,TRUE
0,-28,38,TRUE
9,25,25,TRUE
0,-8,57,TRUE
3,45,21,TRUE
0,-7,20,TRUE
0,-5,84,TRUE
91,24,70,TRUE
9,25,25,TRUE
0,-7,46,TRUE
0,0,395,TRUE
0,-19,59,TRUE
0,-7,88,TRUE
0,-28,34,TRUE
20,9,36,TRUE
0,-7,22,TRUE
0,-19,51,TRUE
0,-37,59,TRUE
26,6,33,TRUE
0,-28,111,TRUE
0,-10,35,TRUE
38,45,10,TRUE
0,0,48,TRUE
0,-28,38,TRUE
0,-25,22,TRUE
0,-8,57,TRUE
0,-6,12,TRUE
0,-28,38,TRUE
10,45,78,TRUE
0,-28,38,TRUE
0,-25,46,TRUE
0,-7,22,TRUE
88,24,26,TRUE
35,45,13,TRUE
35,45,13,TRUE
0,-39,35,TRUE
13,26,137,TRUE
0,-24,44,TRUE
0,-10,121,TRUE
0,-28,111,TRUE
0,-25,61,TRUE
0,27,56,TRUE
88,24,26,TRUE
0,0,78,TRUE
0,-28,111,TRUE
0,-37,51,TRUE
13,7,79,TRUE
0,-23,28,TRUE
0,-10,35,TRUE
0,27,56,TRUE
0,-39,35,TRUE
0,-39,35,TRUE
0,-4,25,TRUE
0,-19,51,TRUE
2,25,28,TRUE
0,-25,61,TRUE
0,-19,51,TRUE
52,8,44,TRUE
3,45,21,TRUE
0,0,48,TRUE
2,25,28,TRUE
0,-25,22,TRUE
0,-25,22,TRUE
0,-28,111,TRUE
0,-39,35,TRUE
0,-10,38,TRUE
13,26,137,TRUE
18,12,47,TRUE
0,0,25,TRUE
13,7,79,TRUE
0,-4,25,TRUE
0,-6,44,TRUE
0,-23,28,TRUE
0,-19,59,TRUE
0,-6,44,TRUE
0,0,395,TRUE
0,-6,44,TRUE
0,-28,48,TRUE
0,-28,38,TRUE
0,-6,44,TRUE
46,9,75,TRUE
0,-28,38,TRUE
0,-37,59,TRUE
0,0,78,TRUE
0,-37,51,TRUE
26,6,33,TRUE
0,0,48,TRUE
0,-24,44,TRUE
0,-28,35,TRUE
0,-39,35,TRUE
3,45,21,TRUE
0,0,48,TRUE
46,9,75,TRUE
0,0,78,TRUE
0,-28,81,TRUE
0,-7,20,TRUE
0,0,44,TRUE
20,9,36,TRUE
0,0,56,TRUE
3,45,21,TRUE
0,-23,28,TRUE
0,-10,38,TRUE
0,0,78,TRUE
0,-23,28,TRUE
0,-28,34,TRUE
35,45,13,TRUE
3,45,21,TRUE
28,26,16,TRUE
0,-37,59,TRUE
0,0,44,TRUE
0,0,25,TRUE
18,12,47,TRUE
9,25,25,TRUE
13,26,137,TRUE
10,45,78,TRUE
0,-25,61,TRUE
0,-39,35,TRUE
0,-6,46,TRUE
0,0,48,TRUE
0,-7,81,TRUE
20,9,36,TRUE
13,26,137,TRUE
0,-25,46,TRUE
0,-6,12,TRUE
0,0,56,TRUE
10,45,78,TRUE
0,-25,22,TRUE
0,-10,35,TRUE
0,-28,34,TRUE
0,-7,46,TRUE
0,-28,81,TRUE
0,-28,38,TRUE
0,-37,59,TRUE
29,7,47,TRUE
0,-21,42,TRUE
0,0,48,TRUE
26,6,33,TRUE
0,-28,121,TRUE
0,-28,35,TRUE
0,-19,51,TRUE
0,-10,121,TRUE
0,-10,38,TRUE
0,-6,46,TRUE
0,-10,35,TRUE
23,27,23,TRUE
0,0,44,TRUE
0,-28,35,TRUE
0,-7,20,TRUE
0,-7,81,TRUE
0,0,48,TRUE
0,0,48,TRUE
9,25,25,TRUE
0,-25,61,TRUE
0,-10,121,TRUE
35,45,13,TRUE
35,45,13,TRUE
0,-62,1279,FALSE
27,27,10,FALSE
0,-6,21,FALSE
0,-63,23,FALSE
2,27,16,FALSE
0,-25,21,FALSE
0,27,42,FALSE
0,-44,1279,FALSE
7,45,7,FALSE
0,-17,5,FALSE
20,11,12,FALSE
39,18,9,FALSE
0,-24,21,FALSE
2,8,18,FALSE
0,-21,20,FALSE
17,8,61,FALSE
0,-62,1279,FALSE
0,-4,47,FALSE
0,-23,38,FALSE
0,-63,41,FALSE
0,-62,1279,FALSE
0,-21,346,FALSE
0,-24,21,FALSE
18,9,42,FALSE
10,9,19,FALSE
0,-5,44,FALSE
0,26,58,FALSE
0,-25,101,FALSE
0,-25,25,FALSE
28,27,9,FALSE
0,-39,14,FALSE
0,-23,7,FALSE
0,-21,140,FALSE
0,0,29,FALSE
0,-62,1279,FALSE
0,-4,15,FALSE
0,-63,23,FALSE
16,27,9,FALSE
0,27,11,FALSE
0,-21,14,FALSE
0,-6,16,FALSE
18,9,7,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-6,20,FALSE
2,27,16,FALSE
0,-44,1279,FALSE
0,-28,62,FALSE
0,-10,35,FALSE
0,-63,35,FALSE
0,-25,22,FALSE
0,0,25,FALSE
0,-5,23,FALSE
0,-7,35,FALSE
18,9,21,FALSE
0,-22,5,FALSE
14,18,7,FALSE
0,-44,1279,FALSE
0,27,42,FALSE
18,9,21,FALSE
2,8,18,FALSE
0,-7,35,FALSE
49,18,2,FALSE
0,-62,1279,FALSE
18,9,21,FALSE
0,-24,28,FALSE
39,18,9,FALSE
0,-28,62,FALSE
0,-4,47,FALSE
4,25,10,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
6,18,40,FALSE
0,-5,17,FALSE
31,9,12,FALSE
3,27,15,FALSE
16,27,9,FALSE
15,45,17,FALSE
0,-63,20,FALSE
0,-25,61,FALSE
0,-45,54,FALSE
17,8,61,FALSE
0,-25,21,FALSE
0,-62,1279,FALSE
0,-21,17,FALSE
0,-5,17,FALSE
0,-7,53,FALSE
0,-62,1279,FALSE
18,9,11,FALSE
0,-25,21,FALSE
0,-45,54,FALSE
14,9,15,FALSE
0,-10,35,FALSE
0,-62,1279,FALSE
0,-5,23,FALSE
0,-62,693,FALSE
0,-44,652,FALSE
0,-35,82,FALSE
16,26,15,FALSE
0,-44,680,FALSE
0,-24,16,FALSE
