@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,25,25,TRUE
23,27,23,TRUE
38,27,63,TRUE
0,-7,61,TRUE
0,-41,28,TRUE
39,26,49,TRUE
31,25,50,TRUE
39,26,49,TRUE
26,6,33,TRUE
0,-6,54,TRUE
38,27,63,TRUE
0,-6,44,TRUE
0,-6,60,TRUE
0,-6,54,TRUE
2,25,28,TRUE
19,6,22,TRUE
0,-6,46,TRUE
0,-6,28,TRUE
35,7,43,TRUE
0,0,25,TRUE
52,9,9,TRUE
46,9,75,TRUE
9,6,59,TRUE
0,-25,81,TRUE
35,7,43,TRUE
0,-39,42,TRUE
11,7,48,TRUE
0,-10,111,TRUE
38,18,25,TRUE
0,-37,51,TRUE
31,25,50,TRUE
31,25,50,TRUE
15,12,83,TRUE
23,27,23,TRUE
0,-6,60,TRUE
0,-28,52,TRUE
38,27,63,TRUE
0,-6,44,TRUE
0,-6,12,TRUE
0,-6,60,TRUE
52,8,44,TRUE
29,6,29,TRUE
29,6,29,TRUE
9,25,25,TRUE
0,-21,35,TRUE
0,45,38,TRUE
0,-6,54,TRUE
0,-7,61,TRUE
52,9,9,TRUE
0,-39,42,TRUE
0,-1,38,TRUE
0,-7,81,TRUE
26,6,33,TRUE
0,27,56,TRUE
0,27,38,TRUE
0,-10,111,TRUE
0,-6,44,TRUE
0,25,43,TRUE
0,45,38,TRUE
0,-24,39,TRUE
0,-10,81,TRUE
13,26,137,TRUE
46,9,75,TRUE
15,12,83,TRUE
0,-6,12,TRUE
46,8,17,TRUE
0,-10,111,TRUE
64,6,84,TRUE
35,7,43,TRUE
0,27,38,TRUE
11,7,48,TRUE
0,-8,57,TRUE
46,8,17,TRUE
0,-10,111,TRUE
0,-28,111,TRUE
0,-7,81,TRUE
64,6,84,TRUE
52,9,9,TRUE
0,-10,35,TRUE
23,24,23,TRUE
2,25,28,TRUE
0,-4,25,TRUE
0,-28,52,TRUE
29,6,29,TRUE
0,-37,51,TRUE
11,7,48,TRUE
0,27,56,TRUE
0,44,137,TRUE
0,-37,51,TRUE
18,12,47,TRUE
46,8,17,TRUE
0,-7,61,TRUE
0,-8,57,TRUE
0,-10,34,TRUE
9,6,59,TRUE
0,-39,42,TRUE
29,6,29,TRUE
0,45,38,TRUE
