@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
31,25,50,TRUE
12,9,28,TRUE
9,6,79,TRUE
0,-6,12,TRUE
49,24,33,TRUE
0,-4,25,TRUE
0,-10,52,TRUE
0,-6,46,TRUE
0,-7,120,TRUE
31,25,50,TRUE
0,-7,22,TRUE
0,-7,22,TRUE
0,-28,35,TRUE
0,-10,35,TRUE
0,-5,19,TRUE
10,45,78,TRUE
95,17,39,TRUE
0,25,43,TRUE
31,25,50,TRUE
0,-7,22,TRUE
0,-72,105,TRUE
64,6,84,TRUE
0,0,48,TRUE
0,-7,20,TRUE
0,-41,28,TRUE
29,7,47,TRUE
12,9,28,TRUE
37,26,155,TRUE
0,0,56,TRUE
13,26,137,TRUE
0,-7,40,TRUE
13,26,137,TRUE
52,8,44,TRUE
0,-1,38,TRUE
0,-7,20,TRUE
10,45,78,TRUE
0,0,44,TRUE
0,20,51,TRUE
0,-25,120,TRUE
0,-4,25,TRUE
88,24,26,TRUE
0,-1,38,TRUE
10,45,78,TRUE
52,8,44,TRUE
0,25,43,TRUE
0,-25,46,TRUE
0,-41,28,TRUE
64,6,84,TRUE
64,6,84,TRUE
52,9,9,TRUE
0,0,48,TRUE
0,-6,12,TRUE
88,24,26,TRUE
41,24,38,TRUE
52,9,9,TRUE
0,-10,35,TRUE
0,0,56,TRUE
0,-6,46,TRUE
0,-7,20,TRUE
0,-7,20,TRUE
0,-41,28,TRUE
6,7,28,TRUE
11,7,48,TRUE
0,-6,44,TRUE
9,6,79,TRUE
0,-10,111,TRUE
23,27,23,TRUE
52,8,44,TRUE
0,-10,52,TRUE
0,-21,42,TRUE
35,45,13,TRUE
35,45,13,TRUE
0,0,25,TRUE
0,-25,46,TRUE
0,0,48,TRUE
0,-6,46,TRUE
0,-6,12,TRUE
0,-1,38,TRUE
12,9,28,TRUE
0,-28,35,TRUE
0,0,44,TRUE
0,-28,55,TRUE
19,6,22,TRUE
95,17,39,TRUE
35,45,13,TRUE
0,-6,60,TRUE
11,7,48,TRUE
11,7,48,TRUE
49,24,33,TRUE
52,9,9,TRUE
0,-25,61,TRUE
0,-10,34,TRUE
95,17,39,TRUE
49,24,33,TRUE
0,-21,42,TRUE
6,7,28,TRUE
0,-7,22,TRUE
0,-7,22,TRUE
35,45,13,TRUE
18,12,47,TRUE
13,26,137,TRUE
0,0,44,TRUE
0,-7,120,TRUE
12,9,28,TRUE
0,-41,28,TRUE
0,0,44,TRUE
