@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,22,TRUE
47,7,34,TRUE
0,-28,81,TRUE
0,-7,120,TRUE
0,-90,105,TRUE
8,23,41,TRUE
0,-7,55,TRUE
20,9,38,TRUE
0,20,51,TRUE
0,-21,42,TRUE
0,0,78,TRUE
0,-4,25,TRUE
0,-28,111,TRUE
33,8,32,TRUE
0,-23,28,TRUE
28,26,16,TRUE
0,-7,120,TRUE
46,9,75,TRUE
0,-37,51,TRUE
0,-6,54,TRUE
0,44,137,TRUE
0,-10,34,TRUE
0,0,395,TRUE
38,27,63,TRUE
28,26,16,TRUE
0,-21,42,TRUE
0,-6,46,TRUE
0,-10,111,TRUE
0,-6,54,TRUE
95,17,39,TRUE
15,12,83,TRUE
3,45,21,TRUE
0,-19,51,TRUE
0,0,35,TRUE
0,-28,48,TRUE
0,-6,46,TRUE
15,12,83,TRUE
39,26,49,TRUE
0,0,78,TRUE
46,9,75,TRUE
20,9,56,TRUE
0,-10,38,TRUE
37,26,155,TRUE
3,6,55,TRUE
49,9,29,TRUE
0,-7,20,TRUE
0,20,51,TRUE
3,6,55,TRUE
0,-25,120,TRUE
0,-19,51,TRUE
0,-10,81,TRUE
0,-6,44,TRUE
0,-7,20,TRUE
0,-23,28,TRUE
0,-6,46,TRUE
47,7,34,TRUE
0,-6,12,TRUE
9,25,25,TRUE
0,-90,105,TRUE
0,-28,52,TRUE
33,8,32,TRUE
49,9,29,TRUE
23,27,23,TRUE
0,-28,34,TRUE
0,-39,42,TRUE
0,-19,59,TRUE
0,-25,22,TRUE
0,-7,20,TRUE
0,-21,42,TRUE
0,-10,48,TRUE
28,26,16,TRUE
0,0,56,TRUE
0,-19,59,TRUE
0,-28,34,TRUE
0,-28,34,TRUE
0,-10,111,TRUE
0,0,56,TRUE
0,-28,111,TRUE
3,45,21,TRUE
0,20,51,TRUE
0,0,78,TRUE
0,-6,44,TRUE
0,-23,28,TRUE
20,9,56,TRUE
47,7,34,TRUE
0,-6,54,TRUE
0,25,43,TRUE
0,-28,121,TRUE
0,-10,38,TRUE
0,-19,59,TRUE
0,-7,88,TRUE
9,25,25,TRUE
0,-23,28,TRUE
95,17,39,TRUE
23,27,23,TRUE
46,9,75,TRUE
0,-6,12,TRUE
0,0,35,TRUE
0,0,35,TRUE
0,0,395,TRUE
0,-41,28,TRUE
0,20,51,TRUE
0,-25,61,TRUE
0,-28,38,TRUE
46,9,75,TRUE
0,-25,120,TRUE
0,0,35,TRUE
0,25,43,TRUE
0,-6,54,TRUE
0,-6,12,TRUE
9,25,25,TRUE
0,0,35,TRUE
0,-41,28,TRUE
2,25,28,TRUE
0,-28,35,TRUE
0,-4,25,TRUE
0,-21,42,TRUE
49,9,29,TRUE
