@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-41,28,TRUE
0,-28,38,TRUE
0,-5,84,TRUE
0,-25,88,TRUE
0,-7,88,TRUE
0,27,56,TRUE
0,-28,81,TRUE
0,-4,25,TRUE
0,-8,47,TRUE
0,45,38,TRUE
28,26,16,TRUE
0,-25,61,TRUE
3,45,21,TRUE
0,-25,22,TRUE
20,9,38,TRUE
0,-6,60,TRUE
0,-10,81,TRUE
46,8,17,TRUE
0,-25,22,TRUE
0,-21,42,TRUE
0,-6,60,TRUE
0,-10,35,TRUE
0,25,43,TRUE
95,17,39,TRUE
0,27,56,TRUE
0,-28,35,TRUE
0,-7,46,TRUE
49,24,33,TRUE
19,6,22,TRUE
0,25,43,TRUE
46,8,17,TRUE
0,-25,22,TRUE
0,27,38,TRUE
11,7,48,TRUE
38,18,25,TRUE
0,-39,42,TRUE
0,45,38,TRUE
15,12,83,TRUE
0,-7,46,TRUE
0,-28,38,TRUE
0,-7,88,TRUE
64,6,84,TRUE
31,25,50,TRUE
0,0,78,TRUE
0,-25,61,TRUE
49,24,33,TRUE
3,6,55,TRUE
0,-6,12,TRUE
0,-7,46,TRUE
0,-21,42,TRUE
0,0,78,TRUE
13,7,79,TRUE
88,24,26,TRUE
0,-39,42,TRUE
0,-6,60,TRUE
47,7,34,TRUE
31,25,50,TRUE
0,-6,12,TRUE
0,-41,28,TRUE
0,-7,61,TRUE
0,-28,38,TRUE
0,-21,35,TRUE
38,18,25,TRUE
0,-6,44,TRUE
11,7,48,TRUE
0,-41,28,TRUE
0,27,56,TRUE
0,-28,111,TRUE
0,-28,81,TRUE
31,25,50,TRUE
3,6,55,TRUE
0,-6,12,TRUE
0,-21,35,TRUE
0,27,38,TRUE
0,-7,20,TRUE
0,27,38,TRUE
91,24,70,TRUE
19,6,22,TRUE
0,-28,38,TRUE
0,0,192,TRUE
0,27,56,TRUE
0,-39,42,TRUE
28,26,16,TRUE
0,-7,20,TRUE
3,6,55,TRUE
26,6,33,TRUE
0,-39,42,TRUE
0,-6,12,TRUE
0,27,38,TRUE
0,-4,25,TRUE
0,-7,88,TRUE
88,24,26,TRUE
0,-7,46,TRUE
19,6,22,TRUE
0,0,192,TRUE
0,-7,46,TRUE
28,26,16,TRUE
47,7,34,TRUE
0,-8,57,TRUE
0,-39,42,TRUE
19,6,22,TRUE
0,-6,28,TRUE
95,17,39,TRUE
38,18,25,TRUE
91,24,70,TRUE
19,6,22,TRUE
0,-28,81,TRUE
0,-10,35,TRUE
0,-28,121,TRUE
31,25,50,TRUE
0,-6,28,TRUE
0,45,38,TRUE
46,8,17,TRUE
0,-28,81,TRUE
0,0,78,TRUE
35,45,13,TRUE
0,-7,81,TRUE
0,-25,61,TRUE
8,23,41,TRUE
0,-7,81,TRUE
0,-28,81,TRUE
3,6,55,TRUE
0,27,38,TRUE
0,27,56,TRUE
0,-28,35,TRUE
0,-6,12,TRUE
0,-25,61,TRUE
0,-6,44,TRUE
0,-6,46,TRUE
38,27,63,TRUE
0,-39,42,TRUE
46,8,17,TRUE
47,7,34,TRUE
0,-5,84,TRUE
0,-28,111,TRUE
3,6,55,TRUE
88,24,26,TRUE
0,-41,28,TRUE
0,27,38,TRUE
3,6,55,TRUE
64,6,84,TRUE
47,7,34,TRUE
38,27,63,TRUE
0,-39,42,TRUE
0,0,78,TRUE
0,-7,61,TRUE
87,10,86,TRUE
0,-6,28,TRUE
28,26,16,TRUE
0,-6,12,TRUE
0,-6,44,TRUE
0,-8,47,TRUE
0,-24,44,TRUE
20,9,38,TRUE
0,-7,88,TRUE
0,-6,46,TRUE
0,-6,44,TRUE
3,45,21,TRUE
0,-28,81,TRUE
3,45,21,TRUE
3,6,55,TRUE
0,-28,121,TRUE
0,-28,38,TRUE
0,-6,12,TRUE
3,45,21,TRUE
87,10,86,TRUE
0,-25,22,TRUE
0,-7,46,TRUE
0,-45,35,FALSE
0,-37,31,FALSE
0,-28,53,FALSE
0,-37,31,FALSE
14,18,7,FALSE
12,9,23,FALSE
0,-44,1279,FALSE
2,8,18,FALSE
0,-71,9,FALSE
13,8,21,FALSE
0,45,7,FALSE
0,-41,37,FALSE
0,-44,1279,FALSE
0,-63,35,FALSE
0,-62,669,FALSE
2,8,18,FALSE
0,-40,11,FALSE
0,-41,37,FALSE
0,0,116,FALSE
0,-7,101,FALSE
2,27,16,FALSE
0,-62,652,FALSE
0,-7,101,FALSE
5,8,31,FALSE
0,-28,36,FALSE
32,44,18,FALSE
7,24,16,FALSE
0,-53,82,FALSE
0,-44,1279,FALSE
0,-25,101,FALSE
0,-41,42,FALSE
0,-53,82,FALSE
27,27,10,FALSE
12,9,23,FALSE
33,10,51,FALSE
10,9,19,FALSE
0,-16,50,FALSE
0,-20,149,FALSE
0,-45,23,FALSE
2,27,16,FALSE
0,-28,62,FALSE
0,-10,29,FALSE
0,-62,1279,FALSE
0,-20,92,FALSE
13,8,21,FALSE
0,-44,1279,FALSE
5,9,11,FALSE
0,25,29,FALSE
0,0,25,FALSE
12,18,64,FALSE
0,-62,1279,FALSE
4,9,23,FALSE
