@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
88,24,26,TRUE
0,-1,38,TRUE
0,-7,61,TRUE
11,7,48,TRUE
0,-5,84,TRUE
28,26,16,TRUE
0,-6,44,TRUE
29,6,29,TRUE
0,-28,52,TRUE
37,26,155,TRUE
37,26,155,TRUE
0,-28,111,TRUE
0,-10,111,TRUE
0,44,137,TRUE
0,-90,105,TRUE
52,9,9,TRUE
52,9,9,TRUE
8,23,41,TRUE
13,26,137,TRUE
0,-7,81,TRUE
0,-28,34,TRUE
0,-24,44,TRUE
12,9,28,TRUE
52,9,9,TRUE
0,-6,39,TRUE
88,24,26,TRUE
0,0,395,TRUE
0,0,35,TRUE
0,-25,88,TRUE
0,-28,35,TRUE
88,24,26,TRUE
0,-41,28,TRUE
0,-19,59,TRUE
29,7,47,TRUE
0,-6,39,TRUE
0,-10,34,TRUE
0,-28,35,TRUE
0,-6,39,TRUE
37,26,155,TRUE
37,26,155,TRUE
28,26,16,TRUE
0,0,56,TRUE
0,-7,61,TRUE
0,-6,28,TRUE
0,0,56,TRUE
8,23,41,TRUE
0,-28,52,TRUE
0,-24,44,TRUE
0,-19,59,TRUE
46,9,75,TRUE
0,-10,81,TRUE
0,-90,105,TRUE
0,-4,25,TRUE
0,-24,44,TRUE
52,8,44,TRUE
0,-28,34,TRUE
0,-4,25,TRUE
3,45,21,TRUE
38,45,10,TRUE
0,-25,88,TRUE
0,-10,38,TRUE
9,6,79,TRUE
0,-19,59,TRUE
49,9,29,TRUE
38,45,10,TRUE
49,9,29,TRUE
0,-10,81,TRUE
0,44,137,TRUE
0,-4,25,TRUE
0,-6,12,TRUE
29,6,29,TRUE
13,26,137,TRUE
9,6,79,TRUE
0,-6,90,TRUE
12,9,28,TRUE
0,-10,111,TRUE
3,45,21,TRUE
0,27,38,TRUE
88,24,26,TRUE
29,6,29,TRUE
2,2,51,TRUE
49,9,29,TRUE
2,2,51,TRUE
0,-6,19,TRUE
13,7,79,TRUE
0,-10,48,TRUE
0,-6,90,TRUE
0,-6,90,TRUE
52,9,9,TRUE
38,45,10,TRUE
0,27,38,TRUE
