@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-21,42,TRUE
0,-6,44,TRUE
20,9,56,TRUE
0,-28,111,TRUE
3,6,55,TRUE
0,0,25,TRUE
0,-7,88,TRUE
20,9,38,TRUE
20,9,36,TRUE
38,18,25,TRUE
0,0,192,TRUE
0,-6,28,TRUE
0,-10,35,TRUE
0,-28,38,TRUE
0,0,192,TRUE
0,-6,44,TRUE
0,-1,27,TRUE
0,27,38,TRUE
91,24,70,TRUE
0,-25,88,TRUE
0,-4,25,TRUE
0,-7,55,TRUE
0,-28,34,TRUE
49,24,33,TRUE
2,25,28,TRUE
0,-1,38,TRUE
11,7,48,TRUE
0,-39,35,TRUE
0,0,395,TRUE
38,27,63,TRUE
38,27,63,TRUE
64,6,84,TRUE
0,0,395,TRUE
0,25,43,TRUE
0,-8,47,TRUE
0,-28,81,TRUE
52,9,9,TRUE
9,6,59,TRUE
49,24,33,TRUE
52,9,9,TRUE
0,-7,20,TRUE
11,7,48,TRUE
20,9,36,TRUE
0,-7,55,TRUE
0,-25,81,TRUE
52,9,9,TRUE
46,9,75,TRUE
0,25,43,TRUE
0,0,395,TRUE
46,9,75,TRUE
0,-28,52,TRUE
0,-28,81,TRUE
9,6,59,TRUE
0,-28,55,TRUE
0,-6,46,TRUE
0,0,192,TRUE
0,-7,20,TRUE
91,24,70,TRUE
12,9,28,TRUE
26,6,33,TRUE
0,25,43,TRUE
52,8,44,TRUE
2,25,28,TRUE
38,27,63,TRUE
0,-21,42,TRUE
0,-39,35,TRUE
0,-7,88,TRUE
0,0,25,TRUE
0,-10,35,TRUE
38,27,63,TRUE
0,-7,88,TRUE
0,-39,35,TRUE
20,9,56,TRUE
52,9,9,TRUE
0,-24,44,TRUE
0,-6,44,TRUE
29,6,29,TRUE
20,9,36,TRUE
0,-25,81,TRUE
0,-5,19,TRUE
0,-24,44,TRUE
0,-1,27,TRUE
0,-28,38,TRUE
33,8,32,TRUE
0,-1,27,TRUE
0,-7,20,TRUE
11,7,48,TRUE
0,-5,19,TRUE
0,-6,44,TRUE
20,9,36,TRUE
0,44,137,TRUE
0,-28,55,TRUE
0,-28,38,TRUE
0,-10,38,TRUE
0,0,25,TRUE
64,6,84,TRUE
3,6,55,TRUE
0,44,137,TRUE
0,-4,25,TRUE
9,6,59,TRUE
9,6,59,TRUE
0,-10,35,TRUE
0,-28,52,TRUE
0,44,137,TRUE
12,9,28,TRUE
0,-28,111,TRUE
0,-25,88,TRUE
33,8,32,TRUE
0,-28,55,TRUE
0,-10,35,TRUE
0,-28,52,TRUE
0,-8,47,TRUE
20,9,36,TRUE
49,9,29,TRUE
0,-7,55,TRUE
0,-28,81,TRUE
0,-6,44,TRUE
20,9,36,TRUE
0,-7,88,TRUE
0,-24,44,TRUE
19,6,22,TRUE
0,-25,88,TRUE
2,25,28,TRUE
49,24,33,TRUE
0,-10,145,TRUE
0,-10,145,TRUE
0,0,192,TRUE
0,-28,34,TRUE
0,0,25,TRUE
46,9,75,TRUE
38,18,25,TRUE
26,6,33,TRUE
0,-25,120,TRUE
88,24,26,TRUE
64,6,84,TRUE
0,-28,52,TRUE
0,-10,38,TRUE
52,9,9,TRUE
38,27,63,TRUE
64,6,84,TRUE
0,-21,35,TRUE
0,-28,55,TRUE
11,7,48,TRUE
12,9,28,TRUE
0,-7,88,TRUE
0,-25,81,TRUE
0,-1,27,TRUE
29,6,29,TRUE
0,-10,38,TRUE
19,6,22,TRUE
0,-37,59,TRUE
0,-8,47,TRUE
0,-28,38,TRUE
0,-10,145,TRUE
0,-10,38,TRUE
46,9,75,TRUE
0,-6,46,TRUE
33,8,32,TRUE
0,44,137,TRUE
91,24,70,TRUE
0,0,25,TRUE
52,8,44,TRUE
38,27,63,TRUE
0,-10,81,TRUE
0,-6,28,TRUE
0,-10,35,TRUE
0,-28,38,TRUE
33,8,32,TRUE
0,-24,28,FALSE
14,9,15,FALSE
18,9,7,FALSE
23,45,91,FALSE
29,27,14,FALSE
52,45,79,FALSE
0,-6,14,FALSE
0,-62,1279,FALSE
2,8,58,FALSE
0,-6,102,FALSE
7,45,7,FALSE
0,-26,56,FALSE
5,5,14,FALSE
29,24,15,FALSE
0,-7,19,FALSE
5,8,31,FALSE
1,8,9,FALSE
18,27,21,FALSE
0,-20,149,FALSE
0,-39,35,FALSE
0,-7,35,FALSE
20,10,23,FALSE
23,9,18,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,0,35,FALSE
5,8,31,FALSE
18,27,21,FALSE
29,27,14,FALSE
5,9,11,FALSE
0,-63,41,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-40,5,FALSE
12,9,23,FALSE
0,-6,14,FALSE
21,15,9,FALSE
21,15,9,FALSE
14,18,7,FALSE
23,45,91,FALSE
0,-25,40,FALSE
0,-45,20,FALSE
16,26,15,FALSE
0,-63,41,FALSE
0,0,35,FALSE
0,-62,652,FALSE
0,0,37,FALSE
0,-24,21,FALSE
0,-6,43,FALSE
0,-3,36,FALSE
0,-19,31,FALSE
0,-5,23,FALSE
0,-40,5,FALSE
0,-39,3,FALSE
5,9,11,FALSE
0,-24,20,FALSE
7,45,7,FALSE
36,13,13,FALSE
0,-17,5,FALSE
0,-62,1279,FALSE
0,-23,37,FALSE
6,25,25,FALSE
0,-3,20,FALSE
0,-44,669,FALSE
16,26,15,FALSE
0,-62,1279,FALSE
16,27,9,FALSE
0,-21,17,FALSE
7,45,16,FALSE
5,8,31,FALSE
16,26,15,FALSE
0,-21,53,FALSE
0,-6,43,FALSE
36,13,13,FALSE
0,-35,82,FALSE
0,25,29,FALSE
20,11,12,FALSE
0,-7,35,FALSE
0,-24,43,FALSE
0,-2,12,FALSE
0,-62,650,FALSE
0,-39,3,FALSE
0,-21,35,FALSE
0,-11,57,FALSE
0,-44,1279,FALSE
0,0,37,FALSE
0,-1,51,FALSE
0,-6,89,FALSE
0,-25,40,FALSE
0,-44,669,FALSE
0,-7,35,FALSE
0,-20,149,FALSE
0,27,7,FALSE
0,-24,21,FALSE
0,45,7,FALSE
0,-39,3,FALSE
0,-7,35,FALSE
5,5,14,FALSE
0,-62,652,FALSE
0,-3,36,FALSE
0,-62,1279,FALSE
0,-6,14,FALSE
7,18,64,FALSE
0,-26,56,FALSE
0,0,116,FALSE
0,-45,45,FALSE
0,-6,60,FALSE
0,-53,94,FALSE
0,-23,42,FALSE
12,9,23,FALSE
0,-5,23,FALSE
0,-8,56,FALSE
0,-5,17,FALSE
0,-4,15,FALSE
0,-7,19,FALSE
18,27,21,FALSE
0,-16,50,FALSE
0,-11,57,FALSE
0,-62,1279,FALSE
7,18,64,FALSE
0,-62,1279,FALSE
0,-39,17,FALSE
0,-22,22,FALSE
0,-16,50,FALSE
15,44,9,FALSE
0,27,7,FALSE
0,-11,49,FALSE
0,-1,51,FALSE
0,-17,5,FALSE
0,-24,43,FALSE
0,-39,3,FALSE
0,-16,50,FALSE
0,-25,40,FALSE
0,0,28,FALSE
0,-25,61,FALSE
29,27,14,FALSE
0,0,37,FALSE
0,-62,1279,FALSE
0,-28,36,FALSE
0,-44,1279,FALSE
7,45,16,FALSE
14,25,20,FALSE
0,-62,650,FALSE
0,-26,56,FALSE
0,-28,36,FALSE
0,-5,23,FALSE
0,-62,650,FALSE
0,-20,92,FALSE
0,27,7,FALSE
0,-62,1279,FALSE
1,44,67,FALSE
0,-62,1279,FALSE
14,9,15,FALSE
0,-6,28,FALSE
0,-21,53,FALSE
0,-24,29,FALSE
18,9,22,FALSE
0,-39,3,FALSE
0,-21,17,FALSE
0,-39,35,FALSE
