@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,90,TRUE
49,24,33,TRUE
0,44,137,TRUE
0,-10,38,TRUE
0,-39,35,TRUE
38,27,63,TRUE
0,-39,35,TRUE
0,-25,81,TRUE
0,-1,27,TRUE
18,12,47,TRUE
0,-10,34,TRUE
0,-28,145,TRUE
0,-37,59,TRUE
0,-24,44,TRUE
41,24,38,TRUE
0,-39,35,TRUE
0,-7,22,TRUE
0,-6,39,TRUE
49,24,33,TRUE
12,9,28,TRUE
0,-28,81,TRUE
33,8,32,TRUE
20,9,36,TRUE
0,44,137,TRUE
0,-7,40,TRUE
0,-10,145,TRUE
0,-25,61,TRUE
0,-25,22,TRUE
0,-7,55,TRUE
20,9,36,TRUE
0,-5,19,TRUE
0,-10,121,TRUE
0,-25,81,TRUE
0,-21,42,TRUE
0,0,395,TRUE
52,8,44,TRUE
41,24,38,TRUE
0,0,25,TRUE
0,-1,38,TRUE
8,23,41,TRUE
0,-28,121,TRUE
0,-21,42,TRUE
0,-8,126,TRUE
0,44,137,TRUE
20,9,38,TRUE
0,0,192,TRUE
0,-25,46,TRUE
0,-37,59,TRUE
0,-25,22,TRUE
0,0,192,TRUE
0,-28,38,TRUE
0,-28,55,TRUE
33,8,32,TRUE
0,-25,46,TRUE
64,6,84,TRUE
0,-1,27,TRUE
0,-1,27,TRUE
0,-28,38,TRUE
0,-1,38,TRUE
46,9,75,TRUE
0,-28,55,TRUE
0,0,395,TRUE
0,0,25,TRUE
13,7,79,TRUE
0,-25,46,TRUE
0,-24,39,TRUE
0,0,56,TRUE
0,-6,90,TRUE
0,-10,38,TRUE
0,-37,59,TRUE
38,27,63,TRUE
0,-6,90,TRUE
18,12,47,TRUE
0,-10,121,TRUE
38,27,63,TRUE
0,-8,126,TRUE
0,45,38,TRUE
0,0,192,TRUE
0,-1,38,TRUE
0,-10,121,TRUE
52,8,44,TRUE
0,-28,121,TRUE
12,9,28,TRUE
12,9,28,TRUE
88,24,26,TRUE
0,-37,59,TRUE
0,-7,40,TRUE
20,9,36,TRUE
0,-25,61,TRUE
0,-24,39,TRUE
0,0,56,TRUE
52,8,44,TRUE
0,-25,22,TRUE
64,6,84,TRUE
0,-28,48,TRUE
46,9,75,TRUE
64,6,84,TRUE
0,-25,22,TRUE
0,0,25,TRUE
18,12,47,TRUE
95,17,39,TRUE
0,-21,42,TRUE
23,27,23,TRUE
29,6,29,TRUE
0,-7,40,TRUE
3,45,21,TRUE
0,-25,81,TRUE
0,45,38,TRUE
0,-10,145,TRUE
52,8,44,TRUE
88,24,26,TRUE
0,-10,121,TRUE
0,-28,38,TRUE
10,45,78,TRUE
20,9,38,TRUE
95,17,39,TRUE
0,45,38,TRUE
0,-37,59,TRUE
0,-10,121,TRUE
0,-10,145,TRUE
0,-6,90,TRUE
10,45,78,TRUE
18,12,47,TRUE
0,45,38,TRUE
0,-10,38,TRUE
18,12,47,TRUE
0,-7,61,TRUE
0,-5,19,TRUE
9,6,79,TRUE
18,12,47,TRUE
29,6,29,TRUE
0,-24,39,TRUE
13,7,79,TRUE
0,-25,46,TRUE
0,-5,84,TRUE
0,-1,38,TRUE
0,-28,81,TRUE
0,-39,35,TRUE
0,-10,34,TRUE
0,-10,38,TRUE
0,-10,34,TRUE
0,-21,35,TRUE
0,-6,90,TRUE
0,-4,25,TRUE
0,0,25,TRUE
41,24,38,TRUE
0,-37,59,TRUE
0,-25,46,TRUE
0,0,395,TRUE
38,27,63,TRUE
38,27,63,TRUE
0,-24,44,TRUE
3,45,21,TRUE
0,-21,42,TRUE
52,8,44,TRUE
0,-37,59,TRUE
0,-28,38,TRUE
0,-28,38,TRUE
0,-10,121,TRUE
0,-5,19,TRUE
12,9,28,TRUE
13,7,79,TRUE
0,-25,22,TRUE
0,-28,121,TRUE
0,0,25,TRUE
0,45,38,TRUE
0,0,78,TRUE
33,8,32,TRUE
0,-11,94,FALSE
3,27,15,FALSE
0,45,7,FALSE
0,-16,50,FALSE
0,-21,14,FALSE
0,-25,35,FALSE
0,-39,17,FALSE
31,27,59,FALSE
0,45,7,FALSE
0,-63,35,FALSE
0,-7,35,FALSE
0,45,7,FALSE
0,-25,22,FALSE
0,-39,53,FALSE
0,-11,83,FALSE
6,7,29,FALSE
1,9,7,FALSE
0,-17,5,FALSE
31,27,59,FALSE
0,-16,50,FALSE
0,27,7,FALSE
14,25,20,FALSE
0,-62,1279,FALSE
0,-41,37,FALSE
0,-10,29,FALSE
9,26,17,FALSE
0,-41,37,FALSE
8,18,13,FALSE
29,27,14,FALSE
0,-16,50,FALSE
0,-7,53,FALSE
14,25,20,FALSE
0,-7,19,FALSE
0,-10,55,FALSE
0,45,7,FALSE
0,-39,14,FALSE
0,-21,35,FALSE
0,-6,43,FALSE
4,27,7,FALSE
0,-63,23,FALSE
0,45,7,FALSE
9,26,17,FALSE
36,13,13,FALSE
0,-29,83,FALSE
0,-44,693,FALSE
16,27,9,FALSE
0,-11,83,FALSE
0,-10,35,FALSE
0,-38,21,FALSE
22,9,71,FALSE
36,13,13,FALSE
14,25,20,FALSE
0,-29,94,FALSE
0,-21,140,FALSE
0,-24,21,FALSE
0,-22,11,FALSE
15,7,40,FALSE
8,18,13,FALSE
0,-6,39,FALSE
0,-44,1279,FALSE
6,7,29,FALSE
0,-40,5,FALSE
3,27,15,FALSE
0,-6,28,FALSE
0,-6,20,FALSE
14,18,7,FALSE
0,-44,1279,FALSE
0,-28,36,FALSE
0,-10,29,FALSE
0,-10,36,FALSE
0,-7,21,FALSE
0,-26,56,FALSE
0,-44,1279,FALSE
0,-10,35,FALSE
0,-62,1279,FALSE
12,18,64,FALSE
0,25,29,FALSE
0,-6,20,FALSE
0,-11,49,FALSE
0,-6,29,FALSE
13,8,21,FALSE
0,0,12,FALSE
31,27,59,FALSE
0,-62,1279,FALSE
0,-22,11,FALSE
52,45,79,FALSE
0,-10,55,FALSE
0,-21,35,FALSE
0,-6,21,FALSE
0,25,29,FALSE
0,-63,23,FALSE
0,-6,39,FALSE
10,13,16,FALSE
0,-62,1279,FALSE
0,0,35,FALSE
0,-35,94,FALSE
52,45,79,FALSE
0,-62,680,FALSE
13,8,21,FALSE
0,-44,1279,FALSE
0,-21,95,FALSE
0,-7,35,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
12,18,64,FALSE
0,-21,14,FALSE
0,-6,20,FALSE
8,18,13,FALSE
0,-6,28,FALSE
0,-22,22,FALSE
0,-25,40,FALSE
0,0,57,FALSE
0,-44,693,FALSE
0,-23,7,FALSE
0,-39,20,FALSE
0,-6,20,FALSE
0,-6,29,FALSE
0,-21,95,FALSE
0,-10,52,FALSE
7,45,7,FALSE
6,44,19,FALSE
14,25,20,FALSE
0,-62,680,FALSE
0,-11,83,FALSE
0,45,7,FALSE
0,-25,40,FALSE
0,-21,14,FALSE
9,26,17,FALSE
0,-22,5,FALSE
32,12,20,FALSE
13,8,21,FALSE
0,-28,62,FALSE
10,13,16,FALSE
0,-44,1279,FALSE
16,27,9,FALSE
18,9,42,FALSE
0,-39,35,FALSE
21,12,30,FALSE
0,-28,62,FALSE
49,18,2,FALSE
0,45,7,FALSE
0,-63,35,FALSE
0,-39,20,FALSE
0,-38,21,FALSE
0,-10,36,FALSE
0,-11,26,FALSE
0,-41,38,FALSE
0,-11,26,FALSE
0,-24,43,FALSE
0,-5,149,FALSE
0,-44,693,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-17,5,FALSE
0,-7,53,FALSE
0,0,28,FALSE
32,12,20,FALSE
0,-25,40,FALSE
0,-53,10,FALSE
0,-7,40,FALSE
6,7,29,FALSE
0,-29,83,FALSE
0,-10,52,FALSE
0,-40,22,FALSE
15,7,40,FALSE
0,-16,50,FALSE
0,-40,22,FALSE
0,-3,53,FALSE
