@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,121,TRUE
20,9,38,TRUE
23,27,23,TRUE
0,-24,44,TRUE
33,8,32,TRUE
38,27,63,TRUE
0,0,78,TRUE
0,-7,81,TRUE
0,-7,61,TRUE
0,-25,88,TRUE
0,-10,52,TRUE
37,26,155,TRUE
49,9,29,TRUE
0,-8,126,TRUE
0,-10,121,TRUE
49,24,33,TRUE
0,-7,55,TRUE
19,6,22,TRUE
0,0,56,TRUE
8,23,41,TRUE
0,-10,48,TRUE
0,20,51,TRUE
0,44,137,TRUE
2,25,28,TRUE
0,-25,61,TRUE
0,-25,88,TRUE
0,-10,145,TRUE
6,7,28,TRUE
29,6,29,TRUE
0,0,56,TRUE
0,-41,28,TRUE
0,-10,121,TRUE
49,9,29,TRUE
0,-10,81,TRUE
0,-41,28,TRUE
0,-10,81,TRUE
0,-8,47,TRUE
0,-41,28,TRUE
13,26,137,TRUE
0,-1,38,TRUE
0,-10,34,TRUE
0,0,78,TRUE
23,27,23,TRUE
49,24,33,TRUE
15,12,83,TRUE
0,-41,28,TRUE
0,-24,44,TRUE
20,9,56,TRUE
35,45,13,TRUE
23,24,23,TRUE
0,-6,54,TRUE
49,24,33,TRUE
49,24,33,TRUE
0,-6,54,TRUE
0,-25,81,TRUE
35,45,13,TRUE
33,8,32,TRUE
2,25,28,TRUE
0,-39,35,TRUE
0,44,137,TRUE
0,0,25,TRUE
33,8,32,TRUE
0,-39,35,TRUE
0,-37,59,TRUE
0,20,51,TRUE
87,10,86,TRUE
0,-8,57,TRUE
0,-8,126,TRUE
0,-6,28,TRUE
0,-7,61,TRUE
0,-10,81,TRUE
29,6,29,TRUE
0,44,137,TRUE
0,-28,52,TRUE
0,-7,55,TRUE
49,24,33,TRUE
38,27,63,TRUE
0,-28,121,TRUE
0,-37,59,TRUE
0,-10,52,TRUE
33,8,32,TRUE
6,7,28,TRUE
0,-25,88,TRUE
64,6,84,TRUE
37,26,155,TRUE
0,-41,28,TRUE
0,0,35,TRUE
0,-24,44,TRUE
0,-28,121,TRUE
39,26,49,TRUE
0,-10,55,TRUE
0,-10,52,TRUE
0,-28,121,TRUE
0,-10,48,TRUE
35,45,13,TRUE
0,25,43,TRUE
6,7,28,TRUE
0,-10,48,TRUE
0,-10,81,TRUE
39,26,49,TRUE
8,23,41,TRUE
0,20,51,TRUE
0,-10,81,TRUE
37,26,155,TRUE
0,-8,47,TRUE
46,9,75,TRUE
13,26,137,TRUE
0,-19,59,TRUE
33,8,32,TRUE
0,-37,59,TRUE
0,-7,81,TRUE
0,-10,145,TRUE
0,25,43,TRUE
0,-28,52,TRUE
37,26,155,TRUE
0,-39,35,TRUE
64,6,84,TRUE
0,-25,81,TRUE
0,0,78,TRUE
0,-7,81,TRUE
0,-10,121,TRUE
0,-25,22,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
0,-1,38,TRUE
37,26,155,TRUE
64,6,84,TRUE
46,9,75,TRUE
0,-8,57,TRUE
0,-28,52,TRUE
20,9,56,TRUE
37,26,155,TRUE
0,-7,55,TRUE
0,-25,22,TRUE
13,26,137,TRUE
0,-6,28,TRUE
15,12,83,TRUE
0,20,51,TRUE
0,-41,28,TRUE
0,-7,55,TRUE
0,-37,59,TRUE
0,0,395,TRUE
49,24,33,TRUE
0,-39,35,TRUE
0,0,35,TRUE
0,25,43,TRUE
0,-19,59,TRUE
13,26,137,TRUE
8,23,41,TRUE
0,-8,57,TRUE
0,-7,81,TRUE
0,-7,61,TRUE
0,-28,52,TRUE
0,-10,38,TRUE
0,-28,35,TRUE
0,0,78,TRUE
0,-10,52,TRUE
0,0,78,TRUE
37,26,155,TRUE
8,23,41,TRUE
0,20,51,TRUE
0,44,137,TRUE
23,24,23,TRUE
87,10,86,TRUE
0,-24,44,TRUE
0,20,51,TRUE
39,26,49,TRUE
46,9,75,TRUE
0,-63,45,FALSE
8,9,16,FALSE
0,-23,7,FALSE
0,-37,31,FALSE
0,-71,9,FALSE
0,25,29,FALSE
7,24,16,FALSE
0,-25,40,FALSE
0,-44,1279,FALSE
0,27,7,FALSE
3,5,12,FALSE
0,0,29,FALSE
9,26,17,FALSE
0,-5,17,FALSE
14,18,7,FALSE
0,-5,17,FALSE
0,-16,50,FALSE
12,18,64,FALSE
0,-6,43,FALSE
0,-7,35,FALSE
0,-1,35,FALSE
0,-28,53,FALSE
0,-21,53,FALSE
0,-6,73,FALSE
0,-6,46,FALSE
0,-10,37,FALSE
32,44,18,FALSE
0,-63,35,FALSE
0,-23,38,FALSE
0,-21,53,FALSE
18,9,7,FALSE
0,-45,20,FALSE
0,-21,17,FALSE
0,-1,35,FALSE
0,27,7,FALSE
12,9,23,FALSE
0,27,7,FALSE
0,-6,16,FALSE
0,-44,1279,FALSE
27,27,10,FALSE
0,-6,44,FALSE
7,45,7,FALSE
0,27,42,FALSE
0,-62,652,FALSE
0,-5,23,FALSE
0,-11,94,FALSE
0,-7,35,FALSE
0,-7,35,FALSE
0,-44,1279,FALSE
0,-23,7,FALSE
0,-62,1279,FALSE
0,-28,53,FALSE
0,-20,21,FALSE
0,-21,53,FALSE
0,-6,44,FALSE
0,-44,1279,FALSE
0,-10,55,FALSE
0,-35,10,FALSE
52,45,79,FALSE
0,-71,9,FALSE
0,-1,35,FALSE
0,-62,650,FALSE
0,-39,35,FALSE
0,-40,11,FALSE
27,9,12,FALSE
0,-53,10,FALSE
0,-2,12,FALSE
16,27,9,FALSE
0,-21,17,FALSE
0,-44,693,FALSE
0,-62,1279,FALSE
0,-62,650,FALSE
0,-44,1279,FALSE
0,-44,669,FALSE
0,-44,1279,FALSE
0,45,7,FALSE
0,0,44,FALSE
22,9,71,FALSE
22,9,71,FALSE
9,26,17,FALSE
0,45,7,FALSE
31,27,59,FALSE
0,-35,82,FALSE
0,-7,101,FALSE
21,12,30,FALSE
0,-35,10,FALSE
13,8,21,FALSE
0,-62,680,FALSE
0,-9,24,FALSE
12,18,64,FALSE
0,-44,1279,FALSE
0,-7,35,FALSE
0,-21,140,FALSE
0,-23,38,FALSE
0,-44,1279,FALSE
0,-28,53,FALSE
0,-3,20,FALSE
1,44,67,FALSE
0,-39,17,FALSE
0,-39,17,FALSE
0,-7,101,FALSE
9,26,17,FALSE
0,-23,35,FALSE
0,-53,94,FALSE
0,-44,649,FALSE
0,-25,40,FALSE
0,-20,21,FALSE
27,9,12,FALSE
0,-24,39,FALSE
0,-9,24,FALSE
0,-10,35,FALSE
0,-41,37,FALSE
0,-6,98,FALSE
0,0,25,FALSE
0,27,42,FALSE
0,-1,35,FALSE
0,-25,101,FALSE
27,27,10,FALSE
0,-21,53,FALSE
0,-44,1279,FALSE
0,-5,44,FALSE
4,45,12,FALSE
0,0,28,FALSE
0,-28,53,FALSE
18,9,7,FALSE
6,7,29,FALSE
0,-21,53,FALSE
0,0,29,FALSE
0,-9,24,FALSE
0,-7,35,FALSE
0,-39,53,FALSE
0,0,12,FALSE
20,11,12,FALSE
0,-10,35,FALSE
0,-21,53,FALSE
0,-24,43,FALSE
0,-2,12,FALSE
0,-62,650,FALSE
0,-25,61,FALSE
0,-41,37,FALSE
0,-44,693,FALSE
0,-20,21,FALSE
29,9,7,FALSE
0,-6,73,FALSE
0,0,25,FALSE
0,-62,1279,FALSE
0,-6,98,FALSE
0,-21,17,FALSE
0,-6,98,FALSE
2,27,16,FALSE
0,-3,20,FALSE
0,-25,40,FALSE
0,-1,35,FALSE
0,-53,94,FALSE
12,9,23,FALSE
0,-10,55,FALSE
0,-5,103,FALSE
9,27,12,FALSE
0,-62,1279,FALSE
0,-62,652,FALSE
0,45,7,FALSE
0,-39,14,FALSE
0,-5,103,FALSE
0,-6,98,FALSE
0,-3,20,FALSE
0,27,42,FALSE
0,-6,60,FALSE
0,-44,1279,FALSE
