@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,26,137,TRUE
0,-6,12,TRUE
0,-28,38,TRUE
0,0,192,TRUE
0,-28,121,TRUE
0,0,48,TRUE
0,-41,28,TRUE
0,-28,38,TRUE
46,8,17,TRUE
0,-28,111,TRUE
2,25,28,TRUE
0,0,25,TRUE
0,-6,39,TRUE
0,27,38,TRUE
0,-90,105,TRUE
0,-25,46,TRUE
0,-19,51,TRUE
28,26,16,TRUE
0,-28,34,TRUE
15,12,83,TRUE
0,-21,35,TRUE
15,12,83,TRUE
3,6,55,TRUE
0,-7,81,TRUE
15,12,83,TRUE
0,-7,22,TRUE
0,-37,51,TRUE
0,-7,120,TRUE
0,0,44,TRUE
0,-6,60,TRUE
0,-7,81,TRUE
46,8,17,TRUE
0,27,38,TRUE
0,0,192,TRUE
88,24,26,TRUE
0,0,192,TRUE
0,-28,81,TRUE
28,26,16,TRUE
28,26,16,TRUE
0,-6,39,TRUE
87,10,86,TRUE
38,45,10,TRUE
0,-21,42,TRUE
3,45,21,TRUE
0,-6,44,TRUE
38,45,10,TRUE
8,23,41,TRUE
0,-6,12,TRUE
0,-6,39,TRUE
0,-8,126,TRUE
0,-10,38,TRUE
0,-28,121,TRUE
0,-28,111,TRUE
8,23,41,TRUE
46,8,17,TRUE
0,-6,39,TRUE
0,-19,51,TRUE
0,45,38,TRUE
0,-41,28,TRUE
46,8,17,TRUE
38,45,10,TRUE
0,-28,111,TRUE
0,-10,81,TRUE
0,-19,51,TRUE
0,-25,46,TRUE
38,45,10,TRUE
0,-7,46,TRUE
33,8,32,TRUE
0,44,137,TRUE
91,24,70,TRUE
8,23,41,TRUE
0,-7,22,TRUE
8,23,41,TRUE
9,25,25,TRUE
3,45,21,TRUE
91,24,70,TRUE
0,-21,35,TRUE
0,-8,126,TRUE
0,-28,55,TRUE
0,-28,111,TRUE
2,25,28,TRUE
0,-10,121,TRUE
0,-10,121,TRUE
8,23,41,TRUE
91,24,70,TRUE
0,0,48,TRUE
0,-28,121,TRUE
41,24,38,TRUE
0,45,38,TRUE
0,-10,81,TRUE
0,-23,28,TRUE
0,0,25,TRUE
0,25,43,TRUE
9,6,59,TRUE
95,17,39,TRUE
0,-90,105,TRUE
0,-19,51,TRUE
0,-21,35,TRUE
95,17,39,TRUE
0,-6,39,TRUE
33,8,32,TRUE
0,-28,35,TRUE
0,-10,35,TRUE
46,9,75,TRUE
87,10,86,TRUE
0,-28,55,TRUE
41,24,38,TRUE
38,18,25,TRUE
52,8,44,TRUE
28,26,16,TRUE
8,23,41,TRUE
0,0,48,TRUE
39,26,49,TRUE
15,12,83,TRUE
9,6,79,TRUE
0,-8,126,TRUE
0,0,25,TRUE
0,-10,38,TRUE
0,27,38,TRUE
0,-10,35,TRUE
0,44,137,TRUE
0,-28,81,TRUE
0,-6,12,TRUE
0,-41,28,TRUE
0,-28,38,TRUE
0,-25,120,TRUE
0,-7,46,TRUE
8,23,41,TRUE
28,26,16,TRUE
0,-28,81,TRUE
0,0,25,TRUE
0,-41,28,TRUE
0,25,43,TRUE
0,-6,39,TRUE
0,-7,46,TRUE
0,44,137,TRUE
0,0,25,TRUE
0,0,44,TRUE
0,-25,22,TRUE
0,-21,35,TRUE
0,-6,60,TRUE
0,-8,57,TRUE
3,6,55,TRUE
15,12,83,TRUE
39,26,49,TRUE
9,6,59,TRUE
9,25,25,TRUE
0,-7,81,TRUE
0,-10,35,TRUE
0,-7,81,TRUE
38,18,25,TRUE
38,45,10,TRUE
0,-28,35,TRUE
0,-10,81,TRUE
9,25,25,TRUE
0,-6,39,TRUE
0,-10,121,TRUE
0,-7,22,TRUE
38,45,10,TRUE
0,-7,120,TRUE
0,-7,46,TRUE
0,0,192,TRUE
15,12,83,TRUE
0,-6,46,TRUE
0,-8,126,TRUE
0,-28,121,TRUE
0,0,44,TRUE
0,-25,61,TRUE
18,9,21,FALSE
14,9,15,FALSE
0,-10,53,FALSE
5,8,31,FALSE
0,-7,61,FALSE
0,-25,101,FALSE
39,18,9,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
5,8,31,FALSE
0,-8,56,FALSE
0,-89,9,FALSE
0,27,7,FALSE
0,-6,44,FALSE
14,25,20,FALSE
0,-6,46,FALSE
0,-21,53,FALSE
0,-62,680,FALSE
0,-11,57,FALSE
0,-6,28,FALSE
6,44,19,FALSE
1,8,9,FALSE
0,-10,52,FALSE
23,45,91,FALSE
29,24,15,FALSE
0,-11,35,FALSE
0,-3,36,FALSE
0,-71,9,FALSE
0,-24,39,FALSE
6,43,10,FALSE
0,-11,83,FALSE
28,27,9,FALSE
0,-4,19,FALSE
0,-44,1279,FALSE
2,8,18,FALSE
0,-29,94,FALSE
3,27,15,FALSE
0,-4,19,FALSE
0,-20,21,FALSE
0,-28,53,FALSE
0,27,7,FALSE
14,9,15,FALSE
14,9,15,FALSE
0,-7,21,FALSE
6,25,25,FALSE
0,-11,49,FALSE
7,7,12,FALSE
0,-44,650,FALSE
0,-4,47,FALSE
0,-44,1279,FALSE
0,-6,44,FALSE
0,27,7,FALSE
