@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,27,38,TRUE
41,24,38,TRUE
0,-8,126,TRUE
0,-10,55,TRUE
13,26,137,TRUE
0,-5,19,TRUE
26,6,33,TRUE
0,-28,81,TRUE
0,-28,111,TRUE
0,-39,42,TRUE
0,-28,81,TRUE
0,-24,44,TRUE
91,24,70,TRUE
0,-10,34,TRUE
29,6,29,TRUE
0,-10,52,TRUE
0,-28,145,TRUE
91,24,70,TRUE
0,-21,42,TRUE
0,-28,55,TRUE
28,26,16,TRUE
0,-6,19,TRUE
0,-10,52,TRUE
0,-6,39,TRUE
0,-21,35,TRUE
18,12,47,TRUE
0,-10,52,TRUE
0,0,35,TRUE
18,12,47,TRUE
0,0,35,TRUE
31,25,50,TRUE
91,24,70,TRUE
0,-6,44,TRUE
0,-28,55,TRUE
0,-28,52,TRUE
0,-10,34,TRUE
0,-21,42,TRUE
0,-6,44,TRUE
0,-10,52,TRUE
91,24,70,TRUE
18,12,47,TRUE
0,-1,27,TRUE
0,-39,35,TRUE
15,12,83,TRUE
9,6,59,TRUE
26,6,33,TRUE
0,-10,48,TRUE
28,26,16,TRUE
0,-10,48,TRUE
0,-10,35,TRUE
0,-5,19,TRUE
0,20,51,TRUE
0,-10,121,TRUE
0,-6,44,TRUE
0,-6,39,TRUE
0,20,51,TRUE
0,-28,121,TRUE
39,26,49,TRUE
0,-24,44,TRUE
18,12,47,TRUE
0,-28,52,TRUE
0,-25,46,TRUE
0,-28,111,TRUE
0,-25,46,TRUE
0,20,51,TRUE
0,-28,38,TRUE
0,-4,25,TRUE
0,-39,35,TRUE
0,-28,121,TRUE
18,12,47,TRUE
8,23,41,TRUE
0,20,51,TRUE
0,-39,35,TRUE
0,-10,111,TRUE
0,-10,52,TRUE
20,9,36,TRUE
0,-10,35,TRUE
0,-6,90,TRUE
0,0,78,TRUE
0,-28,145,TRUE
38,45,10,TRUE
0,-39,42,TRUE
0,-28,111,TRUE
0,-6,90,TRUE
38,45,10,TRUE
8,23,41,TRUE
39,26,49,TRUE
0,-10,81,TRUE
0,-72,105,TRUE
0,-39,42,TRUE
47,7,34,TRUE
0,-10,121,TRUE
0,-72,105,TRUE
0,-6,19,TRUE
0,-21,42,TRUE
31,25,50,TRUE
2,2,51,TRUE
0,-10,111,TRUE
52,8,44,TRUE
29,7,47,TRUE
0,-6,44,TRUE
29,6,29,TRUE
19,6,22,TRUE
91,24,70,TRUE
0,-25,46,TRUE
0,-10,48,TRUE
0,-25,46,TRUE
20,9,38,TRUE
0,-1,27,TRUE
20,9,38,TRUE
0,-1,27,TRUE
0,-5,19,TRUE
0,-28,38,TRUE
26,6,33,TRUE
3,6,55,TRUE
0,-8,126,TRUE
0,-4,25,TRUE
