@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,6,55,TRUE
0,45,38,TRUE
2,2,51,TRUE
26,6,33,TRUE
0,-28,145,TRUE
0,-7,22,TRUE
23,24,23,TRUE
87,10,86,TRUE
0,0,25,TRUE
0,-39,42,TRUE
0,-25,22,TRUE
0,-39,42,TRUE
0,-10,145,TRUE
0,-10,145,TRUE
0,-10,121,TRUE
39,26,49,TRUE
0,-6,28,TRUE
0,-10,121,TRUE
0,-23,28,TRUE
0,-24,39,TRUE
0,-19,59,TRUE
49,9,29,TRUE
31,25,50,TRUE
0,-5,19,TRUE
49,9,29,TRUE
38,27,63,TRUE
23,24,23,TRUE
0,-39,42,TRUE
0,-10,52,TRUE
18,12,47,TRUE
0,-10,81,TRUE
0,-72,105,TRUE
0,-41,28,TRUE
0,27,38,TRUE
0,-41,28,TRUE
0,-10,35,TRUE
0,-28,145,TRUE
12,9,28,TRUE
13,7,79,TRUE
39,26,49,TRUE
91,24,70,TRUE
18,12,47,TRUE
3,45,21,TRUE
0,-7,120,TRUE
0,-6,28,TRUE
0,-10,55,TRUE
0,-39,42,TRUE
18,12,47,TRUE
0,-5,19,TRUE
12,9,28,TRUE
0,-41,28,TRUE
0,-5,19,TRUE
0,45,38,TRUE
0,-28,121,TRUE
0,-25,120,TRUE
0,-7,55,TRUE
0,-10,35,TRUE
0,-7,46,TRUE
15,12,83,TRUE
0,-10,81,TRUE
0,-28,48,TRUE
0,27,56,TRUE
0,-28,121,TRUE
31,25,50,TRUE
3,6,55,TRUE
3,6,55,TRUE
3,45,21,TRUE
13,7,79,TRUE
31,25,50,TRUE
0,-10,81,TRUE
0,-25,22,TRUE
0,-28,48,TRUE
0,0,395,TRUE
0,0,395,TRUE
0,-24,44,TRUE
0,45,38,TRUE
15,12,83,TRUE
0,0,35,TRUE
0,-21,35,TRUE
13,26,137,TRUE
33,8,32,TRUE
13,7,79,TRUE
0,-25,22,TRUE
13,26,137,TRUE
0,-7,22,TRUE
0,-10,81,TRUE
0,0,395,TRUE
28,26,16,TRUE
0,-21,35,TRUE
19,6,22,TRUE
18,12,47,TRUE
0,0,44,TRUE
0,-25,120,TRUE
0,-25,120,TRUE
0,0,44,TRUE
3,6,55,TRUE
0,-7,55,TRUE
18,12,47,TRUE
0,0,44,TRUE
0,27,56,TRUE
0,-8,126,TRUE
0,-25,120,TRUE
15,12,83,TRUE
0,-7,55,TRUE
19,6,22,TRUE
0,-4,25,TRUE
0,0,395,TRUE
39,26,49,TRUE
0,0,192,TRUE
0,0,192,TRUE
28,26,16,TRUE
0,-21,35,TRUE
0,-6,28,TRUE
0,-10,35,TRUE
26,6,33,TRUE
49,9,29,TRUE
19,6,22,TRUE
0,0,395,TRUE
0,-24,39,TRUE
0,-10,81,TRUE
0,-72,105,TRUE
0,-28,145,TRUE
0,-7,46,TRUE
13,7,79,TRUE
0,-10,81,TRUE
0,0,44,TRUE
0,-5,19,TRUE
26,6,33,TRUE
0,0,395,TRUE
0,27,56,TRUE
0,-72,105,TRUE
33,8,32,TRUE
0,-28,121,TRUE
0,-24,44,TRUE
0,25,43,TRUE
0,-6,28,TRUE
