@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
52,8,44,TRUE
0,-28,52,TRUE
0,-28,121,TRUE
0,-4,25,TRUE
0,-28,55,TRUE
0,-28,38,TRUE
0,-4,25,TRUE
0,0,56,TRUE
9,6,59,TRUE
0,-28,55,TRUE
29,6,29,TRUE
9,6,79,TRUE
0,0,56,TRUE
12,9,28,TRUE
2,25,28,TRUE
0,-28,121,TRUE
0,-10,81,TRUE
33,8,32,TRUE
0,-21,35,TRUE
11,7,48,TRUE
0,-39,35,TRUE
0,-24,39,TRUE
0,0,25,TRUE
0,-7,120,TRUE
0,0,44,TRUE
11,7,48,TRUE
0,-4,25,TRUE
0,-7,88,TRUE
8,23,41,TRUE
0,-5,19,TRUE
0,-7,88,TRUE
2,2,51,TRUE
2,2,51,TRUE
0,0,56,TRUE
0,-24,44,TRUE
33,8,32,TRUE
0,-7,40,TRUE
0,-25,120,TRUE
0,-7,22,TRUE
0,0,25,TRUE
15,12,83,TRUE
0,-24,39,TRUE
0,-25,88,TRUE
0,-6,54,TRUE
0,0,25,TRUE
0,-10,55,TRUE
10,45,78,TRUE
0,-28,55,TRUE
8,23,41,TRUE
9,6,79,TRUE
0,-21,35,TRUE
0,-28,52,TRUE
8,23,41,TRUE
0,-1,38,TRUE
0,0,25,TRUE
37,26,155,TRUE
0,-25,46,TRUE
0,-24,39,TRUE
0,-6,46,TRUE
0,-21,42,TRUE
0,0,35,TRUE
0,0,35,TRUE
29,6,29,TRUE
0,44,137,TRUE
0,-10,81,TRUE
0,-24,39,TRUE
0,-37,51,TRUE
0,-39,42,TRUE
0,-39,42,TRUE
15,12,83,TRUE
0,-21,35,TRUE
87,10,86,TRUE
0,27,56,TRUE
37,26,155,TRUE
87,10,86,TRUE
0,-28,52,TRUE
0,0,25,TRUE
0,-21,35,TRUE
0,-25,46,TRUE
0,-21,35,TRUE
0,-25,46,TRUE
0,-7,40,TRUE
15,12,83,TRUE
49,24,33,TRUE
2,2,51,TRUE
49,24,33,TRUE
10,45,78,TRUE
0,-24,39,TRUE
0,0,25,TRUE
0,0,25,TRUE
0,-5,84,TRUE
0,0,78,TRUE
0,0,25,TRUE
0,0,35,TRUE
0,-1,38,TRUE
0,0,25,TRUE
0,-6,46,TRUE
2,25,28,TRUE
3,45,21,TRUE
0,-8,126,TRUE
9,6,59,TRUE
39,26,49,TRUE
0,-7,22,TRUE
11,7,48,TRUE
0,-7,22,TRUE
29,6,29,TRUE
46,8,17,TRUE
0,-5,19,TRUE
0,-1,38,TRUE
2,25,28,TRUE
8,23,41,TRUE
0,0,395,TRUE
0,-10,34,TRUE
0,0,25,TRUE
0,-24,44,TRUE
0,0,56,TRUE
37,26,155,TRUE
0,-25,61,TRUE
33,8,32,TRUE
0,-24,44,TRUE
20,9,38,TRUE
0,-6,46,TRUE
0,0,56,TRUE
29,7,47,TRUE
0,-19,59,TRUE
0,0,395,TRUE
0,-6,19,TRUE
0,-39,42,TRUE
0,-4,25,TRUE
0,-1,38,TRUE
0,-10,34,TRUE
2,25,28,TRUE
11,7,48,TRUE
0,-25,120,TRUE
0,-7,88,TRUE
2,25,28,TRUE
0,-28,121,TRUE
37,26,155,TRUE
0,-7,22,TRUE
37,26,155,TRUE
0,-24,39,TRUE
0,-21,35,TRUE
3,45,21,TRUE
2,25,28,TRUE
0,-19,59,TRUE
0,-25,46,TRUE
0,-7,40,TRUE
0,-25,120,TRUE
46,8,17,TRUE
0,-6,54,TRUE
0,-4,25,TRUE
0,-7,120,TRUE
0,-28,121,TRUE
0,-28,52,TRUE
33,8,32,TRUE
15,12,83,TRUE
0,-6,54,TRUE
0,-19,59,TRUE
2,25,28,TRUE
0,-6,46,TRUE
0,-10,34,TRUE
8,23,41,TRUE
29,7,47,TRUE
49,24,33,TRUE
0,0,78,TRUE
0,27,56,TRUE
39,26,49,TRUE
0,0,35,TRUE
0,-39,35,FALSE
0,-28,53,FALSE
0,0,12,FALSE
0,-53,94,FALSE
0,-5,44,FALSE
2,9,7,FALSE
0,-40,5,FALSE
33,10,51,FALSE
32,12,20,FALSE
0,-62,680,FALSE
0,-62,1279,FALSE
0,-10,52,FALSE
0,-44,1279,FALSE
0,-39,346,FALSE
0,-5,149,FALSE
0,-5,103,FALSE
0,-44,1279,FALSE
4,9,23,FALSE
0,-23,7,FALSE
0,-21,95,FALSE
0,27,7,FALSE
0,-21,100,FALSE
