@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
47,7,34,TRUE
0,-8,126,TRUE
0,27,38,TRUE
0,-41,28,TRUE
52,9,9,TRUE
52,9,9,TRUE
0,-21,35,TRUE
0,0,48,TRUE
52,9,9,TRUE
0,-8,47,TRUE
47,7,34,TRUE
47,7,34,TRUE
0,-5,19,TRUE
95,17,39,TRUE
13,7,79,TRUE
0,-10,48,TRUE
0,-28,48,TRUE
6,7,28,TRUE
0,0,25,TRUE
0,-10,34,TRUE
20,9,56,TRUE
2,2,51,TRUE
0,20,51,TRUE
0,27,56,TRUE
0,0,25,TRUE
95,17,39,TRUE
6,7,28,TRUE
52,9,9,TRUE
0,-10,35,TRUE
39,26,49,TRUE
0,-25,81,TRUE
0,0,35,TRUE
2,2,51,TRUE
0,-10,35,TRUE
0,0,44,TRUE
2,2,51,TRUE
0,0,192,TRUE
0,0,192,TRUE
0,27,56,TRUE
0,-6,54,TRUE
0,-25,81,TRUE
0,-1,27,TRUE
0,-1,27,TRUE
37,26,155,TRUE
0,0,44,TRUE
0,-1,27,TRUE
0,-1,27,TRUE
0,-28,35,TRUE
0,0,44,TRUE
0,0,25,TRUE
0,-4,25,TRUE
0,27,56,TRUE
0,-10,35,TRUE
2,2,51,TRUE
0,-4,25,TRUE
0,-6,19,TRUE
0,-8,47,TRUE
0,-21,35,TRUE
0,-8,126,TRUE
0,-21,35,TRUE
2,2,51,TRUE
64,6,84,TRUE
0,-25,81,TRUE
0,-8,126,TRUE
0,-7,61,TRUE
3,45,21,TRUE
0,-25,81,TRUE
0,0,25,TRUE
0,-28,48,TRUE
0,0,25,TRUE
0,-10,35,TRUE
64,6,84,TRUE
35,45,13,TRUE
38,27,63,TRUE
0,-8,47,TRUE
0,0,35,TRUE
47,7,34,TRUE
0,-8,47,TRUE
49,9,29,TRUE
0,0,44,TRUE
0,27,56,TRUE
0,-6,12,TRUE
0,-7,61,TRUE
0,-4,25,TRUE
0,-10,35,TRUE
0,-10,81,TRUE
47,7,34,TRUE
0,0,25,TRUE
0,-6,12,TRUE
38,27,63,TRUE
0,-19,59,TRUE
6,7,28,TRUE
0,-28,35,TRUE
2,2,51,TRUE
0,-72,105,TRUE
0,20,51,TRUE
6,7,28,TRUE
0,-10,35,TRUE
64,6,84,TRUE
0,-7,46,TRUE
0,-4,25,TRUE
3,45,21,TRUE
0,-90,105,TRUE
0,0,35,TRUE
3,45,21,TRUE
0,-7,55,TRUE
0,-28,111,TRUE
0,-7,81,TRUE
19,6,22,TRUE
52,8,44,TRUE
3,45,21,TRUE
0,-25,81,TRUE
0,-7,81,TRUE
0,-28,38,TRUE
0,27,38,TRUE
0,-10,34,TRUE
0,-1,27,TRUE
0,-90,105,TRUE
0,-7,46,TRUE
95,17,39,TRUE
52,9,9,TRUE
3,45,21,TRUE
0,-21,35,TRUE
0,-19,59,TRUE
19,6,22,TRUE
38,27,63,TRUE
0,-25,81,TRUE
64,6,84,TRUE
0,-8,47,TRUE
0,-6,12,TRUE
0,-28,111,TRUE
41,24,38,TRUE
37,26,155,TRUE
19,6,22,TRUE
0,-8,47,TRUE
0,-8,47,TRUE
13,7,79,TRUE
38,27,63,TRUE
0,-8,47,TRUE
