@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
41,24,38,TRUE
0,0,78,TRUE
3,6,55,TRUE
0,-8,57,TRUE
46,9,75,TRUE
0,-10,35,TRUE
0,0,395,TRUE
35,45,13,TRUE
0,-28,81,TRUE
0,27,38,TRUE
0,0,35,TRUE
46,9,75,TRUE
46,9,75,TRUE
41,24,38,TRUE
64,6,84,TRUE
0,-23,28,TRUE
0,0,35,TRUE
0,0,25,TRUE
29,6,29,TRUE
0,-6,19,TRUE
0,-7,40,TRUE
0,0,78,TRUE
0,-39,35,TRUE
0,-28,55,TRUE
0,-28,81,TRUE
12,9,28,TRUE
0,-10,145,TRUE
0,-7,61,TRUE
2,25,28,TRUE
0,-39,35,TRUE
0,-6,12,TRUE
20,9,36,TRUE
0,-7,46,TRUE
0,-7,61,TRUE
0,-8,57,TRUE
0,-24,44,TRUE
33,8,32,TRUE
41,24,38,TRUE
0,-28,81,TRUE
9,6,79,TRUE
35,45,13,TRUE
20,9,36,TRUE
0,0,44,TRUE
87,10,86,TRUE
0,-6,44,TRUE
3,6,55,TRUE
0,-7,81,TRUE
0,45,38,TRUE
35,45,13,TRUE
0,-7,61,TRUE
0,0,35,TRUE
0,-37,51,TRUE
0,0,78,TRUE
0,-6,60,TRUE
0,0,44,TRUE
29,7,47,TRUE
0,-24,39,TRUE
23,24,23,TRUE
0,-28,55,TRUE
0,0,48,TRUE
0,-23,28,TRUE
38,27,63,TRUE
0,-4,25,TRUE
0,0,35,TRUE
23,24,23,TRUE
0,-28,55,TRUE
23,24,23,TRUE
0,-28,38,TRUE
95,17,39,TRUE
0,45,38,TRUE
0,0,48,TRUE
0,-39,42,TRUE
0,-8,47,TRUE
0,-7,81,TRUE
0,-28,38,TRUE
29,7,47,TRUE
20,9,36,TRUE
35,45,13,TRUE
0,-21,35,TRUE
2,25,28,TRUE
29,7,47,TRUE
0,-10,38,TRUE
0,-10,145,TRUE
20,9,36,TRUE
0,-28,111,TRUE
0,-28,81,TRUE
0,-6,44,TRUE
0,0,25,TRUE
37,26,155,TRUE
0,-28,38,TRUE
23,24,23,TRUE
0,-21,35,TRUE
11,7,48,TRUE
8,23,41,TRUE
0,-6,44,TRUE
0,-28,81,TRUE
9,25,25,TRUE
0,0,78,TRUE
41,24,38,TRUE
29,6,29,TRUE
12,9,28,TRUE
0,-23,28,TRUE
0,-10,145,TRUE
2,25,28,TRUE
35,45,13,TRUE
95,17,39,TRUE
0,45,38,TRUE
0,0,48,TRUE
