@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,45,21,TRUE
3,45,21,TRUE
0,-24,39,TRUE
12,9,28,TRUE
3,45,21,TRUE
31,25,50,TRUE
37,26,155,TRUE
0,-28,81,TRUE
0,0,78,TRUE
0,0,35,TRUE
0,45,38,TRUE
0,-7,20,TRUE
0,-24,44,TRUE
13,26,137,TRUE
37,26,155,TRUE
0,-28,34,TRUE
0,-7,61,TRUE
12,9,28,TRUE
0,-28,55,TRUE
0,-1,27,TRUE
0,-10,55,TRUE
12,9,28,TRUE
37,26,155,TRUE
0,-19,59,TRUE
19,6,22,TRUE
0,-19,59,TRUE
29,7,47,TRUE
13,26,137,TRUE
87,10,86,TRUE
0,0,192,TRUE
13,26,137,TRUE
0,-7,40,TRUE
2,25,28,TRUE
0,-7,40,TRUE
0,-7,20,TRUE
0,-7,20,TRUE
0,-24,44,TRUE
0,-10,111,TRUE
0,-21,42,TRUE
0,-6,54,TRUE
0,-4,25,TRUE
0,-6,44,TRUE
12,9,28,TRUE
0,-28,81,TRUE
0,-5,19,TRUE
0,0,192,TRUE
0,-5,19,TRUE
12,9,28,TRUE
0,-4,25,TRUE
0,-6,54,TRUE
0,-5,19,TRUE
38,18,25,TRUE
0,-7,20,TRUE
0,-10,111,TRUE
0,-7,22,TRUE
0,-6,44,TRUE
38,18,25,TRUE
0,0,25,TRUE
0,-7,88,TRUE
87,10,86,TRUE
31,25,50,TRUE
0,-19,51,TRUE
0,-7,88,TRUE
0,-5,19,TRUE
0,-24,44,TRUE
28,26,16,TRUE
2,2,51,TRUE
0,0,35,TRUE
3,45,21,TRUE
0,-7,61,TRUE
6,7,28,TRUE
0,-6,28,TRUE
0,-21,42,TRUE
0,-25,22,TRUE
0,-37,51,TRUE
0,-1,27,TRUE
0,-6,54,TRUE
33,8,32,TRUE
29,7,47,TRUE
0,-10,145,TRUE
15,12,83,TRUE
0,-24,39,TRUE
0,-7,61,TRUE
37,26,155,TRUE
0,-1,27,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
0,-19,51,TRUE
0,0,192,TRUE
0,-5,19,TRUE
0,-6,46,TRUE
3,45,21,TRUE
0,-28,38,TRUE
12,9,28,TRUE
37,26,155,TRUE
0,-19,51,TRUE
0,25,43,TRUE
0,-90,105,TRUE
0,-6,44,TRUE
0,-90,105,TRUE
0,-24,44,TRUE
0,-10,52,TRUE
