@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,60,TRUE
46,8,17,TRUE
0,-39,35,TRUE
6,7,28,TRUE
23,27,23,TRUE
0,-28,145,TRUE
6,7,28,TRUE
0,-25,61,TRUE
3,45,21,TRUE
0,-25,61,TRUE
2,25,28,TRUE
0,-10,35,TRUE
23,27,23,TRUE
0,-21,42,TRUE
26,6,33,TRUE
20,9,38,TRUE
0,20,51,TRUE
0,-37,51,TRUE
26,6,33,TRUE
0,-10,35,TRUE
0,0,44,TRUE
0,-28,145,TRUE
0,-10,111,TRUE
20,9,38,TRUE
9,6,59,TRUE
0,0,35,TRUE
0,-7,20,TRUE
0,0,44,TRUE
0,-28,48,TRUE
0,-28,55,TRUE
64,6,84,TRUE
0,-10,81,TRUE
39,26,49,TRUE
28,26,16,TRUE
0,-21,42,TRUE
0,0,35,TRUE
38,27,63,TRUE
39,26,49,TRUE
0,20,51,TRUE
29,7,47,TRUE
31,25,50,TRUE
46,9,75,TRUE
0,-23,28,TRUE
46,8,17,TRUE
23,27,23,TRUE
8,23,41,TRUE
3,45,21,TRUE
0,44,137,TRUE
23,24,23,TRUE
8,23,41,TRUE
0,-28,145,TRUE
31,25,50,TRUE
23,27,23,TRUE
11,7,48,TRUE
0,-7,20,TRUE
0,-6,44,TRUE
23,27,23,TRUE
8,23,41,TRUE
20,9,36,TRUE
31,25,50,TRUE
35,7,43,TRUE
46,9,75,TRUE
0,0,395,TRUE
0,25,43,TRUE
0,-23,28,TRUE
0,-10,111,TRUE
23,24,23,TRUE
0,-7,55,TRUE
0,-28,38,TRUE
0,-10,111,TRUE
35,7,43,TRUE
46,9,75,TRUE
0,-21,42,TRUE
0,-39,42,TRUE
0,-6,60,TRUE
91,24,70,TRUE
46,8,17,TRUE
0,-28,55,TRUE
0,0,44,TRUE
33,8,32,TRUE
9,6,59,TRUE
0,0,25,TRUE
2,25,28,TRUE
0,-28,38,TRUE
0,-6,39,TRUE
0,-6,28,TRUE
0,-6,39,TRUE
0,-6,44,TRUE
0,-10,111,TRUE
0,-10,48,TRUE
0,-6,39,TRUE
0,-23,28,TRUE
2,25,28,TRUE
29,7,47,TRUE
35,7,43,TRUE
0,-7,20,TRUE
0,0,35,TRUE
46,9,75,TRUE
0,0,78,TRUE
0,-6,39,TRUE
9,6,79,TRUE
0,-5,19,TRUE
6,7,28,TRUE
20,9,38,TRUE
0,27,38,TRUE
0,-10,81,TRUE
2,2,51,TRUE
38,18,25,TRUE
0,27,38,TRUE
18,12,47,TRUE
64,6,84,TRUE
0,-6,28,TRUE
35,7,43,TRUE
0,-41,28,TRUE
23,27,23,TRUE
0,0,78,TRUE
6,7,28,TRUE
35,7,43,TRUE
26,6,33,TRUE
46,9,75,TRUE
0,-28,55,TRUE
0,-39,42,TRUE
0,-28,55,TRUE
0,20,51,TRUE
0,-28,145,TRUE
0,-10,111,TRUE
0,-7,20,TRUE
0,-7,81,TRUE
0,0,35,TRUE
0,-41,28,TRUE
0,-28,48,TRUE
0,-10,81,TRUE
0,-10,35,TRUE
18,12,47,TRUE
0,0,35,TRUE
0,-10,35,TRUE
0,-28,55,TRUE
8,23,41,TRUE
0,-5,19,TRUE
0,-7,20,TRUE
0,-5,19,TRUE
0,-25,88,TRUE
18,12,47,TRUE
91,24,70,TRUE
9,6,59,TRUE
0,-28,55,TRUE
49,9,29,TRUE
0,-6,12,TRUE
0,-6,12,TRUE
3,45,21,TRUE
0,-6,12,TRUE
0,44,137,TRUE
28,26,16,TRUE
0,-25,61,TRUE
2,2,51,TRUE
49,9,29,TRUE
0,0,25,TRUE
18,12,47,TRUE
0,0,35,TRUE
0,-23,28,TRUE
20,9,36,TRUE
0,-25,88,TRUE
0,-10,111,TRUE
0,-25,81,TRUE
0,-39,35,TRUE
0,-7,81,TRUE
26,6,33,TRUE
0,-28,111,TRUE
15,7,40,FALSE
0,-8,56,FALSE
31,9,12,FALSE
0,-6,35,FALSE
0,-7,22,FALSE
36,13,13,FALSE
3,27,15,FALSE
0,45,7,FALSE
21,12,30,FALSE
0,0,44,FALSE
6,25,25,FALSE
0,0,57,FALSE
0,-25,21,FALSE
18,9,22,FALSE
0,-38,21,FALSE
7,18,64,FALSE
0,27,7,FALSE
0,0,44,FALSE
18,9,42,FALSE
0,-6,39,FALSE
20,10,23,FALSE
0,0,44,FALSE
0,-11,65,FALSE
0,-44,693,FALSE
7,18,64,FALSE
0,-44,669,FALSE
0,-10,29,FALSE
0,-41,38,FALSE
18,9,11,FALSE
0,45,7,FALSE
7,12,49,FALSE
0,-21,3,FALSE
0,-44,652,FALSE
6,18,40,FALSE
0,-24,21,FALSE
0,-24,21,FALSE
0,-25,19,FALSE
0,-24,14,FALSE
7,7,12,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-45,20,FALSE
0,-44,669,FALSE
0,0,28,FALSE
0,-6,93,FALSE
0,-25,22,FALSE
0,-44,1279,FALSE
0,-23,42,FALSE
0,-16,24,FALSE
0,-21,14,FALSE
0,-44,1279,FALSE
0,-38,21,FALSE
0,-63,45,FALSE
0,-29,94,FALSE
0,-44,1279,FALSE
0,-21,53,FALSE
0,-6,35,FALSE
0,45,7,FALSE
0,-21,3,FALSE
0,-44,1279,FALSE
0,-3,20,FALSE
0,-62,669,FALSE
2,27,16,FALSE
0,-10,29,FALSE
0,0,116,FALSE
0,-21,14,FALSE
0,27,7,FALSE
12,9,23,FALSE
0,-25,21,FALSE
0,0,35,FALSE
5,5,14,FALSE
0,-28,53,FALSE
0,-7,25,FALSE
0,-21,14,FALSE
12,18,64,FALSE
0,-62,1279,FALSE
0,0,44,FALSE
0,-29,94,FALSE
0,-8,56,FALSE
0,-21,3,FALSE
0,-62,1279,FALSE
0,-63,35,FALSE
0,-7,22,FALSE
0,-44,649,FALSE
0,-6,102,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-35,10,FALSE
0,-23,42,FALSE
0,27,7,FALSE
0,-7,35,FALSE
0,-41,38,FALSE
15,7,40,FALSE
0,-21,346,FALSE
0,-6,102,FALSE
0,-10,99,FALSE
0,-3,20,FALSE
31,9,12,FALSE
0,-44,693,FALSE
7,12,49,FALSE
0,-24,21,FALSE
7,7,12,FALSE
0,-6,21,FALSE
0,-16,50,FALSE
0,-38,92,FALSE
0,-29,65,FALSE
0,0,29,FALSE
0,-8,56,FALSE
0,0,57,FALSE
0,-10,53,FALSE
0,-44,693,FALSE
0,-1,35,FALSE
0,-29,83,FALSE
0,-4,53,FALSE
0,-7,35,FALSE
4,25,10,FALSE
0,-21,53,FALSE
0,45,7,FALSE
0,-63,35,FALSE
21,12,30,FALSE
0,-25,35,FALSE
0,-16,50,FALSE
0,-1,35,FALSE
21,12,30,FALSE
0,-21,35,FALSE
29,9,7,FALSE
0,-29,83,FALSE
18,9,7,FALSE
0,27,21,FALSE
0,0,28,FALSE
0,-38,92,FALSE
4,25,10,FALSE
0,-6,39,FALSE
0,-7,35,FALSE
6,25,25,FALSE
6,18,40,FALSE
0,-35,10,FALSE
0,-62,689,FALSE
31,27,59,FALSE
0,-44,1279,FALSE
12,9,23,FALSE
0,-10,99,FALSE
16,26,15,FALSE
0,0,29,FALSE
36,13,13,FALSE
18,9,11,FALSE
31,9,12,FALSE
0,-63,35,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,0,20,FALSE
18,9,22,FALSE
0,-21,53,FALSE
0,0,116,FALSE
0,-7,21,FALSE
0,-63,54,FALSE
4,9,23,FALSE
0,-5,17,FALSE
21,12,30,FALSE
0,-5,17,FALSE
0,-5,149,FALSE
0,-38,149,FALSE
0,0,57,FALSE
0,-11,65,FALSE
0,0,29,FALSE
0,-62,1279,FALSE
