@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-8,126,TRUE
0,-10,34,TRUE
0,-6,12,TRUE
35,7,43,TRUE
0,-90,105,TRUE
41,24,38,TRUE
0,0,78,TRUE
0,-28,48,TRUE
0,0,78,TRUE
9,25,25,TRUE
0,-7,40,TRUE
9,25,25,TRUE
0,25,43,TRUE
0,-28,121,TRUE
0,25,43,TRUE
10,45,78,TRUE
0,-7,22,TRUE
41,24,38,TRUE
0,-6,39,TRUE
0,45,38,TRUE
0,-8,126,TRUE
0,-7,22,TRUE
0,-28,81,TRUE
0,-23,28,TRUE
0,-6,12,TRUE
10,45,78,TRUE
20,9,56,TRUE
87,10,86,TRUE
19,6,22,TRUE
0,-23,28,TRUE
0,-19,59,TRUE
0,-19,59,TRUE
0,44,137,TRUE
0,0,44,TRUE
0,45,38,TRUE
0,-7,22,TRUE
0,0,395,TRUE
0,27,56,TRUE
0,-24,44,TRUE
0,0,78,TRUE
0,20,51,TRUE
0,0,395,TRUE
0,25,43,TRUE
33,8,32,TRUE
0,44,137,TRUE
19,6,22,TRUE
9,25,25,TRUE
0,-7,81,TRUE
0,-7,40,TRUE
35,7,43,TRUE
0,-6,19,TRUE
20,9,56,TRUE
0,-6,39,TRUE
0,-24,44,TRUE
0,-10,35,TRUE
0,-8,47,TRUE
29,6,29,TRUE
0,0,78,TRUE
0,0,78,TRUE
0,-7,88,TRUE
46,8,17,TRUE
46,8,17,TRUE
0,25,43,TRUE
49,9,29,TRUE
0,-10,34,TRUE
20,9,36,TRUE
88,24,26,TRUE
0,27,56,TRUE
38,27,63,TRUE
0,-7,81,TRUE
0,-8,47,TRUE
49,24,33,TRUE
10,45,78,TRUE
0,-24,44,TRUE
0,0,44,TRUE
49,24,33,TRUE
0,-37,51,TRUE
0,-28,38,TRUE
52,8,44,TRUE
0,-72,105,TRUE
0,0,395,TRUE
0,-7,81,TRUE
0,-7,22,TRUE
0,0,78,TRUE
0,-8,47,TRUE
52,8,44,TRUE
0,-28,38,TRUE
13,26,137,TRUE
87,10,86,TRUE
13,26,137,TRUE
20,9,36,TRUE
0,-1,38,TRUE
0,-28,48,TRUE
0,-25,61,TRUE
0,-1,38,TRUE
0,-6,19,TRUE
0,20,51,TRUE
49,24,33,TRUE
88,24,26,TRUE
0,0,395,TRUE
0,-6,19,TRUE
0,-1,38,TRUE
0,20,51,TRUE
19,6,22,TRUE
0,-72,105,TRUE
88,24,26,TRUE
0,-7,81,TRUE
0,-10,52,TRUE
35,7,43,TRUE
0,27,56,TRUE
35,7,43,TRUE
0,-6,12,TRUE
0,27,56,TRUE
0,-7,81,TRUE
35,7,43,TRUE
0,-41,28,TRUE
46,9,75,TRUE
0,-28,81,TRUE
0,-24,44,TRUE
95,17,39,TRUE
0,-37,51,TRUE
0,-72,105,TRUE
0,-41,28,TRUE
0,-24,44,TRUE
20,9,36,TRUE
0,-25,61,TRUE
13,26,137,TRUE
0,-28,145,TRUE
0,-28,81,TRUE
20,9,36,TRUE
0,-6,19,TRUE
20,9,56,TRUE
20,9,36,TRUE
0,-72,105,TRUE
0,-10,121,TRUE
2,2,51,TRUE
0,-90,105,TRUE
88,24,26,TRUE
0,0,78,TRUE
0,-7,81,TRUE
0,-10,34,TRUE
2,2,51,TRUE
0,-8,47,TRUE
41,24,38,TRUE
0,0,78,TRUE
10,45,78,TRUE
0,-10,52,TRUE
0,-24,44,TRUE
0,-7,22,TRUE
0,0,35,TRUE
0,-19,51,TRUE
0,-25,61,TRUE
33,8,32,TRUE
0,-24,44,TRUE
0,-6,12,TRUE
33,8,32,TRUE
0,-41,28,TRUE
49,9,29,TRUE
9,25,25,TRUE
0,-28,145,TRUE
28,26,16,TRUE
0,-90,105,TRUE
47,7,34,TRUE
0,-25,61,TRUE
0,0,78,TRUE
0,45,38,TRUE
9,25,25,TRUE
28,26,16,TRUE
0,-25,21,FALSE
1,44,131,FALSE
3,27,15,FALSE
0,-6,102,FALSE
0,-4,19,FALSE
0,-44,1279,FALSE
9,26,17,FALSE
2,9,7,FALSE
2,9,7,FALSE
0,-25,21,FALSE
0,-28,62,FALSE
0,-1,51,FALSE
0,-10,99,FALSE
0,-6,39,FALSE
0,-10,29,FALSE
0,-45,45,FALSE
0,0,28,FALSE
0,-53,94,FALSE
0,-39,17,FALSE
0,-5,17,FALSE
8,9,16,FALSE
0,-39,17,FALSE
0,-89,9,FALSE
14,9,15,FALSE
0,0,116,FALSE
8,18,13,FALSE
0,-6,39,FALSE
15,44,9,FALSE
0,-44,1279,FALSE
0,-21,140,FALSE
0,-6,29,FALSE
0,0,57,FALSE
0,-41,38,FALSE
0,-38,92,FALSE
0,-53,82,FALSE
0,0,29,FALSE
0,-62,649,FALSE
0,-7,21,FALSE
0,-21,140,FALSE
0,-24,21,FALSE
0,-40,11,FALSE
0,-16,24,FALSE
0,-7,21,FALSE
33,10,51,FALSE
0,-62,652,FALSE
0,-25,21,FALSE
1,8,9,FALSE
0,-45,23,FALSE
1,44,131,FALSE
0,-35,94,FALSE
39,18,9,FALSE
6,25,25,FALSE
0,-44,1279,FALSE
0,-45,23,FALSE
0,-21,100,FALSE
0,-44,1279,FALSE
5,9,11,FALSE
0,-44,1279,FALSE
0,-25,101,FALSE
0,-6,102,FALSE
0,-45,23,FALSE
0,-45,54,FALSE
0,-39,35,FALSE
0,-10,62,FALSE
7,12,49,FALSE
0,-16,24,FALSE
0,-22,22,FALSE
0,-22,22,FALSE
0,-62,680,FALSE
0,-35,10,FALSE
0,-6,29,FALSE
7,18,64,FALSE
0,-35,10,FALSE
0,-7,48,FALSE
0,-1,51,FALSE
39,18,9,FALSE
0,-62,1279,FALSE
4,7,21,FALSE
0,-62,669,FALSE
0,-23,2,FALSE
0,-21,346,FALSE
0,-1,51,FALSE
0,-21,35,FALSE
6,25,25,FALSE
8,18,13,FALSE
0,-7,21,FALSE
0,-44,1279,FALSE
0,-20,21,FALSE
0,-16,24,FALSE
27,27,10,FALSE
0,-45,54,FALSE
0,-25,21,FALSE
0,-9,24,FALSE
0,-44,1279,FALSE
0,-45,23,FALSE
0,-9,24,FALSE
14,25,20,FALSE
0,-44,1279,FALSE
0,-21,100,FALSE
8,18,13,FALSE
0,-62,689,FALSE
27,27,10,FALSE
0,-11,35,FALSE
29,24,15,FALSE
0,-45,20,FALSE
0,45,7,FALSE
0,-45,20,FALSE
33,10,51,FALSE
0,-39,17,FALSE
0,-20,21,FALSE
2,9,7,FALSE
49,18,2,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-21,35,FALSE
0,-63,41,FALSE
0,-63,41,FALSE
0,0,116,FALSE
0,-7,25,FALSE
0,-2,27,FALSE
0,-6,39,FALSE
18,9,22,FALSE
0,0,28,FALSE
4,7,21,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-7,101,FALSE
0,-62,1279,FALSE
0,-7,35,FALSE
0,-9,24,FALSE
0,-35,10,FALSE
0,-25,22,FALSE
0,-5,17,FALSE
0,-16,50,FALSE
0,27,11,FALSE
0,-63,41,FALSE
0,-25,40,FALSE
7,18,64,FALSE
28,27,9,FALSE
0,-24,21,FALSE
0,-44,1279,FALSE
0,-53,82,FALSE
0,-21,20,FALSE
0,-7,35,FALSE
34,18,3,FALSE
0,-62,689,FALSE
1,8,9,FALSE
7,45,26,FALSE
0,-10,62,FALSE
0,-44,1279,FALSE
0,-45,23,FALSE
0,-23,37,FALSE
1,44,67,FALSE
1,44,131,FALSE
0,-25,35,FALSE
0,-16,24,FALSE
7,18,64,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-25,35,FALSE
0,-23,42,FALSE
0,-4,19,FALSE
2,9,7,FALSE
20,10,23,FALSE
13,8,21,FALSE
31,27,32,FALSE
0,-63,41,FALSE
