@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-5,19,TRUE
0,-6,46,TRUE
0,20,51,TRUE
0,-6,46,TRUE
6,7,28,TRUE
0,-28,38,TRUE
0,-19,59,TRUE
0,-1,27,TRUE
3,45,21,TRUE
0,-4,25,TRUE
0,-25,81,TRUE
0,0,48,TRUE
0,27,38,TRUE
0,-19,59,TRUE
38,27,63,TRUE
0,-7,88,TRUE
0,-21,35,TRUE
0,-10,48,TRUE
0,-28,38,TRUE
91,24,70,TRUE
0,-7,46,TRUE
0,-7,55,TRUE
37,26,155,TRUE
0,-28,48,TRUE
0,-7,61,TRUE
0,-90,105,TRUE
0,-21,35,TRUE
0,-25,81,TRUE
47,7,34,TRUE
0,-28,38,TRUE
3,45,21,TRUE
35,45,13,TRUE
0,27,56,TRUE
20,9,56,TRUE
91,24,70,TRUE
0,-19,59,TRUE
0,-28,111,TRUE
38,27,63,TRUE
0,-7,61,TRUE
37,26,155,TRUE
38,27,63,TRUE
0,0,25,TRUE
20,9,56,TRUE
0,-25,46,TRUE
0,-19,51,TRUE
0,-28,38,TRUE
0,-7,46,TRUE
0,25,43,TRUE
0,-72,105,TRUE
13,7,79,TRUE
0,-10,34,TRUE
0,-28,38,TRUE
0,-7,81,TRUE
0,-6,54,TRUE
38,45,10,TRUE
0,-8,47,TRUE
0,-5,84,TRUE
0,27,38,TRUE
0,-4,25,TRUE
0,20,51,TRUE
0,-5,19,TRUE
0,-25,81,TRUE
0,-41,28,TRUE
0,-10,48,TRUE
35,45,13,TRUE
20,9,36,TRUE
0,-28,48,TRUE
0,-10,35,TRUE
0,-7,46,TRUE
0,-39,42,TRUE
64,6,84,TRUE
0,-21,35,TRUE
0,-10,34,TRUE
0,-10,34,TRUE
0,27,56,TRUE
3,45,21,TRUE
91,24,70,TRUE
0,-25,46,TRUE
95,17,39,TRUE
0,-5,84,TRUE
0,-10,81,TRUE
64,6,84,TRUE
0,-90,105,TRUE
0,0,25,TRUE
19,6,22,TRUE
0,-1,27,TRUE
52,9,9,TRUE
0,20,51,TRUE
0,-10,34,TRUE
6,7,28,TRUE
0,0,35,TRUE
0,0,48,TRUE
0,-7,88,TRUE
19,6,22,TRUE
37,26,155,TRUE
95,17,39,TRUE
52,9,9,TRUE
0,-28,111,TRUE
0,-28,38,TRUE
0,-7,81,TRUE
41,24,38,TRUE
20,9,36,TRUE
0,-72,105,TRUE
0,-4,25,TRUE
0,25,43,TRUE
0,-39,42,TRUE
0,-8,47,TRUE
0,0,25,TRUE
52,8,44,TRUE
0,-39,42,TRUE
39,26,49,TRUE
11,7,48,TRUE
0,0,25,TRUE
0,-6,12,TRUE
0,-28,48,TRUE
33,8,32,TRUE
0,-7,81,TRUE
0,-19,59,TRUE
52,8,44,TRUE
0,-28,48,TRUE
2,2,51,TRUE
0,-90,105,TRUE
39,26,49,TRUE
0,0,25,TRUE
37,26,155,TRUE
0,-7,88,TRUE
64,6,84,TRUE
0,27,56,TRUE
0,-5,19,TRUE
64,6,84,TRUE
6,7,28,TRUE
0,-19,51,TRUE
39,26,49,TRUE
64,6,84,TRUE
0,-72,105,TRUE
0,-7,81,TRUE
0,-19,51,TRUE
0,20,51,TRUE
0,0,44,TRUE
38,45,10,TRUE
18,12,47,TRUE
0,-28,48,TRUE
0,-5,84,TRUE
0,27,56,TRUE
0,-7,61,TRUE
3,45,21,TRUE
0,-7,88,TRUE
0,-7,55,TRUE
95,17,39,TRUE
0,-10,34,TRUE
0,0,25,TRUE
0,-7,61,TRUE
0,-28,48,TRUE
0,-19,59,TRUE
0,-90,105,TRUE
0,-5,84,TRUE
0,-7,88,TRUE
0,-7,81,TRUE
0,25,43,TRUE
3,45,21,TRUE
0,-6,46,TRUE
6,7,28,TRUE
0,27,38,TRUE
13,7,79,TRUE
0,-6,54,TRUE
38,45,10,TRUE
0,-10,34,TRUE
0,20,51,TRUE
0,-10,29,FALSE
22,9,71,FALSE
0,-21,53,FALSE
0,-44,650,FALSE
32,44,18,FALSE
0,-44,1279,FALSE
31,27,32,FALSE
7,8,115,FALSE
0,-10,55,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
19,18,2,FALSE
0,-1,51,FALSE
0,-41,38,FALSE
0,-10,36,FALSE
0,0,57,FALSE
18,27,21,FALSE
0,-62,1279,FALSE
22,9,71,FALSE
0,-62,652,FALSE
3,27,15,FALSE
0,-25,22,FALSE
0,-44,1279,FALSE
0,-4,47,FALSE
0,-6,102,FALSE
0,-23,7,FALSE
0,-45,44,FALSE
0,-20,149,FALSE
0,-24,28,FALSE
0,-7,22,FALSE
20,11,12,FALSE
13,8,21,FALSE
0,-21,17,FALSE
18,9,42,FALSE
0,-23,42,FALSE
13,8,21,FALSE
0,-10,62,FALSE
22,9,71,FALSE
0,25,29,FALSE
0,-40,22,FALSE
0,-4,19,FALSE
0,-62,1279,FALSE
1,9,7,FALSE
0,-1,51,FALSE
0,-40,22,FALSE
2,9,7,FALSE
5,5,14,FALSE
0,-62,1279,FALSE
0,-53,10,FALSE
0,-25,48,FALSE
0,26,58,FALSE
18,27,21,FALSE
52,45,79,FALSE
0,-6,16,FALSE
0,-19,31,FALSE
7,8,115,FALSE
0,-62,1279,FALSE
31,27,32,FALSE
0,-41,7,FALSE
0,-62,1279,FALSE
0,-41,37,FALSE
0,-11,94,FALSE
0,0,20,FALSE
0,-35,10,FALSE
0,-10,36,FALSE
0,-16,50,FALSE
0,-62,652,FALSE
0,-25,48,FALSE
0,-53,10,FALSE
0,27,7,FALSE
0,-35,10,FALSE
0,-6,21,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
7,8,115,FALSE
8,18,13,FALSE
0,-24,21,FALSE
0,0,37,FALSE
0,-6,73,FALSE
0,-25,22,FALSE
0,-5,103,FALSE
0,-5,103,FALSE
0,27,7,FALSE
0,-44,1279,FALSE
2,8,18,FALSE
0,-38,149,FALSE
0,-5,17,FALSE
0,-41,37,FALSE
7,8,115,FALSE
0,-44,1279,FALSE
0,26,58,FALSE
0,-11,49,FALSE
0,-39,95,FALSE
0,-38,21,FALSE
0,-44,1279,FALSE
0,-35,10,FALSE
0,-35,10,FALSE
2,25,21,FALSE
0,0,37,FALSE
7,8,115,FALSE
0,-24,29,FALSE
12,18,64,FALSE
1,9,7,FALSE
0,-1,51,FALSE
0,-24,43,FALSE
