@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
47,7,34,TRUE
20,9,36,TRUE
0,-10,81,TRUE
2,25,28,TRUE
0,20,51,TRUE
0,-25,46,TRUE
15,12,83,TRUE
0,0,25,TRUE
0,-25,22,TRUE
0,-7,88,TRUE
0,-24,39,TRUE
13,7,79,TRUE
0,-28,121,TRUE
0,20,51,TRUE
0,27,56,TRUE
0,-7,81,TRUE
0,-10,111,TRUE
0,-28,48,TRUE
9,6,79,TRUE
15,12,83,TRUE
46,8,17,TRUE
0,0,25,TRUE
20,9,56,TRUE
20,9,56,TRUE
0,-7,22,TRUE
11,7,48,TRUE
0,-7,55,TRUE
0,-25,61,TRUE
15,12,83,TRUE
0,-28,121,TRUE
0,-8,57,TRUE
46,8,17,TRUE
0,-8,57,TRUE
9,6,59,TRUE
0,-28,145,TRUE
0,-28,38,TRUE
0,-21,42,TRUE
0,-10,111,TRUE
15,12,83,TRUE
0,-21,42,TRUE
0,0,44,TRUE
0,-7,81,TRUE
31,25,50,TRUE
9,6,59,TRUE
0,-39,42,TRUE
0,-39,42,TRUE
0,20,51,TRUE
0,-4,25,TRUE
0,-25,22,TRUE
0,0,395,TRUE
23,27,23,TRUE
6,7,28,TRUE
15,12,83,TRUE
23,27,23,TRUE
0,0,395,TRUE
0,20,51,TRUE
0,-25,61,TRUE
52,8,44,TRUE
0,-10,145,TRUE
49,9,29,TRUE
49,9,29,TRUE
0,-28,121,TRUE
9,6,79,TRUE
0,-24,44,TRUE
0,-25,46,TRUE
0,-25,46,TRUE
0,-10,34,TRUE
12,9,28,TRUE
0,-23,28,TRUE
3,45,21,TRUE
20,9,36,TRUE
0,-4,25,TRUE
0,-28,48,TRUE
0,-8,47,TRUE
20,9,36,TRUE
0,-7,81,TRUE
0,-10,35,TRUE
46,8,17,TRUE
0,-7,22,TRUE
23,27,23,TRUE
0,27,56,TRUE
0,-10,145,TRUE
0,0,44,TRUE
0,-28,81,TRUE
0,-6,54,TRUE
0,-25,81,TRUE
0,-25,46,TRUE
88,24,26,TRUE
6,7,28,TRUE
0,-10,35,TRUE
0,-6,12,TRUE
35,45,13,TRUE
46,9,75,TRUE
95,17,39,TRUE
0,-24,39,TRUE
0,20,51,TRUE
0,-10,111,TRUE
15,12,83,TRUE
0,-7,22,TRUE
9,6,59,TRUE
0,-25,46,TRUE
46,9,75,TRUE
0,-25,22,TRUE
35,45,13,TRUE
0,-7,88,TRUE
6,7,28,TRUE
0,-28,38,TRUE
0,-7,81,TRUE
0,-8,57,TRUE
3,45,21,TRUE
11,7,48,TRUE
0,-37,59,TRUE
0,-8,47,TRUE
0,-24,44,TRUE
0,-10,145,TRUE
0,-24,39,TRUE
88,24,26,TRUE
0,-6,54,TRUE
9,6,79,TRUE
0,0,56,TRUE
0,-24,44,TRUE
0,-25,81,TRUE
0,-8,47,TRUE
3,45,21,TRUE
23,27,23,TRUE
0,-28,121,TRUE
0,-8,57,TRUE
10,45,78,TRUE
0,-28,145,TRUE
23,27,23,TRUE
0,-7,55,TRUE
0,-7,55,TRUE
52,8,44,TRUE
20,9,36,TRUE
0,-8,47,TRUE
9,6,79,TRUE
0,-25,61,TRUE
0,-39,42,TRUE
0,-37,59,TRUE
0,20,51,TRUE
0,-24,39,TRUE
0,-24,44,TRUE
88,24,26,TRUE
0,-21,42,TRUE
0,0,395,TRUE
0,-25,46,TRUE
47,7,34,TRUE
0,-25,81,TRUE
20,9,56,TRUE
0,-10,34,TRUE
0,-10,81,TRUE
52,8,44,TRUE
0,-28,121,TRUE
0,-28,111,TRUE
20,9,56,TRUE
0,-25,81,TRUE
0,-7,22,TRUE
0,-7,22,TRUE
0,-8,57,TRUE
0,0,25,TRUE
11,7,48,TRUE
0,-10,35,TRUE
95,17,39,TRUE
0,-7,88,TRUE
35,45,13,TRUE
0,-7,55,TRUE
0,-28,81,TRUE
0,-23,28,TRUE
4,27,7,FALSE
0,-35,10,FALSE
0,-38,92,FALSE
18,9,21,FALSE
4,27,7,FALSE
0,-5,23,FALSE
0,-24,89,FALSE
0,-62,1279,FALSE
0,-25,48,FALSE
13,8,21,FALSE
0,-37,31,FALSE
29,27,14,FALSE
0,-38,92,FALSE
2,8,58,FALSE
0,-3,53,FALSE
4,45,12,FALSE
0,-24,20,FALSE
0,-25,48,FALSE
0,-21,20,FALSE
0,-6,98,FALSE
0,-10,55,FALSE
0,-62,680,FALSE
0,-6,39,FALSE
