@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,45,10,TRUE
0,-10,34,TRUE
0,0,25,TRUE
0,-10,81,TRUE
0,0,25,TRUE
29,6,29,TRUE
0,-6,44,TRUE
9,6,79,TRUE
0,-28,34,TRUE
19,6,22,TRUE
9,25,25,TRUE
0,-7,61,TRUE
0,-6,44,TRUE
23,27,23,TRUE
0,-72,105,TRUE
35,7,43,TRUE
0,0,25,TRUE
0,-10,52,TRUE
33,8,32,TRUE
49,24,33,TRUE
0,-37,59,TRUE
31,25,50,TRUE
0,-10,48,TRUE
23,27,23,TRUE
0,45,38,TRUE
19,6,22,TRUE
0,-6,39,TRUE
12,9,28,TRUE
0,-7,120,TRUE
3,45,21,TRUE
2,25,28,TRUE
0,-6,44,TRUE
0,-10,35,TRUE
0,-25,81,TRUE
0,-6,44,TRUE
0,-28,52,TRUE
0,-6,12,TRUE
95,17,39,TRUE
9,6,79,TRUE
0,-6,12,TRUE
0,-10,52,TRUE
0,-7,61,TRUE
0,-6,44,TRUE
95,17,39,TRUE
0,-28,34,TRUE
0,-7,40,TRUE
31,25,50,TRUE
0,-10,121,TRUE
49,24,33,TRUE
0,0,48,TRUE
0,-10,121,TRUE
0,-10,52,TRUE
0,-7,40,TRUE
9,25,25,TRUE
0,-28,38,TRUE
0,-25,61,TRUE
0,-8,126,TRUE
0,-10,35,TRUE
0,-28,145,TRUE
0,-19,51,TRUE
0,-6,39,TRUE
0,-10,52,TRUE
10,45,78,TRUE
0,-7,40,TRUE
0,-6,44,TRUE
49,24,33,TRUE
0,-37,59,TRUE
49,24,33,TRUE
0,-28,34,TRUE
0,-28,145,TRUE
35,7,43,TRUE
9,25,25,TRUE
0,-10,81,TRUE
0,0,25,TRUE
19,6,22,TRUE
31,25,50,TRUE
0,20,51,TRUE
23,27,23,TRUE
0,0,48,TRUE
0,-39,35,TRUE
95,17,39,TRUE
0,-10,121,TRUE
0,-10,121,TRUE
0,0,25,TRUE
0,0,25,TRUE
47,7,34,TRUE
0,-10,35,TRUE
47,7,34,TRUE
19,6,22,TRUE
0,-7,120,TRUE
0,-6,39,TRUE
38,18,25,TRUE
0,-7,81,TRUE
0,-8,126,TRUE
0,-37,59,TRUE
0,-8,126,TRUE
0,-10,81,TRUE
95,17,39,TRUE
0,-39,35,TRUE
0,-6,39,TRUE
10,45,78,TRUE
3,45,21,TRUE
19,6,22,TRUE
33,8,32,TRUE
0,-25,81,TRUE
0,-28,52,TRUE
0,-6,12,TRUE
0,-10,35,TRUE
0,0,44,TRUE
0,-28,145,TRUE
3,45,21,TRUE
19,6,22,TRUE
28,26,16,TRUE
10,45,78,TRUE
10,45,78,TRUE
0,-7,40,TRUE
0,45,38,TRUE
26,6,33,TRUE
0,-39,35,TRUE
0,-10,48,TRUE
0,-6,44,TRUE
0,0,25,TRUE
0,-24,44,TRUE
19,6,22,TRUE
0,-90,105,TRUE
0,-90,105,TRUE
0,-10,48,TRUE
0,-6,44,TRUE
19,6,22,TRUE
0,-10,81,TRUE
0,-10,35,TRUE
23,27,23,TRUE
33,8,32,TRUE
19,6,22,TRUE
0,-8,126,TRUE
20,9,56,TRUE
9,25,25,TRUE
0,0,48,TRUE
28,26,16,TRUE
0,-28,145,TRUE
0,-25,61,TRUE
52,8,44,TRUE
2,25,28,TRUE
0,-10,81,TRUE
0,-25,81,TRUE
0,-28,55,TRUE
0,-8,47,TRUE
0,-72,105,TRUE
0,20,51,TRUE
0,-4,25,TRUE
0,-10,121,TRUE
64,6,84,TRUE
0,-10,48,TRUE
0,0,44,TRUE
0,-6,44,TRUE
20,9,36,TRUE
0,0,395,TRUE
0,0,395,TRUE
0,-6,39,TRUE
0,-6,44,TRUE
0,0,25,TRUE
10,45,78,TRUE
33,8,32,TRUE
0,20,51,TRUE
0,-7,120,TRUE
38,18,25,TRUE
0,-25,81,TRUE
0,-6,44,TRUE
0,-29,83,FALSE
0,-7,21,FALSE
31,9,12,FALSE
0,-6,39,FALSE
18,9,42,FALSE
0,-44,1279,FALSE
2,25,21,FALSE
0,-7,40,FALSE
0,-44,1279,FALSE
0,-6,21,FALSE
29,9,7,FALSE
0,-29,83,FALSE
0,-63,44,FALSE
0,-25,35,FALSE
0,-44,1279,FALSE
0,-23,37,FALSE
4,9,23,FALSE
0,-37,31,FALSE
5,5,14,FALSE
20,10,23,FALSE
0,-35,94,FALSE
0,-24,21,FALSE
0,-38,149,FALSE
0,-19,31,FALSE
0,-22,5,FALSE
0,-9,24,FALSE
1,8,9,FALSE
0,0,57,FALSE
0,-41,35,FALSE
0,-44,1279,FALSE
0,-39,140,FALSE
1,8,9,FALSE
0,-44,1279,FALSE
0,-39,14,FALSE
0,-44,1279,FALSE
0,-8,56,FALSE
0,-41,2,FALSE
0,-24,21,FALSE
0,-21,20,FALSE
0,-24,16,FALSE
0,-6,21,FALSE
0,-62,1279,FALSE
18,9,21,FALSE
29,27,14,FALSE
0,-24,89,FALSE
19,18,13,FALSE
0,-39,35,FALSE
0,45,7,FALSE
0,-44,1279,FALSE
0,-35,82,FALSE
0,-44,1279,FALSE
0,0,20,FALSE
0,-39,35,FALSE
0,-62,1279,FALSE
0,-11,35,FALSE
7,45,26,FALSE
0,-24,20,FALSE
0,-6,43,FALSE
0,-41,35,FALSE
0,-6,60,FALSE
0,-11,94,FALSE
32,44,18,FALSE
0,-44,1279,FALSE
31,9,12,FALSE
0,-39,35,FALSE
