@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
35,7,43,TRUE
46,8,17,TRUE
0,-24,44,TRUE
9,25,25,TRUE
0,-8,126,TRUE
0,-10,35,TRUE
0,-25,81,TRUE
49,24,33,TRUE
0,0,192,TRUE
35,7,43,TRUE
95,17,39,TRUE
0,-5,19,TRUE
49,24,33,TRUE
64,6,84,TRUE
64,6,84,TRUE
0,27,56,TRUE
0,-90,105,TRUE
0,-7,88,TRUE
31,25,50,TRUE
46,9,75,TRUE
3,6,55,TRUE
0,-28,34,TRUE
0,-25,81,TRUE
39,26,49,TRUE
9,25,25,TRUE
87,10,86,TRUE
23,24,23,TRUE
28,26,16,TRUE
9,25,25,TRUE
0,-19,51,TRUE
0,-7,22,TRUE
95,17,39,TRUE
0,27,38,TRUE
0,-25,81,TRUE
0,-21,35,TRUE
0,-6,60,TRUE
0,-28,38,TRUE
0,27,38,TRUE
46,9,75,TRUE
0,-1,27,TRUE
49,9,29,TRUE
0,-41,28,TRUE
28,26,16,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
0,-23,28,TRUE
39,26,49,TRUE
0,-28,111,TRUE
0,-28,38,TRUE
0,-28,48,TRUE
0,-90,105,TRUE
0,-7,120,TRUE
0,-5,84,TRUE
0,-25,88,TRUE
0,-24,44,TRUE
0,-6,60,TRUE
0,-21,35,TRUE
49,9,29,TRUE
0,27,56,TRUE
6,7,28,TRUE
11,7,48,TRUE
46,9,75,TRUE
64,6,84,TRUE
0,-1,27,TRUE
0,-10,35,TRUE
0,-4,25,TRUE
0,0,78,TRUE
0,-25,88,TRUE
0,-25,120,TRUE
0,-25,120,TRUE
0,-7,22,TRUE
0,-24,44,TRUE
0,-19,51,TRUE
0,27,56,TRUE
0,0,395,TRUE
0,-5,84,TRUE
0,-4,25,TRUE
29,6,29,TRUE
0,-25,88,TRUE
49,9,29,TRUE
0,-24,44,TRUE
38,18,25,TRUE
0,-1,27,TRUE
0,-28,111,TRUE
0,0,25,TRUE
0,-25,120,TRUE
12,9,28,TRUE
0,-25,120,TRUE
0,-1,27,TRUE
0,-10,52,TRUE
35,7,43,TRUE
0,0,395,TRUE
0,-6,60,TRUE
0,-25,88,TRUE
46,9,75,TRUE
0,-24,39,TRUE
0,-25,120,TRUE
0,-8,126,TRUE
29,6,29,TRUE
28,26,16,TRUE
0,-1,27,TRUE
0,-23,28,TRUE
38,18,25,TRUE
0,0,78,TRUE
20,9,56,TRUE
0,-23,28,TRUE
0,-6,60,TRUE
0,0,192,TRUE
11,7,48,TRUE
12,9,28,TRUE
0,-28,38,TRUE
0,-25,88,TRUE
0,-28,34,TRUE
0,-6,19,TRUE
0,0,78,TRUE
0,27,38,TRUE
0,-21,35,TRUE
0,-28,34,TRUE
38,18,25,TRUE
0,-1,38,TRUE
0,-72,105,TRUE
0,-5,19,TRUE
0,-23,28,TRUE
0,0,192,TRUE
0,-72,105,TRUE
49,24,33,TRUE
0,-1,38,TRUE
20,9,38,TRUE
3,6,55,TRUE
29,6,29,TRUE
0,-28,35,TRUE
0,-10,52,TRUE
0,-90,105,TRUE
0,-6,60,TRUE
0,-10,52,TRUE
3,6,55,TRUE
0,-4,25,TRUE
0,-10,81,TRUE
11,7,48,TRUE
0,-25,81,TRUE
20,9,56,TRUE
39,26,49,TRUE
0,-10,52,TRUE
95,17,39,TRUE
28,26,16,TRUE
0,0,395,TRUE
0,-7,88,TRUE
11,7,48,TRUE
49,9,29,TRUE
0,-8,126,TRUE
0,-28,35,TRUE
0,0,395,TRUE
20,9,38,TRUE
0,0,25,TRUE
6,7,28,TRUE
0,-25,88,TRUE
0,-7,81,TRUE
38,18,25,TRUE
13,7,79,TRUE
0,-28,38,TRUE
0,0,25,TRUE
0,0,395,TRUE
0,-10,55,TRUE
0,-25,81,TRUE
0,-23,28,TRUE
0,-10,35,TRUE
37,26,155,TRUE
39,26,49,TRUE
0,-39,346,FALSE
0,26,58,FALSE
7,45,26,FALSE
0,-63,20,FALSE
0,-4,15,FALSE
0,-11,49,FALSE
0,-25,101,FALSE
0,-6,28,FALSE
36,13,13,FALSE
0,-4,15,FALSE
23,45,91,FALSE
0,-23,37,FALSE
0,0,57,FALSE
0,-44,1279,FALSE
13,8,16,FALSE
0,27,21,FALSE
0,-39,140,FALSE
0,-6,28,FALSE
0,-6,73,FALSE
10,13,16,FALSE
0,-4,53,FALSE
0,-11,57,FALSE
0,-53,82,FALSE
0,45,7,FALSE
13,8,21,FALSE
0,-21,95,FALSE
0,27,7,FALSE
0,-9,24,FALSE
0,-24,28,FALSE
11,26,87,FALSE
0,-24,28,FALSE
10,13,16,FALSE
19,18,2,FALSE
29,24,15,FALSE
0,-6,28,FALSE
0,-21,3,FALSE
7,45,26,FALSE
0,-25,40,FALSE
0,-63,20,FALSE
0,-6,35,FALSE
4,45,12,FALSE
0,-10,53,FALSE
0,-11,49,FALSE
0,-44,1279,FALSE
0,25,29,FALSE
11,26,87,FALSE
4,45,12,FALSE
5,9,11,FALSE
0,-21,53,FALSE
0,-39,3,FALSE
0,-25,40,FALSE
