@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,145,TRUE
13,26,137,TRUE
3,6,55,TRUE
64,6,84,TRUE
0,-6,19,TRUE
0,-10,35,TRUE
0,-7,88,TRUE
0,-39,35,TRUE
0,27,38,TRUE
23,27,23,TRUE
38,18,25,TRUE
0,45,38,TRUE
33,8,32,TRUE
0,-25,61,TRUE
29,6,29,TRUE
0,-8,47,TRUE
0,27,38,TRUE
3,6,55,TRUE
0,-10,81,TRUE
0,-10,145,TRUE
0,-25,46,TRUE
2,2,51,TRUE
23,27,23,TRUE
3,45,21,TRUE
0,-7,88,TRUE
0,-28,52,TRUE
0,-24,44,TRUE
52,9,9,TRUE
0,-10,81,TRUE
0,45,38,TRUE
0,27,56,TRUE
0,-6,19,TRUE
0,27,56,TRUE
0,-72,105,TRUE
29,6,29,TRUE
0,-6,19,TRUE
0,0,395,TRUE
0,-25,81,TRUE
0,-7,20,TRUE
38,18,25,TRUE
0,-90,105,TRUE
0,-25,81,TRUE
0,0,35,TRUE
0,-4,25,TRUE
0,-10,55,TRUE
9,6,79,TRUE
0,-7,88,TRUE
0,-28,55,TRUE
26,6,33,TRUE
23,24,23,TRUE
0,-25,81,TRUE
0,-7,120,TRUE
0,-10,81,TRUE
10,45,78,TRUE
0,-37,51,TRUE
38,45,10,TRUE
0,0,78,TRUE
0,0,25,TRUE
0,-10,145,TRUE
0,-7,88,TRUE
64,6,84,TRUE
49,24,33,TRUE
0,-23,28,TRUE
0,-25,46,TRUE
0,-39,42,TRUE
0,-28,38,TRUE
0,-5,84,TRUE
0,-28,38,TRUE
0,-39,42,TRUE
0,-28,52,TRUE
0,0,25,TRUE
0,0,35,TRUE
91,24,70,TRUE
0,-6,19,TRUE
0,-28,52,TRUE
0,-10,35,TRUE
0,0,56,TRUE
8,23,41,TRUE
52,8,44,TRUE
2,2,51,TRUE
29,6,29,TRUE
0,-25,120,TRUE
13,26,137,TRUE
0,0,78,TRUE
13,7,79,TRUE
0,-7,20,TRUE
13,7,79,TRUE
0,-28,121,TRUE
3,6,55,TRUE
52,8,44,TRUE
0,-90,105,TRUE
0,-7,120,TRUE
0,-5,84,TRUE
49,24,33,TRUE
0,-7,40,TRUE
0,-37,51,TRUE
0,-25,61,TRUE
0,-10,145,TRUE
23,27,23,TRUE
23,24,23,TRUE
0,27,38,TRUE
0,-10,55,TRUE
0,-7,20,TRUE
13,26,137,TRUE
49,24,33,TRUE
0,-10,145,TRUE
0,-10,145,TRUE
0,-8,126,TRUE
0,27,56,TRUE
13,7,79,TRUE
0,-90,105,TRUE
0,-5,84,TRUE
0,-39,35,TRUE
23,24,23,TRUE
23,24,23,TRUE
0,-90,105,TRUE
0,-28,55,TRUE
0,27,56,TRUE
0,-7,40,TRUE
0,27,56,TRUE
64,6,84,TRUE
0,-10,145,TRUE
0,-4,25,TRUE
0,-10,34,TRUE
0,-8,47,TRUE
13,7,79,TRUE
0,0,395,TRUE
8,23,41,TRUE
0,-5,84,TRUE
23,24,23,TRUE
0,-39,42,TRUE
38,18,25,TRUE
0,-7,88,TRUE
49,24,33,TRUE
3,6,55,TRUE
0,-7,40,TRUE
0,-7,22,TRUE
39,26,49,TRUE
0,-10,81,TRUE
0,-28,145,TRUE
0,-28,38,TRUE
0,-10,145,TRUE
0,-90,105,TRUE
0,-28,145,TRUE
0,27,38,TRUE
0,0,395,TRUE
0,-8,47,TRUE
52,9,9,TRUE
26,6,33,TRUE
13,26,137,TRUE
0,-28,38,TRUE
0,0,35,TRUE
0,27,38,TRUE
13,26,137,TRUE
0,-10,34,TRUE
0,-4,25,TRUE
0,-24,44,TRUE
0,-7,120,TRUE
0,-25,61,TRUE
0,-25,22,TRUE
0,-7,22,TRUE
0,-25,46,TRUE
0,-24,44,TRUE
0,-25,120,TRUE
0,-7,22,TRUE
0,-10,145,TRUE
3,45,21,TRUE
0,-10,34,TRUE
0,-39,53,FALSE
0,45,7,FALSE
