@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,6,55,TRUE
0,0,395,TRUE
0,-39,35,TRUE
0,-28,38,TRUE
18,12,47,TRUE
20,9,56,TRUE
0,-39,42,TRUE
0,-6,46,TRUE
0,-6,54,TRUE
35,45,13,TRUE
37,26,155,TRUE
12,9,28,TRUE
0,-6,90,TRUE
0,-28,121,TRUE
0,-72,105,TRUE
8,23,41,TRUE
38,45,10,TRUE
20,9,56,TRUE
0,-21,42,TRUE
37,26,155,TRUE
0,0,44,TRUE
0,-28,34,TRUE
0,-6,90,TRUE
0,-28,145,TRUE
0,-28,81,TRUE
2,25,28,TRUE
0,-28,121,TRUE
0,0,35,TRUE
0,-7,55,TRUE
0,-6,90,TRUE
0,-6,19,TRUE
3,45,21,TRUE
0,0,44,TRUE
0,-7,46,TRUE
0,-28,38,TRUE
3,45,21,TRUE
0,0,192,TRUE
0,-7,81,TRUE
0,0,25,TRUE
0,-1,27,TRUE
0,-7,81,TRUE
0,-39,35,TRUE
0,-10,38,TRUE
0,-10,38,TRUE
3,45,21,TRUE
0,-24,44,TRUE
0,-6,44,TRUE
0,-72,105,TRUE
0,-19,59,TRUE
38,45,10,TRUE
0,-41,28,TRUE
0,-41,28,TRUE
3,6,55,TRUE
0,0,192,TRUE
23,24,23,TRUE
41,24,38,TRUE
37,26,155,TRUE
37,26,155,TRUE
0,-1,27,TRUE
0,-10,81,TRUE
0,-19,51,TRUE
0,27,38,TRUE
38,45,10,TRUE
0,-28,121,TRUE
18,12,47,TRUE
35,45,13,TRUE
0,-28,38,TRUE
0,0,192,TRUE
0,0,25,TRUE
0,-39,35,TRUE
0,-7,81,TRUE
0,-7,81,TRUE
2,2,51,TRUE
0,-28,145,TRUE
0,-28,38,TRUE
0,-6,46,TRUE
0,-21,42,TRUE
38,45,10,TRUE
0,-28,121,TRUE
0,-28,38,TRUE
23,24,23,TRUE
0,-10,145,TRUE
88,24,26,TRUE
20,9,56,TRUE
0,-10,35,TRUE
0,-21,42,TRUE
2,25,28,TRUE
0,-6,28,TRUE
88,24,26,TRUE
0,-72,105,TRUE
0,-6,46,TRUE
0,0,48,TRUE
52,9,9,TRUE
0,-10,52,TRUE
0,-25,81,TRUE
0,-10,81,TRUE
41,24,38,TRUE
0,-28,34,TRUE
0,-6,90,TRUE
0,-28,81,TRUE
0,-25,88,TRUE
0,-7,81,TRUE
0,-6,28,TRUE
3,6,55,TRUE
0,-21,42,TRUE
0,-7,55,TRUE
0,-39,42,TRUE
0,0,395,TRUE
0,-19,59,TRUE
23,27,23,TRUE
0,-6,46,TRUE
0,-72,105,TRUE
0,-19,59,TRUE
0,-39,35,TRUE
3,45,21,TRUE
0,-25,81,TRUE
0,-10,38,TRUE
0,-25,46,TRUE
2,2,51,TRUE
0,0,35,TRUE
0,-6,54,TRUE
0,-7,55,TRUE
0,-10,35,TRUE
0,0,192,TRUE
2,2,51,TRUE
9,25,25,TRUE
0,-28,121,TRUE
52,9,9,TRUE
35,45,13,TRUE
0,-28,121,TRUE
2,2,51,TRUE
0,0,44,TRUE
0,-7,46,TRUE
0,-6,46,TRUE
0,-19,51,TRUE
0,-6,90,TRUE
3,6,55,TRUE
3,45,21,TRUE
0,-28,34,TRUE
0,27,38,TRUE
35,45,13,TRUE
0,-25,46,TRUE
0,0,25,TRUE
18,12,47,TRUE
0,-28,81,TRUE
23,24,23,TRUE
3,45,21,TRUE
3,45,21,TRUE
0,0,35,TRUE
0,0,395,TRUE
0,-6,44,TRUE
38,45,10,TRUE
38,45,10,TRUE
0,0,35,TRUE
0,-10,145,TRUE
0,-28,121,TRUE
8,23,41,TRUE
9,25,25,TRUE
0,-72,105,TRUE
0,-28,38,TRUE
18,12,47,TRUE
8,23,41,TRUE
2,2,51,TRUE
9,25,25,TRUE
2,2,51,TRUE
0,0,25,TRUE
0,-6,28,TRUE
0,-28,145,TRUE
0,-63,41,FALSE
0,-21,17,FALSE
16,26,15,FALSE
0,0,37,FALSE
11,26,87,FALSE
7,18,64,FALSE
0,-6,16,FALSE
5,5,14,FALSE
0,-38,21,FALSE
0,-44,1279,FALSE
0,-25,21,FALSE
11,26,87,FALSE
0,-39,35,FALSE
0,-24,16,FALSE
0,-6,16,FALSE
0,-44,650,FALSE
0,-39,20,FALSE
18,9,7,FALSE
0,-40,22,FALSE
0,-44,1279,FALSE
0,-21,3,FALSE
0,-11,57,FALSE
0,-45,54,FALSE
0,-62,1279,FALSE
0,-44,650,FALSE
10,13,16,FALSE
16,26,15,FALSE
5,9,11,FALSE
0,-28,62,FALSE
0,27,42,FALSE
0,-24,16,FALSE
0,-24,21,FALSE
0,26,58,FALSE
0,-63,23,FALSE
11,26,87,FALSE
0,27,11,FALSE
6,18,40,FALSE
4,9,16,FALSE
0,-62,1279,FALSE
8,9,16,FALSE
0,-16,24,FALSE
15,44,9,FALSE
0,-21,17,FALSE
0,45,7,FALSE
0,-24,21,FALSE
0,-28,62,FALSE
0,-39,17,FALSE
0,-28,36,FALSE
0,-62,1279,FALSE
0,27,11,FALSE
1,8,9,FALSE
0,-39,17,FALSE
0,-21,17,FALSE
11,26,87,FALSE
0,27,42,FALSE
0,-25,35,FALSE
49,18,2,FALSE
0,-24,21,FALSE
29,9,7,FALSE
0,-25,21,FALSE
0,-2,12,FALSE
32,12,20,FALSE
0,-44,1279,FALSE
8,9,16,FALSE
0,-3,53,FALSE
14,9,15,FALSE
0,-6,20,FALSE
0,-44,652,FALSE
0,-63,35,FALSE
0,-21,17,FALSE
0,-24,28,FALSE
15,44,9,FALSE
0,-21,100,FALSE
0,-38,149,FALSE
0,-62,689,FALSE
10,13,16,FALSE
5,9,11,FALSE
0,-62,1279,FALSE
0,-28,29,FALSE
0,-16,50,FALSE
0,-45,54,FALSE
32,12,20,FALSE
0,-7,53,FALSE
7,8,115,FALSE
0,-44,669,FALSE
31,9,12,FALSE
0,-62,649,FALSE
5,9,11,FALSE
0,-41,2,FALSE
52,45,79,FALSE
52,45,79,FALSE
13,8,16,FALSE
0,0,57,FALSE
0,-39,17,FALSE
3,27,15,FALSE
4,9,16,FALSE
7,45,7,FALSE
0,-6,44,FALSE
0,27,11,FALSE
4,9,23,FALSE
11,26,87,FALSE
8,18,13,FALSE
0,-62,1279,FALSE
28,27,9,FALSE
0,-6,39,FALSE
0,-45,41,FALSE
20,11,12,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
11,26,87,FALSE
0,-10,52,FALSE
0,-62,669,FALSE
0,-6,29,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-35,82,FALSE
0,-7,21,FALSE
0,-28,62,FALSE
0,-16,15,FALSE
0,-39,14,FALSE
0,-63,23,FALSE
1,8,9,FALSE
0,-62,1279,FALSE
