@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,38,TRUE
0,0,25,TRUE
0,-6,12,TRUE
0,-21,35,TRUE
10,45,78,TRUE
38,27,63,TRUE
35,7,43,TRUE
52,8,44,TRUE
0,-37,59,TRUE
0,0,192,TRUE
38,18,25,TRUE
0,-28,38,TRUE
2,25,28,TRUE
9,6,79,TRUE
52,8,44,TRUE
12,9,28,TRUE
0,0,25,TRUE
52,8,44,TRUE
52,8,44,TRUE
0,-6,60,TRUE
0,-10,145,TRUE
37,26,155,TRUE
2,2,51,TRUE
0,-10,35,TRUE
0,-6,44,TRUE
0,-6,12,TRUE
0,-25,120,TRUE
0,-10,48,TRUE
38,45,10,TRUE
31,25,50,TRUE
0,-28,121,TRUE
0,-7,20,TRUE
0,-6,44,TRUE
0,-6,39,TRUE
28,26,16,TRUE
26,6,33,TRUE
46,8,17,TRUE
12,9,28,TRUE
0,-6,44,TRUE
0,0,25,TRUE
0,-7,20,TRUE
0,-10,52,TRUE
38,27,63,TRUE
0,-6,44,TRUE
0,-10,52,TRUE
0,-25,120,TRUE
0,-25,120,TRUE
47,7,34,TRUE
46,8,17,TRUE
0,0,192,TRUE
0,-10,55,TRUE
0,-10,145,TRUE
0,-10,55,TRUE
0,-37,59,TRUE
15,12,83,TRUE
12,9,28,TRUE
0,-24,39,TRUE
37,26,155,TRUE
28,26,16,TRUE
0,-25,120,TRUE
38,18,25,TRUE
9,6,59,TRUE
0,-10,34,TRUE
0,-28,38,TRUE
38,27,63,TRUE
0,-7,88,TRUE
0,-28,38,TRUE
0,-7,88,TRUE
41,24,38,TRUE
0,0,25,TRUE
0,-6,60,TRUE
0,-10,145,TRUE
9,6,79,TRUE
0,0,25,TRUE
0,-28,121,TRUE
88,24,26,TRUE
0,-25,22,TRUE
28,26,16,TRUE
0,-90,105,TRUE
23,27,23,TRUE
35,7,43,TRUE
0,-21,35,TRUE
37,26,155,TRUE
0,-25,22,TRUE
52,8,44,TRUE
3,6,55,TRUE
0,-1,38,TRUE
0,-7,20,TRUE
0,-6,44,TRUE
0,-28,38,TRUE
0,-10,34,TRUE
0,-7,88,TRUE
52,8,44,TRUE
0,-28,38,TRUE
3,45,21,TRUE
35,45,13,TRUE
0,-7,88,TRUE
88,24,26,TRUE
0,-10,48,TRUE
15,12,83,TRUE
0,-7,88,TRUE
0,-7,20,TRUE
46,9,75,TRUE
18,12,47,TRUE
0,-6,12,TRUE
9,6,59,TRUE
0,-25,46,TRUE
0,-6,12,TRUE
0,-6,60,TRUE
29,7,47,TRUE
0,-10,34,TRUE
88,24,26,TRUE
35,7,43,TRUE
18,12,47,TRUE
0,-10,145,TRUE
18,12,47,TRUE
0,-6,12,TRUE
0,-7,20,TRUE
38,18,25,TRUE
46,8,17,TRUE
37,26,155,TRUE
0,-6,12,TRUE
0,-10,145,TRUE
0,-24,44,TRUE
35,7,43,TRUE
0,-25,46,TRUE
0,-6,60,TRUE
0,-37,59,TRUE
47,7,34,TRUE
0,-10,35,TRUE
0,-21,35,TRUE
3,45,21,TRUE
29,7,47,TRUE
0,-24,44,TRUE
0,-6,46,TRUE
0,-24,44,TRUE
0,-6,90,TRUE
0,-28,121,TRUE
0,-21,35,TRUE
0,-6,60,TRUE
28,26,16,TRUE
0,-7,88,TRUE
23,27,23,TRUE
35,45,13,TRUE
9,6,79,TRUE
0,-28,52,TRUE
0,-10,52,TRUE
0,-24,44,TRUE
0,-28,52,TRUE
0,-10,55,TRUE
0,-7,20,TRUE
0,-10,52,TRUE
0,-6,39,TRUE
35,45,13,TRUE
15,12,83,TRUE
0,-7,46,TRUE
20,9,36,TRUE
0,-6,46,TRUE
15,12,83,TRUE
26,6,33,TRUE
0,-25,120,TRUE
0,-28,145,TRUE
0,-10,55,TRUE
88,24,26,TRUE
0,-7,46,TRUE
37,26,155,TRUE
35,7,43,TRUE
0,0,56,TRUE
7,45,16,FALSE
31,27,32,FALSE
0,-44,1279,FALSE
0,27,7,FALSE
0,-22,22,FALSE
0,0,25,FALSE
8,18,13,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
22,9,71,FALSE
0,-44,1279,FALSE
0,-6,29,FALSE
0,-7,53,FALSE
7,8,115,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-22,22,FALSE
0,-11,26,FALSE
8,9,16,FALSE
0,-6,60,FALSE
23,9,18,FALSE
0,-21,95,FALSE
0,-22,5,FALSE
0,-6,16,FALSE
0,-25,40,FALSE
0,-6,16,FALSE
19,18,2,FALSE
0,-10,29,FALSE
0,-7,22,FALSE
2,8,58,FALSE
0,0,25,FALSE
0,-5,149,FALSE
0,-5,17,FALSE
0,-63,20,FALSE
8,9,16,FALSE
7,45,16,FALSE
0,27,7,FALSE
0,-44,1279,FALSE
0,-62,649,FALSE
0,-22,5,FALSE
0,-45,45,FALSE
5,5,14,FALSE
0,-5,17,FALSE
0,-29,65,FALSE
0,-8,56,FALSE
1,9,7,FALSE
0,-24,89,FALSE
0,-44,1279,FALSE
11,26,87,FALSE
0,-23,7,FALSE
8,18,13,FALSE
0,-23,38,FALSE
0,0,12,FALSE
0,-6,39,FALSE
0,-38,92,FALSE
0,-62,1279,FALSE
0,-10,29,FALSE
0,-62,1279,FALSE
0,-10,29,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-10,36,FALSE
0,-44,689,FALSE
0,-16,50,FALSE
29,27,14,FALSE
0,-63,44,FALSE
2,8,58,FALSE
0,-4,47,FALSE
0,-21,95,FALSE
6,43,10,FALSE
0,-24,16,FALSE
29,27,14,FALSE
0,0,28,FALSE
0,-62,1279,FALSE
0,-25,61,FALSE
4,9,16,FALSE
28,27,9,FALSE
0,-22,22,FALSE
0,-71,9,FALSE
0,-16,50,FALSE
0,-63,41,FALSE
0,-44,1279,FALSE
27,27,10,FALSE
5,9,11,FALSE
31,27,59,FALSE
0,-44,1279,FALSE
31,27,32,FALSE
5,8,31,FALSE
0,-63,41,FALSE
8,9,16,FALSE
0,-44,689,FALSE
0,-62,1279,FALSE
0,-10,35,FALSE
0,-44,680,FALSE
0,-45,45,FALSE
0,-4,47,FALSE
0,0,28,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-19,31,FALSE
34,18,3,FALSE
0,-11,26,FALSE
0,45,7,FALSE
0,-7,40,FALSE
0,0,44,FALSE
27,9,12,FALSE
0,-16,50,FALSE
0,-62,1279,FALSE
0,-39,20,FALSE
0,-3,20,FALSE
1,8,9,FALSE
4,27,7,FALSE
17,8,61,FALSE
0,-53,82,FALSE
0,45,7,FALSE
0,-11,94,FALSE
0,-28,36,FALSE
0,-3,53,FALSE
0,-44,1279,FALSE
31,27,32,FALSE
0,-62,680,FALSE
10,13,16,FALSE
0,0,44,FALSE
0,-62,1279,FALSE
