@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,22,TRUE
0,-7,81,TRUE
0,-10,145,TRUE
0,-10,38,TRUE
52,9,9,TRUE
3,6,55,TRUE
0,0,78,TRUE
0,-1,38,TRUE
0,-6,28,TRUE
0,-4,25,TRUE
23,24,23,TRUE
20,9,56,TRUE
0,-1,38,TRUE
0,-37,51,TRUE
0,25,43,TRUE
0,-1,27,TRUE
52,8,44,TRUE
0,-8,57,TRUE
0,-1,27,TRUE
0,-10,38,TRUE
0,-1,38,TRUE
0,-25,81,TRUE
0,-1,38,TRUE
0,-1,38,TRUE
0,-1,38,TRUE
0,-10,48,TRUE
29,6,29,TRUE
0,45,38,TRUE
0,-37,51,TRUE
0,-25,120,TRUE
0,20,51,TRUE
0,0,44,TRUE
0,-6,46,TRUE
0,-39,35,TRUE
20,9,56,TRUE
0,-6,90,TRUE
20,9,56,TRUE
0,-10,48,TRUE
0,-23,28,TRUE
9,6,59,TRUE
0,-41,28,TRUE
0,27,38,TRUE
8,23,41,TRUE
29,6,29,TRUE
0,-37,51,TRUE
0,0,25,TRUE
18,12,47,TRUE
0,-10,81,TRUE
52,8,44,TRUE
0,-7,20,TRUE
87,10,86,TRUE
0,-1,38,TRUE
0,0,44,TRUE
20,9,38,TRUE
52,9,9,TRUE
0,-28,121,TRUE
0,-7,55,TRUE
0,0,78,TRUE
0,27,38,TRUE
0,-5,19,TRUE
0,-6,46,TRUE
0,-1,27,TRUE
0,27,56,TRUE
9,6,59,TRUE
0,45,38,TRUE
0,45,38,TRUE
0,-25,22,TRUE
29,6,29,TRUE
20,9,38,TRUE
0,-28,121,TRUE
20,9,56,TRUE
0,27,38,TRUE
3,45,21,TRUE
0,-6,19,TRUE
0,-28,145,TRUE
20,9,56,TRUE
0,-1,27,TRUE
0,-7,20,TRUE
0,20,51,TRUE
0,-5,19,TRUE
0,-25,22,TRUE
