@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,45,21,TRUE
49,9,29,TRUE
0,0,25,TRUE
0,25,43,TRUE
0,0,192,TRUE
88,24,26,TRUE
0,-6,44,TRUE
0,-25,120,TRUE
49,9,29,TRUE
0,-7,81,TRUE
35,45,13,TRUE
2,2,51,TRUE
0,-21,35,TRUE
0,-10,81,TRUE
41,24,38,TRUE
49,24,33,TRUE
0,-28,121,TRUE
0,-10,121,TRUE
12,9,28,TRUE
0,-10,145,TRUE
0,-28,38,TRUE
2,25,28,TRUE
91,24,70,TRUE
49,24,33,TRUE
0,-6,90,TRUE
0,-10,121,TRUE
0,-10,145,TRUE
0,20,51,TRUE
35,45,13,TRUE
0,-10,81,TRUE
0,-41,28,TRUE
0,25,43,TRUE
39,26,49,TRUE
0,-6,39,TRUE
0,-7,81,TRUE
0,-23,28,TRUE
0,-6,39,TRUE
39,26,49,TRUE
46,9,75,TRUE
87,10,86,TRUE
12,9,28,TRUE
0,-6,44,TRUE
0,-28,111,TRUE
0,0,192,TRUE
0,-7,81,TRUE
38,45,10,TRUE
0,-6,90,TRUE
0,-39,35,TRUE
41,24,38,TRUE
9,6,79,TRUE
0,-28,38,TRUE
0,-6,39,TRUE
0,-10,52,TRUE
20,9,38,TRUE
0,-7,81,TRUE
0,-10,34,TRUE
49,24,33,TRUE
0,27,38,TRUE
0,-7,40,TRUE
0,25,43,TRUE
0,20,51,TRUE
0,-39,35,TRUE
52,8,44,TRUE
38,45,10,TRUE
18,12,47,TRUE
6,7,28,TRUE
0,0,395,TRUE
0,-39,35,TRUE
0,-28,55,TRUE
0,-25,46,TRUE
2,2,51,TRUE
9,25,25,TRUE
37,26,155,TRUE
0,-7,81,TRUE
41,24,38,TRUE
0,-6,54,TRUE
0,-6,54,TRUE
0,0,192,TRUE
0,0,192,TRUE
0,-7,81,TRUE
9,25,25,TRUE
0,-28,145,TRUE
0,-1,38,TRUE
0,0,192,TRUE
0,-28,38,TRUE
2,25,28,TRUE
0,-25,120,TRUE
0,-6,28,TRUE
52,8,44,TRUE
