@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,46,TRUE
9,6,79,TRUE
0,25,43,TRUE
64,6,84,TRUE
0,-7,40,TRUE
0,0,395,TRUE
0,0,395,TRUE
0,-23,28,TRUE
0,-10,35,TRUE
0,-28,48,TRUE
0,0,395,TRUE
0,-37,59,TRUE
64,6,84,TRUE
0,-21,42,TRUE
0,-7,46,TRUE
0,-21,42,TRUE
0,-10,38,TRUE
0,-23,28,TRUE
0,25,43,TRUE
20,9,56,TRUE
0,-25,61,TRUE
91,24,70,TRUE
0,0,35,TRUE
0,-6,90,TRUE
2,25,28,TRUE
41,24,38,TRUE
38,45,10,TRUE
0,-10,111,TRUE
0,20,51,TRUE
0,-25,61,TRUE
0,-8,47,TRUE
64,6,84,TRUE
0,-6,46,TRUE
20,9,56,TRUE
0,-23,28,TRUE
18,12,47,TRUE
2,25,28,TRUE
0,-5,19,TRUE
0,-39,35,TRUE
0,-7,88,TRUE
0,-28,145,TRUE
9,6,79,TRUE
39,26,49,TRUE
0,-28,145,TRUE
0,-25,81,TRUE
0,-4,25,TRUE
0,-6,46,TRUE
18,12,47,TRUE
0,-37,59,TRUE
0,-6,44,TRUE
0,-7,88,TRUE
0,-21,42,TRUE
46,9,75,TRUE
9,6,79,TRUE
0,-23,28,TRUE
0,-37,59,TRUE
26,6,33,TRUE
41,24,38,TRUE
0,-6,19,TRUE
0,-37,59,TRUE
0,-10,38,TRUE
0,-7,88,TRUE
0,-39,42,TRUE
0,-10,35,TRUE
0,-28,145,TRUE
33,8,32,TRUE
0,-7,22,TRUE
0,-23,28,TRUE
47,7,34,TRUE
20,9,56,TRUE
91,24,70,TRUE
9,6,79,TRUE
0,-7,22,TRUE
0,-23,28,TRUE
39,26,49,TRUE
13,26,137,TRUE
52,9,9,TRUE
0,-10,35,TRUE
0,-8,47,TRUE
0,-6,44,TRUE
0,-39,42,TRUE
0,-7,40,TRUE
0,-37,51,TRUE
15,12,83,TRUE
38,27,63,TRUE
0,-6,39,TRUE
47,7,34,TRUE
0,25,43,TRUE
0,-6,46,TRUE
3,45,21,TRUE
0,-25,22,TRUE
9,25,25,TRUE
91,24,70,TRUE
0,-10,35,TRUE
13,26,137,TRUE
95,17,39,TRUE
0,-6,39,TRUE
0,-25,81,TRUE
2,25,28,TRUE
52,9,9,TRUE
0,-21,42,TRUE
39,26,49,TRUE
0,-10,38,TRUE
0,-6,39,TRUE
46,9,75,TRUE
0,-6,44,TRUE
38,45,10,TRUE
0,0,35,TRUE
0,20,51,TRUE
0,-10,35,TRUE
0,-28,81,TRUE
0,-21,42,TRUE
0,-6,19,TRUE
0,25,43,TRUE
0,-10,81,TRUE
38,27,63,TRUE
0,-4,25,TRUE
0,-28,48,TRUE
0,-6,44,TRUE
41,24,38,TRUE
46,9,75,TRUE
0,0,395,TRUE
0,0,395,TRUE
0,-37,59,TRUE
15,12,83,TRUE
95,17,39,TRUE
0,-28,111,TRUE
0,-10,81,TRUE
9,6,79,TRUE
0,-6,39,TRUE
0,-37,51,TRUE
3,45,21,TRUE
0,-4,25,TRUE
0,-7,22,TRUE
0,-7,46,TRUE
20,9,36,TRUE
46,9,75,TRUE
0,-28,52,TRUE
0,-10,48,TRUE
0,0,395,TRUE
0,-7,46,TRUE
38,27,63,TRUE
0,-10,48,TRUE
0,-5,19,TRUE
0,-39,35,TRUE
0,-10,38,TRUE
33,8,32,TRUE
0,-6,44,TRUE
0,-90,105,TRUE
0,-6,60,TRUE
0,-6,44,TRUE
46,9,75,TRUE
0,-28,111,TRUE
9,6,79,TRUE
35,7,43,TRUE
47,7,34,TRUE
0,-6,90,TRUE
0,-28,52,TRUE
0,-4,25,TRUE
26,6,33,TRUE
2,25,28,TRUE
15,12,83,TRUE
20,9,56,TRUE
0,0,35,TRUE
0,-10,48,TRUE
41,24,38,TRUE
9,25,25,TRUE
0,-23,28,TRUE
0,-41,38,FALSE
0,-45,35,FALSE
0,-44,1279,FALSE
10,9,19,FALSE
0,-89,9,FALSE
0,-45,45,FALSE
0,-24,89,FALSE
0,-25,61,FALSE
7,45,26,FALSE
0,-62,1279,FALSE
20,10,23,FALSE
0,-25,19,FALSE
4,9,16,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
20,10,23,FALSE
0,-24,89,FALSE
0,-5,149,FALSE
19,18,13,FALSE
0,-62,1279,FALSE
0,-11,65,FALSE
0,-11,65,FALSE
23,45,91,FALSE
0,-62,1279,FALSE
1,9,7,FALSE
7,45,7,FALSE
0,-25,48,FALSE
0,-23,7,FALSE
0,-44,1279,FALSE
0,-39,346,FALSE
19,18,13,FALSE
5,8,31,FALSE
1,44,67,FALSE
21,12,30,FALSE
0,-6,44,FALSE
0,-44,1279,FALSE
0,-41,35,FALSE
0,-7,101,FALSE
0,-24,14,FALSE
0,-40,22,FALSE
4,7,21,FALSE
0,-39,35,FALSE
0,-63,23,FALSE
0,-44,1279,FALSE
0,-19,31,FALSE
0,-63,45,FALSE
0,-3,20,FALSE
39,18,9,FALSE
11,26,87,FALSE
8,18,13,FALSE
0,-23,35,FALSE
5,9,11,FALSE
29,27,14,FALSE
0,27,11,FALSE
0,-45,45,FALSE
0,-25,25,FALSE
0,-39,17,FALSE
4,45,12,FALSE
0,-38,92,FALSE
0,-41,38,FALSE
49,18,2,FALSE
0,27,7,FALSE
14,9,15,FALSE
4,9,16,FALSE
0,-71,9,FALSE
4,45,12,FALSE
30,9,17,FALSE
4,9,23,FALSE
4,7,21,FALSE
0,-25,61,FALSE
0,-63,45,FALSE
0,-40,11,FALSE
0,-62,1279,FALSE
5,9,11,FALSE
14,9,15,FALSE
11,26,87,FALSE
0,-23,35,FALSE
0,-21,346,FALSE
0,-41,37,FALSE
0,-21,14,FALSE
1,44,67,FALSE
16,27,9,FALSE
0,0,44,FALSE
10,9,19,FALSE
0,-11,65,FALSE
4,27,7,FALSE
0,-16,50,FALSE
0,0,20,FALSE
0,27,7,FALSE
0,-39,17,FALSE
33,10,51,FALSE
0,45,7,FALSE
39,18,9,FALSE
7,24,16,FALSE
0,-24,20,FALSE
22,9,71,FALSE
0,-21,95,FALSE
19,18,13,FALSE
0,-21,346,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,0,28,FALSE
0,-44,1279,FALSE
0,-62,652,FALSE
0,-44,649,FALSE
34,18,3,FALSE
0,-23,35,FALSE
0,-25,21,FALSE
32,44,18,FALSE
0,-24,20,FALSE
34,18,3,FALSE
0,-71,9,FALSE
0,-62,1279,FALSE
0,-6,39,FALSE
4,45,12,FALSE
0,-40,11,FALSE
0,-44,1279,FALSE
0,-19,31,FALSE
30,9,17,FALSE
6,18,40,FALSE
0,-4,19,FALSE
0,-22,11,FALSE
7,45,26,FALSE
0,-25,25,FALSE
0,-21,140,FALSE
0,-11,65,FALSE
0,-39,35,FALSE
0,-6,39,FALSE
0,-44,693,FALSE
0,-45,45,FALSE
0,-7,40,FALSE
6,7,29,FALSE
6,13,34,FALSE
0,-45,45,FALSE
0,-62,1279,FALSE
4,25,10,FALSE
30,9,17,FALSE
0,-21,140,FALSE
1,9,7,FALSE
0,-24,43,FALSE
0,-7,101,FALSE
0,45,7,FALSE
4,45,12,FALSE
0,-62,649,FALSE
22,9,71,FALSE
12,9,23,FALSE
0,0,28,FALSE
0,-89,9,FALSE
0,-7,35,FALSE
0,-23,7,FALSE
0,-39,35,FALSE
0,-62,1279,FALSE
1,9,7,FALSE
0,-2,12,FALSE
1,8,9,FALSE
12,9,23,FALSE
0,-7,35,FALSE
31,9,12,FALSE
7,45,7,FALSE
0,0,57,FALSE
0,-16,24,FALSE
0,-62,1279,FALSE
16,26,15,FALSE
0,-23,7,FALSE
0,-39,35,FALSE
0,0,57,FALSE
0,-6,39,FALSE
0,-62,1279,FALSE
