@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,7,79,TRUE
9,6,79,TRUE
0,-39,35,TRUE
0,-28,38,TRUE
0,-28,38,TRUE
0,-10,81,TRUE
0,-7,46,TRUE
0,-28,38,TRUE
0,0,48,TRUE
52,9,9,TRUE
0,-8,47,TRUE
0,-19,59,TRUE
64,6,84,TRUE
0,-8,47,TRUE
9,6,79,TRUE
0,-6,39,TRUE
38,45,10,TRUE
0,-7,46,TRUE
49,9,29,TRUE
52,9,9,TRUE
0,-6,44,TRUE
0,27,38,TRUE
13,26,137,TRUE
31,25,50,TRUE
0,0,48,TRUE
0,0,48,TRUE
31,25,50,TRUE
0,-7,22,TRUE
0,-28,145,TRUE
0,-6,90,TRUE
0,27,38,TRUE
10,45,78,TRUE
95,17,39,TRUE
0,-8,47,TRUE
0,-10,52,TRUE
6,7,28,TRUE
0,-8,57,TRUE
0,0,48,TRUE
87,10,86,TRUE
38,45,10,TRUE
95,17,39,TRUE
0,-90,105,TRUE
0,-25,22,TRUE
0,0,48,TRUE
0,-10,35,TRUE
41,24,38,TRUE
6,7,28,TRUE
0,-7,46,TRUE
20,9,56,TRUE
20,9,56,TRUE
0,-6,44,TRUE
0,27,38,TRUE
0,-90,105,TRUE
0,-10,34,TRUE
0,0,78,TRUE
0,-90,105,TRUE
0,-72,105,TRUE
0,-8,47,TRUE
0,-7,22,TRUE
0,-19,59,TRUE
11,7,48,TRUE
0,-6,90,TRUE
0,-7,46,TRUE
23,27,23,TRUE
0,-10,121,TRUE
28,26,16,TRUE
64,6,84,TRUE
0,20,51,TRUE
0,-6,46,TRUE
20,9,56,TRUE
0,-6,44,TRUE
0,-7,22,TRUE
0,-6,44,TRUE
13,26,137,TRUE
0,-6,46,TRUE
9,6,59,TRUE
0,-21,35,TRUE
95,17,39,TRUE
0,-10,34,TRUE
0,-10,35,TRUE
52,9,9,TRUE
95,17,39,TRUE
0,-28,48,TRUE
0,-28,48,TRUE
13,26,137,TRUE
3,6,55,TRUE
0,-6,90,TRUE
0,-39,35,TRUE
2,25,28,TRUE
