@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,25,28,TRUE
3,45,21,TRUE
0,-10,38,TRUE
0,-25,120,TRUE
0,-10,35,TRUE
0,-28,81,TRUE
88,24,26,TRUE
0,-41,28,TRUE
0,-6,46,TRUE
0,-8,126,TRUE
0,-41,28,TRUE
0,-10,38,TRUE
0,0,48,TRUE
0,-25,61,TRUE
0,27,38,TRUE
41,24,38,TRUE
0,-28,81,TRUE
46,8,17,TRUE
0,-6,46,TRUE
38,18,25,TRUE
87,10,86,TRUE
0,-23,28,TRUE
0,-7,81,TRUE
0,-28,38,TRUE
9,6,79,TRUE
0,-28,34,TRUE
0,-41,28,TRUE
0,-28,55,TRUE
33,8,32,TRUE
0,-7,46,TRUE
0,-6,39,TRUE
0,-10,81,TRUE
0,-10,38,TRUE
0,0,25,TRUE
0,-90,105,TRUE
0,-10,38,TRUE
0,0,25,TRUE
0,-28,55,TRUE
0,-28,111,TRUE
9,6,59,TRUE
0,-25,46,TRUE
46,8,17,TRUE
46,9,75,TRUE
52,8,44,TRUE
0,-10,35,TRUE
0,-28,55,TRUE
28,26,16,TRUE
0,44,137,TRUE
0,-25,120,TRUE
0,-8,126,TRUE
0,-10,38,TRUE
12,9,28,TRUE
0,-10,81,TRUE
0,-28,81,TRUE
0,-25,120,TRUE
0,-6,60,TRUE
0,-41,28,TRUE
0,-25,120,TRUE
46,9,75,TRUE
0,-6,39,TRUE
0,-25,22,TRUE
88,24,26,TRUE
0,-7,46,TRUE
0,-6,44,TRUE
8,23,41,TRUE
0,0,192,TRUE
13,26,137,TRUE
0,-8,57,TRUE
38,18,25,TRUE
0,-28,35,TRUE
0,-10,121,TRUE
0,-28,35,TRUE
0,0,48,TRUE
0,-8,57,TRUE
0,-23,28,TRUE
0,27,38,TRUE
87,10,86,TRUE
3,6,55,TRUE
0,44,137,TRUE
0,-25,120,TRUE
0,-6,46,TRUE
41,24,38,TRUE
0,-6,12,TRUE
3,6,55,TRUE
0,-8,57,TRUE
0,-90,105,TRUE
0,0,44,TRUE
0,-10,81,TRUE
39,26,49,TRUE
0,-28,35,TRUE
0,-10,38,TRUE
28,26,16,TRUE
0,-6,39,TRUE
0,-6,46,TRUE
3,6,55,TRUE
46,8,17,TRUE
0,-28,111,TRUE
0,-8,57,TRUE
15,12,83,TRUE
9,25,25,TRUE
3,45,21,TRUE
87,10,86,TRUE
28,26,16,TRUE
0,-7,46,TRUE
0,-28,81,TRUE
