@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
49,9,29,TRUE
15,12,83,TRUE
49,9,29,TRUE
0,-25,61,TRUE
49,9,29,TRUE
39,26,49,TRUE
13,26,137,TRUE
0,-90,105,TRUE
0,-10,145,TRUE
41,24,38,TRUE
0,-7,61,TRUE
52,8,44,TRUE
0,-23,28,TRUE
0,-19,51,TRUE
0,-7,22,TRUE
88,24,26,TRUE
0,-28,48,TRUE
41,24,38,TRUE
0,-7,120,TRUE
0,-7,22,TRUE
46,9,75,TRUE
0,-7,22,TRUE
0,44,137,TRUE
0,-21,42,TRUE
9,6,79,TRUE
0,-24,39,TRUE
0,-7,88,TRUE
0,-37,59,TRUE
20,9,36,TRUE
29,6,29,TRUE
0,-25,61,TRUE
0,-7,61,TRUE
0,-6,46,TRUE
0,-7,61,TRUE
37,26,155,TRUE
0,-37,59,TRUE
0,-28,121,TRUE
13,26,137,TRUE
39,26,49,TRUE
20,9,36,TRUE
29,7,47,TRUE
0,-8,57,TRUE
0,-6,44,TRUE
0,-7,88,TRUE
13,7,79,TRUE
0,-5,84,TRUE
91,24,70,TRUE
52,8,44,TRUE
12,9,28,TRUE
38,27,63,TRUE
0,-10,38,TRUE
49,9,29,TRUE
0,-6,90,TRUE
0,-10,145,TRUE
0,-7,55,TRUE
0,-10,55,TRUE
29,6,29,TRUE
0,-6,90,TRUE
0,-6,12,TRUE
88,24,26,TRUE
0,-25,61,TRUE
0,-28,121,TRUE
87,10,86,TRUE
0,-28,38,TRUE
0,-10,48,TRUE
15,12,83,TRUE
0,-7,61,TRUE
12,9,28,TRUE
0,0,395,TRUE
0,-39,42,TRUE
0,-7,61,TRUE
23,27,23,TRUE
0,-10,55,TRUE
0,-23,28,TRUE
87,10,86,TRUE
38,27,63,TRUE
0,-24,39,TRUE
0,-37,59,TRUE
0,-10,145,TRUE
0,-7,88,TRUE
0,-10,55,TRUE
0,44,137,TRUE
15,12,83,TRUE
12,9,28,TRUE
0,-10,111,TRUE
0,-21,42,TRUE
52,8,44,TRUE
0,0,25,TRUE
29,6,29,TRUE
0,-25,61,TRUE
0,-39,42,TRUE
0,-6,60,TRUE
0,-8,57,TRUE
0,-72,105,TRUE
0,-10,48,TRUE
0,-25,61,TRUE
49,9,29,TRUE
0,-7,61,TRUE
0,27,56,TRUE
0,-90,105,TRUE
49,9,29,TRUE
0,-24,39,TRUE
0,27,56,TRUE
0,-10,38,TRUE
0,-10,121,TRUE
0,-10,55,TRUE
29,7,47,TRUE
0,0,25,TRUE
12,9,28,TRUE
13,7,79,TRUE
0,-28,52,TRUE
0,-28,48,TRUE
12,9,28,TRUE
0,-7,88,TRUE
8,23,41,TRUE
0,0,25,TRUE
88,24,26,TRUE
15,12,83,TRUE
41,24,38,TRUE
52,8,44,TRUE
0,-10,121,TRUE
0,-10,111,TRUE
0,-7,55,TRUE
0,44,137,TRUE
52,8,44,TRUE
0,-72,105,TRUE
0,-6,12,TRUE
8,23,41,TRUE
0,-10,145,TRUE
0,-39,42,TRUE
12,9,28,TRUE
0,-8,57,TRUE
31,25,50,TRUE
29,6,29,TRUE
0,-6,54,TRUE
37,26,155,TRUE
37,26,155,TRUE
0,-6,46,TRUE
0,-10,38,TRUE
0,-7,22,TRUE
0,-7,120,TRUE
0,-10,55,TRUE
0,-6,90,TRUE
15,12,83,TRUE
0,-39,42,TRUE
0,-8,57,TRUE
0,-7,46,TRUE
41,24,38,TRUE
0,-37,59,TRUE
0,-24,39,TRUE
0,-23,28,TRUE
9,6,79,TRUE
38,27,63,TRUE
0,-7,55,TRUE
46,9,75,TRUE
0,27,38,TRUE
0,-10,111,TRUE
49,9,29,TRUE
13,7,79,TRUE
29,6,29,TRUE
12,9,28,TRUE
0,-7,61,TRUE
13,26,137,TRUE
0,-37,51,TRUE
37,26,155,TRUE
31,25,50,TRUE
0,27,38,TRUE
0,-7,22,TRUE
0,-44,1279,FALSE
0,0,25,FALSE
0,-25,61,FALSE
0,-44,1279,FALSE
3,23,8,FALSE
0,-16,15,FALSE
7,45,7,FALSE
0,-24,29,FALSE
30,9,17,FALSE
0,-21,14,FALSE
20,10,23,FALSE
0,-62,1279,FALSE
0,-28,62,FALSE
1,44,67,FALSE
33,10,51,FALSE
0,-25,21,FALSE
0,-20,149,FALSE
0,-28,53,FALSE
0,-11,49,FALSE
0,-7,19,FALSE
8,18,13,FALSE
0,0,35,FALSE
0,0,116,FALSE
0,-24,39,FALSE
0,-37,31,FALSE
0,27,42,FALSE
0,-2,27,FALSE
0,-10,29,FALSE
0,-38,92,FALSE
3,23,8,FALSE
0,-41,7,FALSE
4,9,23,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
7,45,7,FALSE
7,12,49,FALSE
