@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
28,26,16,TRUE
0,0,192,TRUE
41,24,38,TRUE
0,-8,57,TRUE
46,9,75,TRUE
26,6,33,TRUE
20,9,56,TRUE
12,9,28,TRUE
29,6,29,TRUE
0,-24,44,TRUE
38,18,25,TRUE
0,-37,51,TRUE
0,-23,28,TRUE
0,-7,88,TRUE
0,-19,59,TRUE
38,18,25,TRUE
0,-10,145,TRUE
33,8,32,TRUE
46,9,75,TRUE
12,9,28,TRUE
35,45,13,TRUE
33,8,32,TRUE
0,-10,145,TRUE
29,7,47,TRUE
0,-6,90,TRUE
52,9,9,TRUE
0,-7,81,TRUE
52,8,44,TRUE
0,-19,59,TRUE
29,7,47,TRUE
0,-7,81,TRUE
0,25,43,TRUE
28,26,16,TRUE
95,17,39,TRUE
35,7,43,TRUE
2,2,51,TRUE
0,-6,39,TRUE
0,0,395,TRUE
0,-10,145,TRUE
0,-7,46,TRUE
10,45,78,TRUE
10,45,78,TRUE
0,-6,39,TRUE
0,-6,90,TRUE
0,-28,145,TRUE
0,-6,12,TRUE
46,9,75,TRUE
29,7,47,TRUE
0,-24,44,TRUE
2,25,28,TRUE
52,8,44,TRUE
0,-1,38,TRUE
0,-10,121,TRUE
28,26,16,TRUE
0,-10,38,TRUE
0,-6,12,TRUE
0,-37,59,TRUE
33,8,32,TRUE
0,-6,90,TRUE
26,6,33,TRUE
0,-28,145,TRUE
0,-6,39,TRUE
3,6,55,TRUE
0,-6,19,TRUE
0,-8,57,TRUE
52,8,44,TRUE
0,0,25,TRUE
0,-7,55,TRUE
52,8,44,TRUE
20,9,38,TRUE
52,8,44,TRUE
0,-8,57,TRUE
35,7,43,TRUE
0,-7,88,TRUE
0,0,25,TRUE
0,-37,51,TRUE
29,7,47,TRUE
9,6,59,TRUE
0,44,137,TRUE
0,0,56,TRUE
0,-28,55,TRUE
0,-6,90,TRUE
0,25,43,TRUE
29,7,47,TRUE
0,-37,51,TRUE
0,-28,48,TRUE
29,6,29,TRUE
28,26,16,TRUE
0,-37,51,TRUE
0,-7,120,TRUE
0,0,25,TRUE
0,-10,52,TRUE
0,-25,46,TRUE
0,27,38,TRUE
52,9,9,TRUE
52,8,44,TRUE
2,2,51,TRUE
46,9,75,TRUE
20,9,38,TRUE
0,44,137,TRUE
0,-23,28,TRUE
0,25,43,TRUE
0,-7,81,TRUE
0,-6,39,TRUE
0,-24,44,TRUE
52,9,9,TRUE
0,0,56,TRUE
46,9,75,TRUE
0,-7,81,TRUE
0,-6,12,TRUE
52,8,44,TRUE
0,25,43,TRUE
0,-6,90,TRUE
0,-10,52,TRUE
20,9,56,TRUE
0,-28,55,TRUE
29,6,29,TRUE
20,9,38,TRUE
0,-10,121,TRUE
20,9,38,TRUE
0,-24,44,TRUE
46,9,75,TRUE
0,0,25,TRUE
0,0,395,TRUE
0,-25,81,TRUE
0,-8,57,TRUE
0,0,25,TRUE
0,25,43,TRUE
0,-7,81,TRUE
3,6,55,TRUE
0,-10,38,TRUE
0,0,78,TRUE
2,25,28,TRUE
0,-6,28,TRUE
10,45,78,TRUE
0,-25,88,TRUE
20,9,56,TRUE
0,0,56,TRUE
0,27,38,TRUE
9,6,79,TRUE
49,9,29,TRUE
49,9,29,TRUE
0,-10,52,TRUE
0,44,137,TRUE
3,6,55,TRUE
0,0,25,TRUE
0,-37,51,TRUE
41,24,38,TRUE
0,-37,59,TRUE
29,7,47,TRUE
52,9,9,TRUE
0,-19,59,TRUE
0,-28,81,TRUE
0,-10,52,TRUE
0,-6,90,TRUE
10,45,78,TRUE
0,0,192,TRUE
38,18,25,TRUE
0,-6,12,TRUE
0,-6,60,TRUE
0,-6,28,TRUE
0,-7,120,TRUE
0,-28,55,TRUE
0,-28,55,TRUE
0,-7,55,TRUE
0,-6,39,TRUE
0,-10,52,TRUE
0,-37,59,TRUE
0,-25,61,FALSE
0,-16,50,FALSE
0,-11,49,FALSE
0,-4,53,FALSE
10,13,16,FALSE
0,-44,669,FALSE
0,-16,24,FALSE
0,-63,54,FALSE
0,-35,94,FALSE
0,-21,14,FALSE
0,-41,7,FALSE
0,0,57,FALSE
0,-40,22,FALSE
1,44,131,FALSE
0,-62,1279,FALSE
0,-40,11,FALSE
0,-25,21,FALSE
0,-62,1279,FALSE
17,8,61,FALSE
0,-44,680,FALSE
0,-11,65,FALSE
8,18,13,FALSE
23,45,91,FALSE
0,-39,35,FALSE
0,-62,1279,FALSE
3,5,12,FALSE
0,27,7,FALSE
0,-7,25,FALSE
4,9,23,FALSE
0,-62,680,FALSE
33,10,51,FALSE
0,-44,680,FALSE
0,-62,1279,FALSE
15,7,40,FALSE
0,-62,1279,FALSE
4,45,12,FALSE
9,26,17,FALSE
0,-62,652,FALSE
0,-7,25,FALSE
0,-62,1279,FALSE
15,45,17,FALSE
0,-6,39,FALSE
4,7,21,FALSE
0,-62,1279,FALSE
0,-21,346,FALSE
7,12,49,FALSE
39,18,9,FALSE
10,13,16,FALSE
0,-29,94,FALSE
10,9,19,FALSE
0,-24,16,FALSE
7,7,12,FALSE
0,-89,9,FALSE
0,-11,83,FALSE
33,10,51,FALSE
0,-39,3,FALSE
0,-11,83,FALSE
0,-44,680,FALSE
0,-40,11,FALSE
0,-10,29,FALSE
13,8,21,FALSE
0,-45,23,FALSE
0,0,44,FALSE
17,8,61,FALSE
17,8,61,FALSE
0,-29,83,FALSE
0,-10,35,FALSE
31,27,59,FALSE
0,-39,35,FALSE
0,-4,15,FALSE
0,-39,95,FALSE
4,7,21,FALSE
16,26,15,FALSE
7,7,12,FALSE
0,-29,65,FALSE
0,-6,21,FALSE
0,-16,24,FALSE
14,25,20,FALSE
13,8,21,FALSE
0,-44,1279,FALSE
0,27,7,FALSE
0,0,12,FALSE
1,44,131,FALSE
7,18,64,FALSE
0,-89,9,FALSE
11,26,87,FALSE
0,-25,40,FALSE
0,-40,22,FALSE
1,44,67,FALSE
14,18,7,FALSE
4,7,21,FALSE
10,13,16,FALSE
23,45,91,FALSE
0,-44,1279,FALSE
0,-53,82,FALSE
1,44,67,FALSE
21,15,9,FALSE
0,-16,50,FALSE
0,-53,82,FALSE
21,15,9,FALSE
0,27,7,FALSE
12,18,64,FALSE
0,-7,25,FALSE
0,-23,35,FALSE
0,-44,669,FALSE
11,26,87,FALSE
0,-28,53,FALSE
9,27,12,FALSE
0,0,44,FALSE
0,-37,31,FALSE
3,23,8,FALSE
0,-89,9,FALSE
0,-62,1279,FALSE
0,-1,35,FALSE
0,-20,149,FALSE
0,-23,2,FALSE
0,-44,693,FALSE
0,-4,19,FALSE
6,43,10,FALSE
0,-7,48,FALSE
31,27,59,FALSE
5,8,31,FALSE
0,-1,35,FALSE
0,-7,22,FALSE
0,-6,46,FALSE
0,-10,52,FALSE
0,-23,2,FALSE
0,-62,1279,FALSE
0,-63,23,FALSE
0,-4,19,FALSE
0,-7,61,FALSE
0,-40,11,FALSE
0,-29,83,FALSE
0,-62,1279,FALSE
0,-16,24,FALSE
21,15,9,FALSE
0,-11,57,FALSE
0,-39,35,FALSE
15,7,40,FALSE
0,-25,101,FALSE
0,0,35,FALSE
10,9,19,FALSE
0,-63,41,FALSE
31,27,32,FALSE
0,-25,101,FALSE
0,-7,25,FALSE
0,-4,19,FALSE
0,-10,99,FALSE
0,-44,649,FALSE
0,-11,65,FALSE
0,-62,1279,FALSE
1,8,9,FALSE
0,-39,17,FALSE
0,-63,45,FALSE
0,-62,669,FALSE
0,-62,1279,FALSE
2,27,16,FALSE
32,44,18,FALSE
13,8,16,FALSE
21,15,9,FALSE
0,-6,20,FALSE
18,9,21,FALSE
0,-62,680,FALSE
0,-53,82,FALSE
0,-29,94,FALSE
0,-62,1279,FALSE
0,-40,22,FALSE
0,-10,35,FALSE
