@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
28,26,16,TRUE
0,-28,145,TRUE
64,6,84,TRUE
20,9,56,TRUE
0,-28,34,TRUE
0,-25,120,TRUE
0,-39,35,TRUE
38,45,10,TRUE
0,-4,25,TRUE
0,-1,27,TRUE
49,9,29,TRUE
11,7,48,TRUE
95,17,39,TRUE
0,-1,38,TRUE
39,26,49,TRUE
0,-10,52,TRUE
0,-4,25,TRUE
0,-6,19,TRUE
0,-6,39,TRUE
0,-8,57,TRUE
0,-6,54,TRUE
39,26,49,TRUE
0,-7,120,TRUE
49,9,29,TRUE
13,26,137,TRUE
0,-10,55,TRUE
0,-28,111,TRUE
64,6,84,TRUE
18,12,47,TRUE
0,-28,81,TRUE
0,-10,52,TRUE
0,-8,47,TRUE
41,24,38,TRUE
95,17,39,TRUE
15,12,83,TRUE
0,-8,57,TRUE
0,-25,120,TRUE
18,12,47,TRUE
0,25,43,TRUE
49,9,29,TRUE
29,6,29,TRUE
0,0,56,TRUE
0,-28,81,TRUE
0,-25,61,TRUE
0,0,44,TRUE
0,-7,120,TRUE
0,-6,44,TRUE
18,12,47,TRUE
0,-6,39,TRUE
0,-10,34,TRUE
33,8,32,TRUE
0,25,43,TRUE
0,-6,39,TRUE
13,26,137,TRUE
35,45,13,TRUE
91,24,70,TRUE
0,-6,19,TRUE
0,-6,28,TRUE
0,-28,145,TRUE
33,8,32,TRUE
31,25,50,TRUE
33,8,32,TRUE
0,27,56,TRUE
0,-10,111,TRUE
9,25,25,TRUE
47,7,34,TRUE
88,24,26,TRUE
2,2,51,TRUE
18,12,47,TRUE
0,-25,120,TRUE
0,-7,46,TRUE
20,9,38,TRUE
9,25,25,TRUE
0,-6,44,TRUE
0,-10,52,TRUE
15,12,83,TRUE
0,-28,145,TRUE
46,9,75,TRUE
15,12,83,TRUE
15,12,83,TRUE
23,24,23,TRUE
0,-10,52,TRUE
0,-28,121,TRUE
0,0,56,TRUE
0,-10,52,TRUE
0,-28,111,TRUE
0,-6,39,TRUE
0,-10,111,TRUE
95,17,39,TRUE
23,24,23,TRUE
95,17,39,TRUE
39,26,49,TRUE
0,-8,57,TRUE
0,-10,111,TRUE
95,17,39,TRUE
0,-25,120,TRUE
49,9,29,TRUE
39,26,49,TRUE
28,26,16,TRUE
23,24,23,TRUE
47,7,34,TRUE
0,-6,39,TRUE
0,-4,25,TRUE
0,-1,27,TRUE
15,12,83,TRUE
0,-7,55,TRUE
41,24,38,TRUE
0,-28,81,TRUE
0,-28,121,TRUE
88,24,26,TRUE
9,25,25,TRUE
0,-21,42,TRUE
12,9,28,TRUE
9,25,25,TRUE
0,-25,61,TRUE
0,-8,57,TRUE
0,-25,120,TRUE
0,-10,34,TRUE
15,12,83,TRUE
12,9,28,TRUE
0,-39,35,TRUE
0,-7,55,TRUE
23,27,23,TRUE
0,-28,145,TRUE
0,-25,120,TRUE
0,-25,61,TRUE
23,27,23,TRUE
23,27,23,TRUE
0,-5,19,TRUE
0,-6,19,TRUE
0,0,56,TRUE
33,8,32,TRUE
0,-8,47,TRUE
8,23,41,TRUE
18,12,47,TRUE
0,0,25,TRUE
0,-6,39,TRUE
2,2,51,TRUE
0,-1,27,TRUE
0,-6,19,TRUE
95,17,39,TRUE
31,25,50,TRUE
0,0,25,TRUE
0,-28,111,TRUE
64,6,84,TRUE
0,20,51,TRUE
13,26,137,TRUE
0,-28,34,TRUE
0,-6,44,TRUE
0,-4,25,TRUE
23,27,23,TRUE
0,-28,121,TRUE
0,-4,25,TRUE
0,-28,34,TRUE
23,27,23,TRUE
2,2,51,TRUE
0,-4,25,TRUE
0,-8,57,TRUE
41,24,38,TRUE
0,-28,145,TRUE
8,23,41,TRUE
0,-28,121,TRUE
0,-39,35,TRUE
31,25,50,TRUE
0,25,43,TRUE
