@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,6,79,TRUE
0,-37,59,TRUE
0,0,78,TRUE
38,45,10,TRUE
39,26,49,TRUE
0,-6,54,TRUE
38,27,63,TRUE
0,-28,81,TRUE
31,25,50,TRUE
64,6,84,TRUE
0,-28,145,TRUE
23,24,23,TRUE
3,6,55,TRUE
38,45,10,TRUE
0,-8,126,TRUE
11,7,48,TRUE
87,10,86,TRUE
9,25,25,TRUE
0,-25,22,TRUE
0,0,25,TRUE
0,-21,35,TRUE
0,-25,22,TRUE
13,7,79,TRUE
0,-6,44,TRUE
0,-10,81,TRUE
0,-24,44,TRUE
15,12,83,TRUE
0,-7,81,TRUE
0,-25,46,TRUE
52,8,44,TRUE
0,-37,51,TRUE
20,9,38,TRUE
18,12,47,TRUE
0,-25,46,TRUE
11,7,48,TRUE
0,-10,111,TRUE
38,27,63,TRUE
6,7,28,TRUE
87,10,86,TRUE
52,9,9,TRUE
0,0,25,TRUE
0,-25,46,TRUE
0,-21,35,TRUE
0,-28,48,TRUE
0,-24,44,TRUE
0,-28,145,TRUE
0,-8,47,TRUE
35,45,13,TRUE
38,45,10,TRUE
15,12,83,TRUE
0,-28,145,TRUE
18,12,47,TRUE
0,25,43,TRUE
0,-41,28,TRUE
20,9,38,TRUE
12,9,28,TRUE
11,7,48,TRUE
38,27,63,TRUE
0,-10,111,TRUE
0,-5,19,TRUE
0,-7,20,TRUE
9,6,79,TRUE
12,9,28,TRUE
12,9,28,TRUE
0,-10,34,TRUE
0,-37,59,TRUE
0,-7,61,TRUE
0,-10,34,TRUE
0,-28,34,TRUE
0,-6,12,TRUE
52,9,9,TRUE
6,7,28,TRUE
0,-28,52,TRUE
0,-4,25,TRUE
52,9,9,TRUE
0,-6,44,TRUE
0,-19,59,TRUE
0,-6,54,TRUE
52,8,44,TRUE
38,27,63,TRUE
0,-7,20,TRUE
11,7,48,TRUE
0,-10,34,TRUE
0,-28,48,TRUE
49,24,33,TRUE
0,-10,34,TRUE
39,26,49,TRUE
52,9,9,TRUE
0,-19,59,TRUE
0,-28,121,TRUE
0,-25,120,TRUE
9,6,79,TRUE
0,20,51,TRUE
20,9,38,TRUE
0,-28,145,TRUE
0,0,78,TRUE
0,-37,51,TRUE
0,-5,19,TRUE
39,26,49,TRUE
0,25,43,TRUE
0,0,56,TRUE
31,25,50,TRUE
0,-7,61,TRUE
38,27,63,TRUE
35,45,13,TRUE
0,-1,38,TRUE
0,-7,61,TRUE
0,20,51,TRUE
0,0,44,TRUE
0,0,78,TRUE
9,25,25,TRUE
0,-28,121,TRUE
0,-28,121,TRUE
0,-28,121,TRUE
0,-24,44,TRUE
0,-28,34,TRUE
0,-21,35,TRUE
39,26,49,TRUE
20,9,38,TRUE
0,-7,20,TRUE
0,-6,54,TRUE
15,12,83,TRUE
0,44,137,TRUE
52,9,9,TRUE
9,25,25,TRUE
0,-10,111,TRUE
0,0,78,TRUE
52,8,44,TRUE
37,26,155,TRUE
0,-25,22,TRUE
0,-10,34,TRUE
20,9,38,TRUE
0,-41,28,TRUE
9,25,25,TRUE
0,-25,120,TRUE
38,45,10,TRUE
0,-28,35,TRUE
13,7,79,TRUE
9,25,25,TRUE
0,-41,28,TRUE
0,-25,22,TRUE
31,25,50,TRUE
0,-6,46,TRUE
52,8,44,TRUE
9,25,25,TRUE
18,12,47,TRUE
0,-28,34,TRUE
0,0,56,TRUE
0,-37,59,TRUE
0,-21,35,TRUE
0,-1,38,TRUE
0,0,192,TRUE
0,0,192,TRUE
0,-7,20,TRUE
38,45,10,TRUE
20,9,38,TRUE
0,-25,120,TRUE
