@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,6,22,TRUE
2,25,28,TRUE
0,-5,19,TRUE
0,0,395,TRUE
0,-21,42,TRUE
47,7,34,TRUE
0,-24,39,TRUE
0,-10,35,TRUE
49,24,33,TRUE
11,7,48,TRUE
0,-7,40,TRUE
0,-10,111,TRUE
0,-10,81,TRUE
18,12,47,TRUE
35,45,13,TRUE
18,12,47,TRUE
0,-5,19,TRUE
95,17,39,TRUE
9,25,25,TRUE
0,-37,51,TRUE
33,8,32,TRUE
0,-10,35,TRUE
35,45,13,TRUE
38,45,10,TRUE
0,0,395,TRUE
46,9,75,TRUE
0,-10,81,TRUE
0,-28,145,TRUE
15,12,83,TRUE
0,-6,19,TRUE
39,26,49,TRUE
0,-28,48,TRUE
0,-6,12,TRUE
18,12,47,TRUE
0,-6,19,TRUE
49,24,33,TRUE
0,-8,47,TRUE
0,-25,120,TRUE
8,23,41,TRUE
0,-28,111,TRUE
39,26,49,TRUE
0,-7,22,TRUE
0,27,38,TRUE
0,-28,48,TRUE
0,-10,111,TRUE
0,-10,111,TRUE
13,26,137,TRUE
0,-7,20,TRUE
47,7,34,TRUE
0,-6,44,TRUE
33,8,32,TRUE
0,-28,48,TRUE
0,-10,81,TRUE
0,-5,19,TRUE
0,-8,47,TRUE
0,-24,44,TRUE
0,-39,35,TRUE
0,0,25,TRUE
2,2,51,TRUE
29,6,29,TRUE
2,2,51,TRUE
0,0,78,TRUE
0,-10,81,TRUE
19,6,22,TRUE
0,0,25,TRUE
0,-7,40,TRUE
0,-21,35,TRUE
64,6,84,TRUE
0,-8,47,TRUE
64,6,84,TRUE
0,-25,88,TRUE
0,-6,44,TRUE
0,0,78,TRUE
0,-24,44,TRUE
2,2,51,TRUE
0,0,395,TRUE
28,26,16,TRUE
0,0,25,TRUE
0,-24,44,TRUE
0,-25,88,TRUE
0,0,25,TRUE
41,24,38,TRUE
0,-6,44,TRUE
3,6,55,TRUE
0,0,25,TRUE
0,-24,44,TRUE
0,-28,145,TRUE
0,0,35,TRUE
33,8,32,TRUE
9,25,25,TRUE
41,24,38,TRUE
11,7,48,TRUE
0,0,25,TRUE
95,17,39,TRUE
0,0,395,TRUE
38,27,63,TRUE
2,2,51,TRUE
13,26,137,TRUE
49,24,33,TRUE
13,26,137,TRUE
64,6,84,TRUE
0,-25,120,TRUE
0,-10,81,TRUE
0,-7,20,TRUE
0,0,35,TRUE
0,-37,51,TRUE
0,-21,42,TRUE
0,-39,35,TRUE
38,27,63,TRUE
0,-28,38,TRUE
33,8,32,TRUE
0,-28,48,TRUE
47,7,34,TRUE
0,27,38,TRUE
0,-6,19,TRUE
0,-10,35,TRUE
0,-10,35,TRUE
52,9,9,TRUE
47,7,34,TRUE
0,-10,34,TRUE
0,-21,35,TRUE
0,-7,40,TRUE
29,6,29,TRUE
3,6,55,TRUE
95,17,39,TRUE
0,0,395,TRUE
0,27,38,TRUE
2,2,51,TRUE
15,12,83,TRUE
0,0,25,TRUE
20,9,38,TRUE
46,9,75,TRUE
0,-7,22,TRUE
0,-28,38,TRUE
0,-6,44,TRUE
38,45,10,TRUE
23,27,23,TRUE
29,6,29,TRUE
0,-7,20,TRUE
0,0,25,TRUE
23,27,23,TRUE
0,-7,40,TRUE
38,27,63,TRUE
23,27,23,TRUE
0,0,25,TRUE
0,-10,111,TRUE
9,25,25,TRUE
0,-7,88,TRUE
0,0,395,TRUE
0,-7,40,TRUE
18,12,47,TRUE
0,-39,35,TRUE
0,-25,120,TRUE
0,-28,48,TRUE
3,6,55,TRUE
0,-24,44,TRUE
31,25,50,TRUE
18,12,47,TRUE
52,9,9,TRUE
37,26,155,TRUE
0,-6,19,TRUE
0,-24,44,TRUE
0,-7,40,TRUE
0,-25,88,TRUE
0,-6,44,TRUE
64,6,84,TRUE
0,-25,88,TRUE
87,10,86,TRUE
7,12,49,FALSE
0,-39,35,FALSE
0,-11,83,FALSE
0,-44,693,FALSE
12,9,23,FALSE
9,27,12,FALSE
6,44,19,FALSE
0,-24,21,FALSE
0,-39,53,FALSE
16,26,15,FALSE
0,-6,43,FALSE
0,-39,14,FALSE
0,-29,83,FALSE
0,-62,1279,FALSE
0,-6,98,FALSE
0,-5,17,FALSE
0,-25,22,FALSE
0,-6,39,FALSE
0,-63,45,FALSE
0,-3,36,FALSE
0,-1,51,FALSE
0,0,29,FALSE
0,-24,39,FALSE
2,9,7,FALSE
4,9,16,FALSE
0,-7,40,FALSE
7,12,49,FALSE
0,-23,7,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
29,24,15,FALSE
6,18,40,FALSE
0,-62,1279,FALSE
4,27,7,FALSE
0,-6,98,FALSE
0,-19,31,FALSE
0,-5,17,FALSE
0,-21,346,FALSE
0,-21,14,FALSE
0,-22,11,FALSE
0,-45,44,FALSE
0,-24,28,FALSE
0,-7,21,FALSE
0,-24,39,FALSE
52,45,79,FALSE
0,-29,65,FALSE
18,9,7,FALSE
0,-62,1279,FALSE
0,-25,22,FALSE
23,45,91,FALSE
0,0,116,FALSE
12,9,23,FALSE
0,-44,1279,FALSE
7,12,49,FALSE
0,-10,53,FALSE
0,-25,22,FALSE
0,-62,1279,FALSE
0,-21,14,FALSE
7,45,26,FALSE
0,-63,45,FALSE
0,27,21,FALSE
0,27,7,FALSE
0,27,42,FALSE
0,-25,19,FALSE
27,27,10,FALSE
0,-25,35,FALSE
0,-62,1279,FALSE
0,-21,35,FALSE
0,-6,28,FALSE
0,-10,55,FALSE
0,-20,21,FALSE
0,-16,50,FALSE
0,-39,20,FALSE
0,-44,1279,FALSE
0,-28,53,FALSE
0,-16,50,FALSE
29,27,14,FALSE
6,43,10,FALSE
0,-40,22,FALSE
52,45,79,FALSE
4,27,7,FALSE
0,-40,5,FALSE
16,26,15,FALSE
0,-40,22,FALSE
4,27,7,FALSE
0,-7,35,FALSE
10,13,16,FALSE
0,-10,62,FALSE
0,-1,51,FALSE
15,44,9,FALSE
7,45,26,FALSE
0,-21,17,FALSE
0,-44,1279,FALSE
0,27,11,FALSE
0,-44,680,FALSE
2,25,21,FALSE
16,27,9,FALSE
0,-6,98,FALSE
4,45,12,FALSE
6,25,25,FALSE
0,-25,101,FALSE
0,-1,51,FALSE
4,7,21,FALSE
0,-63,54,FALSE
0,-53,10,FALSE
0,-53,10,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-25,35,FALSE
0,-39,53,FALSE
0,-10,55,FALSE
0,-39,53,FALSE
7,45,26,FALSE
0,26,58,FALSE
0,-2,27,FALSE
0,-63,45,FALSE
0,-24,89,FALSE
18,9,22,FALSE
4,45,12,FALSE
0,-39,14,FALSE
18,9,42,FALSE
23,45,91,FALSE
0,-62,1279,FALSE
0,-22,11,FALSE
0,-19,31,FALSE
18,9,7,FALSE
2,25,21,FALSE
0,0,44,FALSE
0,-44,1279,FALSE
23,45,91,FALSE
0,-28,62,FALSE
0,-7,53,FALSE
0,-39,35,FALSE
0,-39,100,FALSE
0,-6,98,FALSE
0,-24,39,FALSE
0,-39,14,FALSE
0,-3,36,FALSE
0,-29,65,FALSE
18,9,7,FALSE
6,44,19,FALSE
0,-1,35,FALSE
18,9,42,FALSE
0,-16,24,FALSE
0,-6,43,FALSE
0,-63,20,FALSE
0,-44,680,FALSE
0,-29,65,FALSE
0,-40,22,FALSE
0,-7,21,FALSE
0,-24,39,FALSE
0,-7,21,FALSE
18,9,42,FALSE
0,0,44,FALSE
5,8,31,FALSE
0,-22,11,FALSE
0,-39,20,FALSE
0,-62,1279,FALSE
0,-21,140,FALSE
0,-4,15,FALSE
0,45,7,FALSE
7,45,26,FALSE
0,-21,17,FALSE
0,-29,65,FALSE
0,-16,50,FALSE
0,0,12,FALSE
0,-44,1279,FALSE
0,27,21,FALSE
