@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,55,TRUE
33,8,32,TRUE
0,-6,46,TRUE
0,-7,40,TRUE
0,-10,48,TRUE
18,12,47,TRUE
0,20,51,TRUE
0,-28,55,TRUE
91,24,70,TRUE
0,-10,55,TRUE
0,-28,121,TRUE
0,-39,35,TRUE
0,-6,46,TRUE
9,6,79,TRUE
0,0,395,TRUE
0,0,192,TRUE
0,-28,52,TRUE
0,-6,46,TRUE
18,12,47,TRUE
0,-25,81,TRUE
0,-10,34,TRUE
0,-23,28,TRUE
10,45,78,TRUE
0,0,78,TRUE
29,7,47,TRUE
0,-25,81,TRUE
0,45,38,TRUE
52,9,9,TRUE
0,-39,35,TRUE
0,-28,35,TRUE
0,-8,57,TRUE
0,-37,51,TRUE
0,-25,61,TRUE
0,-7,61,TRUE
0,-28,145,TRUE
0,-10,35,TRUE
0,-72,105,TRUE
18,12,47,TRUE
0,20,51,TRUE
2,25,28,TRUE
0,0,25,TRUE
0,-10,35,TRUE
0,-4,25,TRUE
35,45,13,TRUE
49,9,29,TRUE
91,24,70,TRUE
20,9,36,TRUE
0,-10,111,TRUE
0,-10,48,TRUE
9,25,25,TRUE
12,9,28,TRUE
0,-37,51,TRUE
0,-39,35,TRUE
15,12,83,TRUE
0,-28,121,TRUE
20,9,36,TRUE
0,-6,46,TRUE
0,-10,48,TRUE
0,-10,111,TRUE
0,-25,81,TRUE
49,9,29,TRUE
0,-6,28,TRUE
0,-7,61,TRUE
0,0,35,TRUE
0,27,56,TRUE
0,-7,61,TRUE
0,-25,22,TRUE
0,0,395,TRUE
29,6,29,TRUE
10,45,78,TRUE
0,-28,55,TRUE
0,45,38,TRUE
0,-6,39,TRUE
12,9,28,TRUE
0,-37,51,TRUE
0,-6,28,TRUE
0,-8,57,TRUE
0,0,192,TRUE
0,-6,46,TRUE
0,27,38,TRUE
6,7,28,TRUE
13,26,137,TRUE
33,8,32,TRUE
12,9,28,TRUE
0,45,38,TRUE
0,45,38,TRUE
0,-28,52,TRUE
38,18,25,TRUE
49,9,29,TRUE
0,-6,39,TRUE
0,45,38,TRUE
0,-28,145,TRUE
0,44,137,TRUE
0,-7,40,TRUE
52,9,9,TRUE
52,9,9,TRUE
0,-10,111,TRUE
0,-6,28,TRUE
52,9,9,TRUE
29,6,29,TRUE
91,24,70,TRUE
0,-6,39,TRUE
2,25,28,TRUE
0,-10,34,TRUE
0,0,192,TRUE
0,-21,42,TRUE
9,6,79,TRUE
2,25,28,TRUE
0,-10,35,TRUE
0,-10,38,TRUE
2,25,28,TRUE
12,9,28,TRUE
9,6,79,TRUE
0,-10,38,TRUE
0,-28,145,TRUE
0,-10,34,TRUE
0,-25,81,TRUE
0,-6,39,TRUE
3,6,55,TRUE
0,20,51,TRUE
52,9,9,TRUE
10,45,78,TRUE
0,-25,81,TRUE
39,26,49,TRUE
0,-39,35,TRUE
0,-7,40,TRUE
0,-25,22,TRUE
0,0,25,TRUE
0,-6,46,TRUE
20,9,38,TRUE
12,9,28,TRUE
0,-23,28,TRUE
91,24,70,TRUE
0,0,25,TRUE
0,-7,40,TRUE
38,18,25,TRUE
0,-10,55,TRUE
0,-8,57,TRUE
6,7,28,TRUE
0,-28,38,TRUE
9,25,25,TRUE
91,24,70,TRUE
0,-8,47,TRUE
13,26,137,TRUE
0,-10,38,TRUE
0,-25,22,TRUE
12,9,28,TRUE
35,45,13,TRUE
29,7,47,TRUE
0,-6,39,TRUE
0,-10,48,TRUE
29,7,47,TRUE
0,-28,38,TRUE
18,12,47,TRUE
0,0,25,TRUE
0,27,38,TRUE
0,-21,42,TRUE
88,24,26,TRUE
18,12,47,TRUE
18,12,47,TRUE
0,-23,28,TRUE
0,-39,35,TRUE
0,27,38,TRUE
0,-10,38,TRUE
49,9,29,TRUE
0,-25,61,TRUE
52,9,9,TRUE
35,45,13,TRUE
0,-38,21,FALSE
0,-39,346,FALSE
0,-16,50,FALSE
29,24,15,FALSE
0,-63,45,FALSE
0,-17,5,FALSE
0,-21,35,FALSE
0,-4,53,FALSE
0,-89,9,FALSE
21,12,30,FALSE
0,-23,42,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,27,21,FALSE
0,-39,95,FALSE
0,-44,1279,FALSE
0,0,28,FALSE
0,-29,83,FALSE
0,27,21,FALSE
0,-39,346,FALSE
0,-3,53,FALSE
0,-28,29,FALSE
0,-6,44,FALSE
0,-44,1279,FALSE
0,45,7,FALSE
0,-21,35,FALSE
6,43,10,FALSE
0,-41,42,FALSE
0,-62,1279,FALSE
0,-17,5,FALSE
0,-4,19,FALSE
0,-3,20,FALSE
10,9,19,FALSE
0,-62,1279,FALSE
0,27,11,FALSE
0,-44,1279,FALSE
0,-21,3,FALSE
0,-62,1279,FALSE
0,-6,44,FALSE
0,-25,21,FALSE
0,-62,1279,FALSE
0,-21,17,FALSE
0,-21,35,FALSE
0,27,7,FALSE
0,-44,1279,FALSE
0,-10,52,FALSE
0,-24,21,FALSE
21,12,30,FALSE
0,-44,1279,FALSE
0,-25,35,FALSE
0,-38,149,FALSE
16,27,9,FALSE
0,-10,52,FALSE
0,-44,1279,FALSE
0,27,42,FALSE
0,-25,101,FALSE
0,-7,53,FALSE
0,-53,10,FALSE
0,0,28,FALSE
0,-10,53,FALSE
0,-8,56,FALSE
18,9,42,FALSE
0,27,21,FALSE
0,-16,50,FALSE
0,-17,5,FALSE
0,45,7,FALSE
0,0,44,FALSE
0,-10,35,FALSE
0,-40,22,FALSE
0,-21,3,FALSE
0,-24,20,FALSE
6,44,19,FALSE
0,-10,35,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-10,99,FALSE
6,44,19,FALSE
29,27,14,FALSE
12,18,64,FALSE
0,-38,149,FALSE
0,-62,1279,FALSE
16,26,15,FALSE
0,-6,73,FALSE
0,-29,65,FALSE
0,-24,21,FALSE
0,-63,20,FALSE
0,45,7,FALSE
12,18,64,FALSE
0,27,21,FALSE
0,-10,55,FALSE
6,7,29,FALSE
0,-5,23,FALSE
0,-62,650,FALSE
0,-10,53,FALSE
0,-39,17,FALSE
0,-21,53,FALSE
0,-44,1279,FALSE
0,-45,23,FALSE
14,18,7,FALSE
23,9,18,FALSE
0,27,7,FALSE
0,-63,44,FALSE
0,-25,21,FALSE
0,-11,83,FALSE
0,-5,23,FALSE
0,-62,1279,FALSE
0,-6,44,FALSE
0,-25,101,FALSE
0,-24,39,FALSE
0,27,42,FALSE
0,-6,29,FALSE
0,-41,35,FALSE
