@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
47,7,34,TRUE
0,20,51,TRUE
41,24,38,TRUE
0,-8,47,TRUE
0,-10,34,TRUE
0,-6,46,TRUE
0,-72,105,TRUE
20,9,36,TRUE
0,-7,22,TRUE
0,-25,46,TRUE
41,24,38,TRUE
87,10,86,TRUE
0,-10,55,TRUE
35,7,43,TRUE
0,-8,47,TRUE
6,7,28,TRUE
0,-10,52,TRUE
0,-10,52,TRUE
0,-90,105,TRUE
49,9,29,TRUE
0,-6,46,TRUE
0,0,78,TRUE
0,-90,105,TRUE
38,45,10,TRUE
0,0,192,TRUE
9,6,79,TRUE
0,0,192,TRUE
0,0,78,TRUE
0,-72,105,TRUE
0,-6,44,TRUE
0,-10,34,TRUE
0,-7,55,TRUE
9,6,79,TRUE
0,-19,59,TRUE
0,-90,105,TRUE
0,-7,46,TRUE
13,26,137,TRUE
0,-19,59,TRUE
0,-10,52,TRUE
0,-25,22,TRUE
0,-6,44,TRUE
0,-90,105,TRUE
10,45,78,TRUE
13,26,137,TRUE
0,-37,51,TRUE
0,-90,105,TRUE
0,-10,34,TRUE
20,9,56,TRUE
0,-25,46,TRUE
23,27,23,TRUE
0,-10,55,TRUE
0,-8,47,TRUE
49,9,29,TRUE
0,-10,38,TRUE
9,6,79,TRUE
9,6,79,TRUE
0,-10,34,TRUE
0,-21,35,TRUE
91,24,70,TRUE
0,-6,39,TRUE
0,-39,42,TRUE
0,-8,47,TRUE
0,-6,44,TRUE
0,0,78,TRUE
0,0,78,TRUE
0,-25,22,TRUE
0,20,51,TRUE
20,9,36,TRUE
0,-39,42,TRUE
20,9,36,TRUE
35,7,43,TRUE
20,9,36,TRUE
0,-6,44,TRUE
0,-25,22,TRUE
0,-10,55,TRUE
49,24,33,TRUE
47,7,34,TRUE
0,0,48,TRUE
0,-6,19,TRUE
0,-10,55,TRUE
0,-7,55,TRUE
49,9,29,TRUE
0,-8,47,TRUE
0,-7,55,TRUE
0,-7,22,TRUE
11,7,48,TRUE
0,0,78,TRUE
0,-6,44,TRUE
0,-19,59,TRUE
0,-37,51,TRUE
0,20,51,TRUE
0,-37,51,TRUE
0,-25,46,TRUE
0,-72,105,TRUE
52,9,9,TRUE
9,6,79,TRUE
31,25,50,TRUE
20,9,36,TRUE
0,-28,145,TRUE
0,-25,46,TRUE
0,0,192,TRUE
0,-10,34,TRUE
29,7,47,TRUE
0,-10,35,TRUE
64,6,84,TRUE
0,-10,34,TRUE
91,24,70,TRUE
0,-6,39,TRUE
0,-6,44,TRUE
0,0,48,TRUE
0,0,78,TRUE
11,7,48,TRUE
49,9,29,TRUE
0,-25,22,TRUE
41,24,38,TRUE
0,-72,105,TRUE
6,7,28,TRUE
0,-10,55,TRUE
11,7,48,TRUE
0,-10,35,TRUE
87,10,86,TRUE
15,12,83,TRUE
0,-39,35,TRUE
0,-8,47,TRUE
20,9,56,TRUE
64,6,84,TRUE
0,-25,46,TRUE
0,-6,44,TRUE
0,-28,145,TRUE
0,-6,46,TRUE
0,-10,81,TRUE
0,-8,47,TRUE
0,-10,38,TRUE
88,24,26,TRUE
49,9,29,TRUE
18,12,47,TRUE
0,-6,90,TRUE
0,-19,59,TRUE
35,45,13,TRUE
20,9,36,TRUE
0,-6,19,TRUE
64,6,84,TRUE
0,-6,44,TRUE
49,24,33,TRUE
35,45,13,TRUE
11,7,48,TRUE
18,12,47,TRUE
0,-25,22,TRUE
29,7,47,TRUE
20,9,36,TRUE
0,-6,90,TRUE
0,-6,39,TRUE
3,6,55,TRUE
0,-8,47,TRUE
23,27,23,TRUE
0,-7,55,TRUE
0,0,48,TRUE
91,24,70,TRUE
88,24,26,TRUE
0,-25,22,TRUE
28,26,16,TRUE
9,6,79,TRUE
0,-6,46,TRUE
0,0,48,TRUE
35,45,13,TRUE
20,9,56,TRUE
0,-10,55,TRUE
0,-6,39,TRUE
0,-45,45,FALSE
31,27,59,FALSE
0,-24,28,FALSE
1,9,7,FALSE
19,18,2,FALSE
32,44,18,FALSE
1,44,131,FALSE
0,-45,45,FALSE
0,-17,5,FALSE
0,-44,1279,FALSE
20,11,12,FALSE
29,24,15,FALSE
0,-25,19,FALSE
0,-25,48,FALSE
0,-28,62,FALSE
32,44,18,FALSE
52,45,79,FALSE
0,-5,44,FALSE
0,-38,149,FALSE
0,-25,40,FALSE
27,27,10,FALSE
0,-62,1279,FALSE
0,-25,48,FALSE
0,-39,53,FALSE
4,9,16,FALSE
0,-37,31,FALSE
0,0,57,FALSE
18,9,11,FALSE
0,-21,140,FALSE
0,-45,41,FALSE
2,9,7,FALSE
6,18,40,FALSE
0,-63,23,FALSE
0,-21,95,FALSE
0,-39,17,FALSE
0,-24,14,FALSE
7,8,115,FALSE
6,25,25,FALSE
0,-45,41,FALSE
0,-44,1279,FALSE
18,9,42,FALSE
0,-21,100,FALSE
29,24,15,FALSE
0,-23,38,FALSE
0,-20,149,FALSE
7,45,7,FALSE
7,8,115,FALSE
23,9,18,FALSE
4,9,16,FALSE
16,27,9,FALSE
0,0,28,FALSE
0,-21,140,FALSE
0,-39,17,FALSE
0,-24,16,FALSE
0,-62,1279,FALSE
0,0,116,FALSE
7,45,7,FALSE
0,-29,65,FALSE
4,9,16,FALSE
0,0,44,FALSE
0,-23,35,FALSE
0,-22,5,FALSE
0,-23,35,FALSE
23,9,18,FALSE
0,-44,1279,FALSE
0,-6,44,FALSE
0,-63,35,FALSE
7,8,115,FALSE
0,-89,9,FALSE
0,-45,45,FALSE
2,8,18,FALSE
49,18,2,FALSE
0,-21,346,FALSE
0,-21,95,FALSE
0,-21,3,FALSE
0,0,25,FALSE
27,27,10,FALSE
0,-63,20,FALSE
0,-16,50,FALSE
0,-62,1279,FALSE
2,8,58,FALSE
0,-4,53,FALSE
0,0,44,FALSE
12,9,23,FALSE
0,45,7,FALSE
0,-23,38,FALSE
16,27,9,FALSE
0,-38,149,FALSE
0,-6,73,FALSE
0,-23,35,FALSE
0,-23,38,FALSE
0,-10,29,FALSE
0,-21,14,FALSE
0,-21,95,FALSE
0,-6,73,FALSE
0,-40,22,FALSE
0,-20,149,FALSE
0,-21,95,FALSE
0,-62,1279,FALSE
0,-28,29,FALSE
0,-29,94,FALSE
0,-10,29,FALSE
0,-29,94,FALSE
27,27,10,FALSE
0,-29,94,FALSE
0,0,57,FALSE
0,-16,15,FALSE
0,-23,37,FALSE
0,-5,103,FALSE
0,-24,14,FALSE
32,44,18,FALSE
0,-44,1279,FALSE
8,9,16,FALSE
0,-25,48,FALSE
0,-11,65,FALSE
0,-28,29,FALSE
0,-44,1279,FALSE
0,-21,346,FALSE
0,-21,346,FALSE
0,-41,42,FALSE
0,-7,48,FALSE
0,-28,29,FALSE
0,-10,53,FALSE
7,45,7,FALSE
0,-62,1279,FALSE
0,0,57,FALSE
0,-62,1279,FALSE
32,44,18,FALSE
0,-4,15,FALSE
0,-7,19,FALSE
1,9,7,FALSE
0,-24,16,FALSE
0,-62,1279,FALSE
0,-45,41,FALSE
29,24,15,FALSE
7,18,64,FALSE
29,9,7,FALSE
20,11,12,FALSE
0,-44,1279,FALSE
0,-3,20,FALSE
0,-6,98,FALSE
0,-6,39,FALSE
4,9,16,FALSE
0,-23,38,FALSE
8,9,16,FALSE
0,-62,693,FALSE
31,27,32,FALSE
0,-44,680,FALSE
0,-6,29,FALSE
31,27,32,FALSE
0,-9,24,FALSE
2,8,58,FALSE
0,-10,29,FALSE
0,-21,140,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-21,140,FALSE
29,24,15,FALSE
0,-25,19,FALSE
0,-62,1279,FALSE
0,-21,100,FALSE
19,18,2,FALSE
0,-23,2,FALSE
0,-53,94,FALSE
6,13,34,FALSE
0,-10,52,FALSE
0,-62,1279,FALSE
0,45,7,FALSE
