@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,88,TRUE
0,-39,42,TRUE
0,-10,55,TRUE
0,-6,90,TRUE
52,8,44,TRUE
0,-10,38,TRUE
29,6,29,TRUE
0,-7,46,TRUE
0,-24,39,TRUE
0,0,25,TRUE
64,6,84,TRUE
0,-25,120,TRUE
0,-6,46,TRUE
29,7,47,TRUE
38,27,63,TRUE
0,-10,55,TRUE
26,6,33,TRUE
47,7,34,TRUE
0,45,38,TRUE
0,-24,39,TRUE
0,-39,42,TRUE
52,8,44,TRUE
52,8,44,TRUE
0,-28,38,TRUE
0,-10,111,TRUE
0,-5,19,TRUE
0,-10,145,TRUE
0,-25,120,TRUE
0,0,35,TRUE
0,-10,38,TRUE
0,45,38,TRUE
0,-72,105,TRUE
2,25,28,TRUE
0,-10,55,TRUE
0,-28,38,TRUE
11,7,48,TRUE
41,24,38,TRUE
0,-6,39,TRUE
0,-6,44,TRUE
87,10,86,TRUE
28,26,16,TRUE
26,6,33,TRUE
0,-25,46,TRUE
0,20,51,TRUE
0,-10,111,TRUE
0,-6,90,TRUE
9,6,59,TRUE
0,-4,25,TRUE
26,6,33,TRUE
0,-39,42,TRUE
0,-7,81,TRUE
0,-10,38,TRUE
0,-6,90,TRUE
0,-8,57,TRUE
20,9,56,TRUE
0,-28,111,TRUE
0,-10,111,TRUE
0,0,25,TRUE
0,-37,51,TRUE
0,-28,52,TRUE
46,8,17,TRUE
0,-72,105,TRUE
0,-24,44,TRUE
0,-7,88,TRUE
0,-28,38,TRUE
0,-10,81,TRUE
9,6,59,TRUE
2,2,51,TRUE
0,-10,38,TRUE
0,-7,88,TRUE
0,-7,120,TRUE
0,-25,61,TRUE
64,6,84,TRUE
0,-10,55,TRUE
87,10,86,TRUE
38,27,63,TRUE
0,-7,88,TRUE
18,12,47,TRUE
0,-25,61,TRUE
11,7,48,TRUE
0,-39,42,TRUE
0,-10,145,TRUE
18,12,47,TRUE
0,-37,51,TRUE
0,-8,57,TRUE
0,-8,57,TRUE
41,24,38,TRUE
23,27,23,TRUE
0,-28,52,TRUE
64,6,84,TRUE
23,27,23,TRUE
0,-6,90,TRUE
0,0,35,TRUE
0,0,35,TRUE
0,-24,39,TRUE
87,10,86,TRUE
0,0,25,TRUE
23,27,23,TRUE
52,8,44,TRUE
18,12,47,TRUE
29,7,47,TRUE
18,12,47,TRUE
0,-28,38,TRUE
0,-28,111,TRUE
0,-10,145,TRUE
0,-7,46,TRUE
0,-7,40,TRUE
0,0,25,TRUE
0,-10,145,TRUE
0,-6,39,TRUE
0,0,35,TRUE
0,-24,44,TRUE
0,45,38,TRUE
0,-19,59,TRUE
0,-7,81,TRUE
0,-10,145,TRUE
0,-4,25,TRUE
0,-4,25,TRUE
0,-10,55,TRUE
11,7,48,TRUE
6,7,28,TRUE
41,24,38,TRUE
0,-72,105,TRUE
47,7,34,TRUE
41,24,38,TRUE
0,-4,25,TRUE
20,9,56,TRUE
47,7,34,TRUE
49,9,29,TRUE
0,-10,111,TRUE
0,-7,120,TRUE
0,0,25,TRUE
26,6,33,TRUE
0,-90,105,TRUE
38,27,63,TRUE
49,9,29,TRUE
0,-6,46,TRUE
9,6,59,TRUE
9,6,59,TRUE
0,0,35,TRUE
0,-4,25,TRUE
41,24,38,TRUE
11,7,48,TRUE
47,7,34,TRUE
0,-7,55,TRUE
0,0,25,TRUE
23,27,23,TRUE
46,8,17,TRUE
0,-10,111,TRUE
0,-25,46,TRUE
3,45,21,TRUE
0,-37,59,TRUE
0,-28,38,TRUE
0,0,192,TRUE
47,7,34,TRUE
0,-10,81,TRUE
9,6,59,TRUE
0,-10,34,TRUE
49,9,29,TRUE
0,-25,120,TRUE
0,-37,59,TRUE
38,27,63,TRUE
0,-28,52,TRUE
0,-6,90,TRUE
0,-39,42,TRUE
0,-28,38,TRUE
0,-25,61,TRUE
0,-10,111,TRUE
0,-41,37,FALSE
20,10,23,FALSE
0,-25,48,FALSE
0,-16,24,FALSE
34,18,3,FALSE
0,-62,1279,FALSE
0,-5,23,FALSE
0,-25,48,FALSE
14,25,20,FALSE
29,27,14,FALSE
0,27,7,FALSE
0,-39,14,FALSE
0,-44,1279,FALSE
0,27,7,FALSE
0,0,29,FALSE
0,-5,23,FALSE
20,10,23,FALSE
0,-11,57,FALSE
0,-39,100,FALSE
0,-38,21,FALSE
0,-44,689,FALSE
0,-10,36,FALSE
0,-39,346,FALSE
0,-11,83,FALSE
0,-39,53,FALSE
0,-21,20,FALSE
0,-6,73,FALSE
0,-28,62,FALSE
0,-5,23,FALSE
0,-6,60,FALSE
0,-44,1279,FALSE
0,27,7,FALSE
0,-38,149,FALSE
27,27,10,FALSE
0,-6,46,FALSE
32,44,18,FALSE
0,-40,5,FALSE
0,45,7,FALSE
0,-3,36,FALSE
0,-29,83,FALSE
0,-11,57,FALSE
0,-21,14,FALSE
1,9,7,FALSE
0,-45,35,FALSE
0,-44,650,FALSE
14,18,7,FALSE
0,-39,346,FALSE
0,-62,649,FALSE
0,-63,44,FALSE
0,-44,1279,FALSE
0,-16,24,FALSE
0,-16,15,FALSE
6,13,34,FALSE
0,45,7,FALSE
0,-44,689,FALSE
7,7,12,FALSE
0,-11,57,FALSE
0,27,7,FALSE
20,10,23,FALSE
27,9,12,FALSE
0,-71,9,FALSE
0,-41,7,FALSE
32,44,18,FALSE
2,25,21,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
18,9,11,FALSE
0,-39,53,FALSE
0,27,7,FALSE
0,-44,1279,FALSE
1,9,7,FALSE
0,-25,40,FALSE
0,-2,27,FALSE
7,7,12,FALSE
0,-41,7,FALSE
0,-44,1279,FALSE
0,45,7,FALSE
0,-39,53,FALSE
18,9,7,FALSE
0,-21,346,FALSE
31,27,59,FALSE
