@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,395,TRUE
0,-21,42,TRUE
10,45,78,TRUE
9,25,25,TRUE
0,0,56,TRUE
0,-28,111,TRUE
0,-25,61,TRUE
0,-6,46,TRUE
13,7,79,TRUE
0,0,44,TRUE
0,-10,145,TRUE
23,27,23,TRUE
0,-10,121,TRUE
0,-7,20,TRUE
52,8,44,TRUE
0,-19,51,TRUE
0,-24,44,TRUE
0,0,78,TRUE
0,-4,25,TRUE
0,-6,46,TRUE
0,-28,48,TRUE
0,-28,48,TRUE
0,-39,35,TRUE
0,-21,42,TRUE
13,7,79,TRUE
0,0,56,TRUE
10,45,78,TRUE
0,-37,59,TRUE
0,-37,51,TRUE
0,-6,12,TRUE
0,-7,120,TRUE
0,20,51,TRUE
0,-39,35,TRUE
0,-28,34,TRUE
0,-7,46,TRUE
0,-28,34,TRUE
0,20,51,TRUE
9,25,25,TRUE
0,0,192,TRUE
0,-7,22,TRUE
0,-6,12,TRUE
0,-19,59,TRUE
0,-7,20,TRUE
91,24,70,TRUE
0,27,56,TRUE
0,-7,22,TRUE
0,-39,35,TRUE
0,-7,46,TRUE
28,26,16,TRUE
0,0,192,TRUE
13,7,79,TRUE
35,45,13,TRUE
0,20,51,TRUE
0,45,38,TRUE
0,-28,121,TRUE
0,0,44,TRUE
0,-4,25,TRUE
0,0,25,TRUE
0,45,38,TRUE
0,-6,46,TRUE
0,-28,111,TRUE
0,-7,22,TRUE
52,8,44,TRUE
0,-7,22,TRUE
0,-28,48,TRUE
0,20,51,TRUE
0,-10,35,TRUE
0,0,44,TRUE
0,-5,84,TRUE
0,-6,44,TRUE
0,-6,46,TRUE
20,9,36,TRUE
38,45,10,TRUE
52,8,44,TRUE
0,0,56,TRUE
0,-21,42,TRUE
0,-8,57,TRUE
0,0,78,TRUE
0,-7,22,TRUE
0,0,192,TRUE
0,-6,12,TRUE
13,7,79,TRUE
20,9,36,TRUE
0,-4,25,TRUE
9,25,25,TRUE
0,-28,35,TRUE
20,9,36,TRUE
0,27,56,TRUE
0,0,395,TRUE
0,-6,44,TRUE
0,-6,12,TRUE
2,25,28,TRUE
0,27,56,TRUE
0,-7,22,TRUE
0,-37,51,TRUE
0,-25,61,TRUE
0,-6,44,TRUE
0,0,395,TRUE
13,7,79,TRUE
0,-37,51,TRUE
0,0,44,TRUE
0,-28,111,TRUE
0,-4,25,TRUE
0,-8,57,TRUE
0,-28,121,TRUE
13,26,137,TRUE
29,7,47,TRUE
0,-6,44,TRUE
0,27,56,TRUE
0,-6,46,TRUE
0,-6,46,TRUE
13,26,137,TRUE
0,-4,25,TRUE
0,0,56,TRUE
9,25,25,TRUE
91,24,70,TRUE
13,7,79,TRUE
88,24,26,TRUE
0,45,38,TRUE
0,-7,81,TRUE
0,27,56,TRUE
0,0,78,TRUE
0,-7,22,TRUE
