@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,35,TRUE
0,-10,111,TRUE
0,-28,81,TRUE
0,-6,44,TRUE
2,25,28,TRUE
20,9,36,TRUE
0,-10,111,TRUE
0,-10,34,TRUE
0,0,192,TRUE
35,7,43,TRUE
0,0,395,TRUE
0,-7,81,TRUE
0,-90,105,TRUE
0,-39,35,TRUE
0,0,56,TRUE
39,26,49,TRUE
33,8,32,TRUE
0,-28,81,TRUE
0,-1,38,TRUE
0,-10,34,TRUE
38,45,10,TRUE
38,18,25,TRUE
49,9,29,TRUE
38,45,10,TRUE
0,-28,121,TRUE
0,0,44,TRUE
12,9,28,TRUE
0,45,38,TRUE
0,0,78,TRUE
0,-37,51,TRUE
46,9,75,TRUE
6,7,28,TRUE
0,-10,52,TRUE
0,-24,39,TRUE
0,-1,38,TRUE
0,0,25,TRUE
0,-7,88,TRUE
35,7,43,TRUE
0,-7,88,TRUE
0,0,78,TRUE
0,-24,39,TRUE
20,9,56,TRUE
0,-39,35,TRUE
0,-25,46,TRUE
0,-7,81,TRUE
9,6,79,TRUE
0,-7,81,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
0,-6,44,TRUE
18,12,47,TRUE
0,-28,34,TRUE
0,0,44,TRUE
9,6,59,TRUE
0,27,38,TRUE
46,9,75,TRUE
35,7,43,TRUE
0,-72,105,TRUE
0,-7,81,TRUE
3,6,55,TRUE
0,0,44,TRUE
0,-25,61,TRUE
0,-10,111,TRUE
12,9,28,TRUE
0,-19,51,TRUE
0,-39,35,TRUE
20,9,36,TRUE
0,-28,121,TRUE
20,9,38,TRUE
0,-23,28,TRUE
0,-6,28,TRUE
0,-6,28,TRUE
9,6,79,TRUE
0,-72,105,TRUE
0,-1,38,TRUE
20,9,56,TRUE
0,-24,39,TRUE
0,-7,22,TRUE
0,-25,46,TRUE
0,0,192,TRUE
46,8,17,TRUE
0,27,38,TRUE
0,-7,81,TRUE
0,-90,105,TRUE
0,-28,81,TRUE
12,9,28,TRUE
0,-1,38,TRUE
6,7,28,TRUE
3,6,55,TRUE
0,0,192,TRUE
0,-28,34,TRUE
20,9,36,TRUE
18,12,47,TRUE
38,18,25,TRUE
88,24,26,TRUE
49,9,29,TRUE
0,-24,44,TRUE
38,45,10,TRUE
0,-10,52,TRUE
0,0,395,TRUE
38,45,10,TRUE
0,-6,90,TRUE
8,23,41,TRUE
0,-6,90,TRUE
0,-72,105,TRUE
46,9,75,TRUE
0,27,38,TRUE
0,0,192,TRUE
0,-10,52,TRUE
20,9,38,TRUE
0,-28,38,TRUE
20,9,38,TRUE
0,-6,90,TRUE
0,-10,55,TRUE
0,0,395,TRUE
0,45,38,TRUE
38,18,25,TRUE
35,7,43,TRUE
0,-28,34,TRUE
0,-39,35,TRUE
33,8,32,TRUE
0,-7,88,TRUE
0,-1,38,TRUE
39,26,49,TRUE
0,-24,39,TRUE
0,-28,34,TRUE
35,7,43,TRUE
0,-7,22,TRUE
46,8,17,TRUE
0,-1,38,TRUE
0,-39,35,TRUE
0,27,38,TRUE
0,-10,35,TRUE
6,7,28,TRUE
13,26,137,TRUE
0,-41,28,TRUE
20,9,36,TRUE
0,-28,34,TRUE
20,9,56,TRUE
9,6,59,TRUE
0,-10,35,TRUE
0,45,38,TRUE
0,-72,105,TRUE
0,-6,19,TRUE
0,-10,55,TRUE
0,-28,38,TRUE
0,27,38,TRUE
0,-28,34,TRUE
0,-6,19,TRUE
0,-6,90,TRUE
0,-24,44,TRUE
0,-23,28,TRUE
29,6,29,TRUE
0,-24,44,TRUE
20,9,36,TRUE
0,45,38,TRUE
3,6,55,TRUE
0,-25,61,TRUE
0,-10,35,TRUE
46,8,17,TRUE
2,25,28,TRUE
15,12,83,TRUE
0,-28,34,TRUE
0,-90,105,TRUE
0,-28,38,TRUE
0,-1,38,TRUE
13,26,137,TRUE
0,0,78,TRUE
0,-35,94,FALSE
0,-21,20,FALSE
18,9,21,FALSE
0,0,116,FALSE
0,-37,31,FALSE
18,9,21,FALSE
0,-62,1279,FALSE
0,-45,23,FALSE
0,-25,19,FALSE
13,8,16,FALSE
0,-6,89,FALSE
32,44,18,FALSE
4,27,7,FALSE
0,-44,693,FALSE
0,-29,83,FALSE
0,-5,44,FALSE
0,-22,22,FALSE
30,9,17,FALSE
34,18,3,FALSE
0,-62,1279,FALSE
6,18,40,FALSE
0,-4,53,FALSE
9,27,12,FALSE
0,0,44,FALSE
19,18,13,FALSE
0,-35,94,FALSE
0,-63,54,FALSE
0,-21,17,FALSE
0,-63,44,FALSE
0,-5,44,FALSE
0,-44,1279,FALSE
27,9,12,FALSE
0,-62,680,FALSE
0,-63,54,FALSE
0,-5,44,FALSE
0,-35,10,FALSE
0,-44,1279,FALSE
17,8,61,FALSE
15,45,17,FALSE
0,-25,40,FALSE
13,8,16,FALSE
0,-62,1279,FALSE
5,5,14,FALSE
0,-6,39,FALSE
0,-62,1279,FALSE
0,-17,5,FALSE
14,9,15,FALSE
12,9,23,FALSE
0,-39,17,FALSE
0,-44,1279,FALSE
0,-44,652,FALSE
0,-24,29,FALSE
0,-7,101,FALSE
29,27,14,FALSE
0,-62,1279,FALSE
0,0,44,FALSE
4,7,21,FALSE
7,24,16,FALSE
7,8,115,FALSE
0,-10,52,FALSE
0,-44,1279,FALSE
0,25,29,FALSE
10,13,16,FALSE
0,-7,21,FALSE
1,8,9,FALSE
0,-29,83,FALSE
0,-5,149,FALSE
0,-23,7,FALSE
0,-16,15,FALSE
19,18,13,FALSE
0,-21,14,FALSE
10,13,16,FALSE
0,-35,10,FALSE
0,-35,94,FALSE
27,9,12,FALSE
0,-16,15,FALSE
0,-22,22,FALSE
0,-24,39,FALSE
1,9,7,FALSE
0,-44,649,FALSE
0,-63,54,FALSE
0,-44,1279,FALSE
0,-22,22,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-28,53,FALSE
0,-11,57,FALSE
15,45,17,FALSE
0,-6,39,FALSE
0,-8,56,FALSE
0,-62,1279,FALSE
21,15,9,FALSE
0,-10,37,FALSE
5,9,11,FALSE
30,9,17,FALSE
32,12,20,FALSE
0,-39,346,FALSE
31,27,59,FALSE
4,9,16,FALSE
0,-10,36,FALSE
0,-10,37,FALSE
1,8,9,FALSE
0,-38,21,FALSE
0,-44,1279,FALSE
0,-25,25,FALSE
0,-39,100,FALSE
0,0,20,FALSE
1,9,7,FALSE
0,-22,22,FALSE
0,-21,35,FALSE
0,-4,15,FALSE
0,-29,65,FALSE
0,-6,44,FALSE
0,-7,101,FALSE
0,0,20,FALSE
0,-44,693,FALSE
31,27,32,FALSE
0,-29,83,FALSE
34,18,3,FALSE
0,-44,1279,FALSE
0,-20,92,FALSE
0,-44,1279,FALSE
6,43,10,FALSE
0,0,25,FALSE
0,-28,53,FALSE
0,0,25,FALSE
0,-6,44,FALSE
0,-39,17,FALSE
0,-39,14,FALSE
15,45,17,FALSE
0,0,29,FALSE
0,-53,10,FALSE
0,-45,23,FALSE
0,-24,29,FALSE
14,9,15,FALSE
0,-7,21,FALSE
