@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,35,TRUE
8,23,41,TRUE
0,-23,28,TRUE
8,23,41,TRUE
0,-10,34,TRUE
0,-6,44,TRUE
46,8,17,TRUE
0,-28,55,TRUE
0,-7,40,TRUE
3,6,55,TRUE
0,-21,42,TRUE
0,-25,46,TRUE
0,-6,28,TRUE
0,-24,39,TRUE
0,-10,52,TRUE
0,-7,20,TRUE
39,26,49,TRUE
0,0,25,TRUE
0,-10,111,TRUE
0,-23,28,TRUE
18,12,47,TRUE
0,-10,52,TRUE
0,-28,48,TRUE
0,-8,47,TRUE
0,-10,145,TRUE
0,-24,39,TRUE
0,-10,55,TRUE
0,-28,121,TRUE
0,44,137,TRUE
15,12,83,TRUE
38,45,10,TRUE
0,-8,47,TRUE
0,-10,52,TRUE
0,-25,88,TRUE
8,23,41,TRUE
38,45,10,TRUE
0,-24,44,TRUE
0,0,395,TRUE
3,6,55,TRUE
0,-24,39,TRUE
39,26,49,TRUE
0,-5,19,TRUE
0,0,48,TRUE
0,-37,59,TRUE
49,9,29,TRUE
64,6,84,TRUE
0,-8,47,TRUE
0,-6,46,TRUE
0,-25,46,TRUE
0,-10,34,TRUE
0,-24,44,TRUE
29,6,29,TRUE
0,-24,44,TRUE
6,7,28,TRUE
0,-25,61,TRUE
9,6,59,TRUE
0,-24,44,TRUE
0,-6,28,TRUE
0,-7,20,TRUE
20,9,38,TRUE
0,-37,59,TRUE
20,9,36,TRUE
23,27,23,TRUE
0,-24,44,TRUE
0,-25,88,TRUE
20,9,38,TRUE
0,-39,42,TRUE
0,0,44,TRUE
0,-23,28,TRUE
9,25,25,TRUE
0,-10,34,TRUE
15,12,83,TRUE
0,-10,111,TRUE
0,-28,35,TRUE
2,2,51,TRUE
0,-25,46,TRUE
18,12,47,TRUE
6,7,28,TRUE
0,-6,46,TRUE
0,-6,46,TRUE
46,8,17,TRUE
0,-7,61,TRUE
0,-10,52,TRUE
0,-10,145,TRUE
0,-10,111,TRUE
0,-10,52,TRUE
0,-28,121,TRUE
0,-28,111,TRUE
0,-41,28,TRUE
0,-37,59,TRUE
0,0,78,TRUE
6,7,28,TRUE
49,9,29,TRUE
0,-10,34,TRUE
0,-6,46,TRUE
0,-10,121,TRUE
0,-10,145,TRUE
0,-10,121,TRUE
3,6,55,TRUE
9,6,59,TRUE
20,9,36,TRUE
52,9,9,TRUE
0,-10,34,TRUE
23,27,23,TRUE
0,-10,55,TRUE
0,-28,55,TRUE
0,-7,120,TRUE
9,6,79,TRUE
0,-10,34,TRUE
0,0,48,TRUE
0,-25,61,TRUE
38,45,10,TRUE
38,45,10,TRUE
9,6,79,TRUE
0,-23,28,TRUE
0,-7,81,TRUE
9,25,25,TRUE
0,-7,81,TRUE
0,44,137,TRUE
0,-5,19,TRUE
0,-10,35,TRUE
9,25,25,TRUE
0,45,38,TRUE
0,-7,20,TRUE
0,0,78,TRUE
0,-5,19,TRUE
0,-10,34,TRUE
0,-7,20,TRUE
0,-28,48,TRUE
0,-10,34,TRUE
0,-5,19,TRUE
0,0,44,TRUE
0,-6,46,TRUE
2,2,51,TRUE
0,-6,28,TRUE
0,-41,28,TRUE
20,9,38,TRUE
20,9,38,TRUE
15,12,83,TRUE
9,6,79,TRUE
0,-10,35,TRUE
0,-6,44,TRUE
0,0,44,TRUE
52,9,9,TRUE
52,9,9,TRUE
0,0,78,TRUE
29,6,29,TRUE
0,-28,48,TRUE
0,-25,46,TRUE
0,-10,35,TRUE
39,26,49,TRUE
9,6,79,TRUE
0,-21,35,TRUE
0,-28,121,TRUE
0,-6,44,TRUE
0,-24,44,TRUE
0,-7,20,TRUE
49,9,29,TRUE
46,8,17,TRUE
0,-24,44,TRUE
0,-10,145,TRUE
38,45,10,TRUE
0,-6,44,TRUE
0,-6,28,TRUE
0,-21,42,TRUE
0,-7,120,TRUE
0,-7,61,TRUE
8,23,41,TRUE
0,-53,94,FALSE
0,26,58,FALSE
2,9,7,FALSE
0,-44,1279,FALSE
0,-21,53,FALSE
0,-44,650,FALSE
0,-28,36,FALSE
0,-23,35,FALSE
0,-45,41,FALSE
0,-6,21,FALSE
0,-62,650,FALSE
7,7,12,FALSE
0,-3,36,FALSE
0,-7,35,FALSE
0,-24,14,FALSE
0,-7,101,FALSE
0,0,28,FALSE
3,23,8,FALSE
13,8,21,FALSE
0,-39,100,FALSE
0,-5,44,FALSE
0,0,12,FALSE
0,0,12,FALSE
0,-21,140,FALSE
0,-44,1279,FALSE
0,-6,60,FALSE
5,8,31,FALSE
0,-44,1279,FALSE
0,-44,649,FALSE
0,-7,40,FALSE
0,-7,101,FALSE
32,12,20,FALSE
5,8,31,FALSE
0,-3,36,FALSE
0,-39,17,FALSE
0,-6,73,FALSE
0,-29,83,FALSE
0,-62,1279,FALSE
0,-23,35,FALSE
0,-24,21,FALSE
0,-25,101,FALSE
0,-10,55,FALSE
0,-41,37,FALSE
