@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,44,TRUE
19,6,22,TRUE
0,-7,61,TRUE
0,-23,28,TRUE
28,26,16,TRUE
26,6,33,TRUE
19,6,22,TRUE
0,-28,121,TRUE
0,-25,22,TRUE
26,6,33,TRUE
0,27,38,TRUE
0,-7,22,TRUE
47,7,34,TRUE
0,-41,28,TRUE
0,-28,121,TRUE
38,18,25,TRUE
0,27,56,TRUE
64,6,84,TRUE
47,7,34,TRUE
0,-39,42,TRUE
0,-6,60,TRUE
0,-7,20,TRUE
0,0,78,TRUE
46,8,17,TRUE
0,-39,42,TRUE
0,-28,48,TRUE
0,0,192,TRUE
26,6,33,TRUE
0,0,192,TRUE
0,-41,28,TRUE
49,24,33,TRUE
46,8,17,TRUE
0,-8,57,TRUE
0,-10,35,TRUE
3,45,21,TRUE
0,25,43,TRUE
0,-28,81,TRUE
0,-28,38,TRUE
91,24,70,TRUE
0,-21,42,TRUE
26,6,33,TRUE
0,27,56,TRUE
3,45,21,TRUE
46,8,17,TRUE
0,-28,121,TRUE
0,-28,48,TRUE
0,-6,44,TRUE
28,26,16,TRUE
64,6,84,TRUE
28,26,16,TRUE
0,-24,44,TRUE
0,0,192,TRUE
8,23,41,TRUE
3,45,21,TRUE
0,-4,25,TRUE
0,44,137,TRUE
28,26,16,TRUE
0,-21,42,TRUE
15,12,83,TRUE
0,-39,42,TRUE
38,18,25,TRUE
0,-7,46,TRUE
0,-8,47,TRUE
0,-6,12,TRUE
0,-23,28,TRUE
0,-25,88,TRUE
47,7,34,TRUE
13,26,137,TRUE
11,7,48,TRUE
0,-4,25,TRUE
87,10,86,TRUE
0,-6,60,TRUE
87,10,86,TRUE
12,9,28,TRUE
15,12,83,TRUE
0,-4,25,TRUE
0,44,137,TRUE
28,26,16,TRUE
12,9,28,TRUE
64,6,84,TRUE
35,45,13,TRUE
35,45,13,TRUE
0,-7,46,TRUE
0,-6,28,TRUE
0,27,38,TRUE
0,0,78,TRUE
26,6,33,TRUE
0,-10,81,TRUE
0,-6,44,TRUE
0,27,38,TRUE
11,7,48,TRUE
0,-25,88,TRUE
12,9,28,TRUE
0,-25,61,TRUE
87,10,86,TRUE
47,7,34,TRUE
0,-7,81,TRUE
0,25,43,TRUE
13,26,137,TRUE
0,-28,48,TRUE
0,45,38,TRUE
49,24,33,TRUE
12,9,28,TRUE
12,9,28,TRUE
87,10,86,TRUE
0,-6,44,TRUE
20,9,38,TRUE
13,7,79,TRUE
0,-8,57,TRUE
64,6,84,TRUE
0,-28,81,TRUE
0,-23,28,TRUE
0,-6,12,TRUE
0,-25,22,TRUE
0,-39,42,TRUE
0,27,56,TRUE
0,-28,121,TRUE
0,-6,28,TRUE
0,-8,47,TRUE
49,24,33,TRUE
38,27,63,TRUE
0,-28,34,TRUE
46,8,17,TRUE
0,-8,47,TRUE
0,-6,46,TRUE
8,23,41,TRUE
35,45,13,TRUE
0,45,38,TRUE
0,-7,61,TRUE
28,26,16,TRUE
0,-7,61,TRUE
0,-6,60,TRUE
0,-7,22,TRUE
0,-8,47,TRUE
0,-7,88,TRUE
0,-24,44,TRUE
35,45,13,TRUE
0,-5,84,TRUE
38,27,63,TRUE
0,-7,81,TRUE
0,-28,48,TRUE
38,27,63,TRUE
0,-25,61,TRUE
3,6,55,TRUE
0,-25,22,TRUE
0,-28,35,TRUE
49,24,33,TRUE
28,26,16,TRUE
0,-21,35,TRUE
0,-28,81,TRUE
0,-23,28,TRUE
0,-28,81,TRUE
0,-8,47,TRUE
3,6,55,TRUE
64,6,84,TRUE
31,25,50,TRUE
0,-23,28,TRUE
0,-25,22,TRUE
31,25,50,TRUE
0,-8,57,TRUE
19,6,22,TRUE
0,-6,44,TRUE
0,-10,81,TRUE
0,-24,44,TRUE
0,-6,46,TRUE
0,25,43,TRUE
38,27,63,TRUE
0,-28,34,TRUE
0,-10,29,FALSE
0,-62,1279,FALSE
0,-63,54,FALSE
0,-4,15,FALSE
0,27,11,FALSE
0,-38,21,FALSE
0,-2,27,FALSE
0,-63,35,FALSE
0,-62,1279,FALSE
0,-28,36,FALSE
32,44,18,FALSE
0,-4,15,FALSE
10,9,19,FALSE
0,-62,669,FALSE
0,-25,61,FALSE
0,-25,61,FALSE
14,18,7,FALSE
0,-6,89,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-7,48,FALSE
0,25,29,FALSE
0,-7,21,FALSE
0,-20,92,FALSE
0,-62,652,FALSE
0,-38,21,FALSE
22,9,71,FALSE
14,25,20,FALSE
4,9,23,FALSE
0,-39,53,FALSE
0,-37,31,FALSE
14,25,20,FALSE
0,-5,17,FALSE
0,0,35,FALSE
0,-7,40,FALSE
0,-71,9,FALSE
0,-5,17,FALSE
0,-10,29,FALSE
5,9,11,FALSE
14,25,20,FALSE
0,-6,98,FALSE
18,9,42,FALSE
0,-7,48,FALSE
7,18,64,FALSE
2,8,58,FALSE
0,-89,9,FALSE
8,18,13,FALSE
0,-63,35,FALSE
0,0,25,FALSE
0,-62,680,FALSE
0,-7,48,FALSE
11,26,87,FALSE
32,44,18,FALSE
0,0,25,FALSE
0,-38,21,FALSE
13,8,21,FALSE
5,9,11,FALSE
0,-7,21,FALSE
31,27,32,FALSE
0,0,116,FALSE
34,18,3,FALSE
49,18,2,FALSE
8,18,13,FALSE
10,13,16,FALSE
0,-62,1279,FALSE
31,27,59,FALSE
0,-53,82,FALSE
0,-25,61,FALSE
14,18,7,FALSE
33,10,51,FALSE
0,-5,17,FALSE
0,-16,50,FALSE
0,-44,680,FALSE
0,27,11,FALSE
0,-39,100,FALSE
21,12,30,FALSE
1,8,9,FALSE
0,-44,1279,FALSE
0,-4,53,FALSE
14,18,7,FALSE
4,45,12,FALSE
0,-25,101,FALSE
0,-6,16,FALSE
34,18,3,FALSE
0,-6,16,FALSE
17,8,61,FALSE
2,9,7,FALSE
0,-29,83,FALSE
0,-53,94,FALSE
0,-39,17,FALSE
0,-25,61,FALSE
0,-35,94,FALSE
0,-62,1279,FALSE
1,44,131,FALSE
0,-62,1279,FALSE
0,-7,53,FALSE
0,45,7,FALSE
0,-29,83,FALSE
0,-29,65,FALSE
0,-53,94,FALSE
0,-23,7,FALSE
0,-7,21,FALSE
0,-25,19,FALSE
0,-3,36,FALSE
0,27,11,FALSE
10,13,16,FALSE
22,9,71,FALSE
0,-45,23,FALSE
0,-44,693,FALSE
4,25,10,FALSE
0,-39,100,FALSE
0,-17,5,FALSE
3,23,8,FALSE
4,25,10,FALSE
0,-6,39,FALSE
0,-37,31,FALSE
0,45,7,FALSE
0,-38,21,FALSE
0,-39,100,FALSE
0,-7,22,FALSE
0,-38,92,FALSE
3,27,15,FALSE
0,-25,22,FALSE
0,-62,652,FALSE
7,18,64,FALSE
0,-11,35,FALSE
0,-44,1279,FALSE
0,-37,31,FALSE
6,18,40,FALSE
0,-62,1279,FALSE
0,-39,95,FALSE
0,-6,44,FALSE
0,-39,17,FALSE
0,-20,21,FALSE
0,-37,31,FALSE
32,44,18,FALSE
0,-41,42,FALSE
