@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,60,TRUE
0,-10,34,TRUE
0,-7,20,TRUE
35,7,43,TRUE
10,45,78,TRUE
0,-21,42,TRUE
29,7,47,TRUE
0,-24,44,TRUE
0,-28,111,TRUE
0,-7,20,TRUE
0,-72,105,TRUE
0,-41,28,TRUE
13,7,79,TRUE
0,-7,88,TRUE
10,45,78,TRUE
0,-7,46,TRUE
9,6,59,TRUE
88,24,26,TRUE
0,0,25,TRUE
88,24,26,TRUE
0,0,395,TRUE
35,7,43,TRUE
0,-5,84,TRUE
0,-28,55,TRUE
12,9,28,TRUE
41,24,38,TRUE
12,9,28,TRUE
18,12,47,TRUE
37,26,155,TRUE
35,7,43,TRUE
0,-5,84,TRUE
0,-7,55,TRUE
18,12,47,TRUE
0,-8,47,TRUE
15,12,83,TRUE
15,12,83,TRUE
0,-21,42,TRUE
13,26,137,TRUE
0,-7,55,TRUE
0,-7,81,TRUE
0,-6,90,TRUE
0,0,48,TRUE
0,-7,20,TRUE
0,0,25,TRUE
0,-6,39,TRUE
0,-10,145,TRUE
0,-28,111,TRUE
52,9,9,TRUE
0,-10,34,TRUE
0,-10,34,TRUE
0,-28,55,TRUE
0,-28,121,TRUE
13,7,79,TRUE
0,-6,60,TRUE
0,-28,111,TRUE
0,-6,90,TRUE
3,6,55,TRUE
0,-24,44,TRUE
33,8,32,TRUE
0,-8,47,TRUE
0,-7,120,TRUE
0,0,25,TRUE
3,6,55,TRUE
0,-24,44,TRUE
0,-10,55,TRUE
0,-6,54,TRUE
88,24,26,TRUE
0,-1,38,TRUE
20,9,36,TRUE
28,26,16,TRUE
0,-6,54,TRUE
0,-7,55,TRUE
0,-7,55,TRUE
9,25,25,TRUE
15,12,83,TRUE
0,-28,55,TRUE
0,-7,120,TRUE
13,7,79,TRUE
28,26,16,TRUE
0,-24,44,TRUE
0,-7,120,TRUE
0,-6,54,TRUE
0,-5,84,TRUE
49,9,29,TRUE
0,-7,20,TRUE
0,-28,55,TRUE
0,0,48,TRUE
87,10,86,TRUE
0,-24,44,TRUE
0,0,44,TRUE
0,0,25,TRUE
0,-7,40,TRUE
0,-7,46,TRUE
0,-10,35,TRUE
0,-28,121,TRUE
0,-72,105,TRUE
0,-6,39,TRUE
2,2,51,TRUE
0,-28,121,TRUE
0,-28,145,TRUE
9,6,59,TRUE
0,-6,90,TRUE
13,7,79,TRUE
10,45,78,TRUE
0,-7,61,TRUE
0,-28,111,TRUE
52,9,9,TRUE
0,-10,34,TRUE
41,24,38,TRUE
0,-25,81,TRUE
0,0,395,TRUE
0,-25,81,TRUE
91,24,70,TRUE
0,-41,28,TRUE
0,-28,145,TRUE
52,9,9,TRUE
3,6,55,TRUE
9,25,25,TRUE
0,-6,44,TRUE
41,24,38,TRUE
87,10,86,TRUE
2,2,51,TRUE
37,26,155,TRUE
0,0,25,TRUE
0,-8,47,TRUE
0,-21,42,TRUE
13,7,79,TRUE
91,24,70,TRUE
15,12,83,TRUE
0,-28,145,TRUE
0,-28,145,TRUE
0,-7,120,TRUE
12,9,28,TRUE
39,26,49,TRUE
2,2,51,TRUE
9,6,59,TRUE
28,26,16,TRUE
88,24,26,TRUE
0,-25,81,TRUE
