@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,6,29,TRUE
0,-25,61,TRUE
0,-37,51,TRUE
2,25,28,TRUE
0,45,38,TRUE
0,-28,48,TRUE
0,-28,121,TRUE
0,0,48,TRUE
0,27,38,TRUE
0,-37,59,TRUE
0,45,38,TRUE
0,-37,51,TRUE
0,-7,40,TRUE
0,-37,51,TRUE
15,12,83,TRUE
0,0,192,TRUE
0,0,44,TRUE
0,-25,22,TRUE
0,-25,81,TRUE
0,-7,20,TRUE
33,8,32,TRUE
0,-28,81,TRUE
0,-28,35,TRUE
0,-28,55,TRUE
0,-28,35,TRUE
0,-10,38,TRUE
0,-24,44,TRUE
0,0,192,TRUE
0,-24,39,TRUE
0,-10,38,TRUE
0,-28,145,TRUE
0,-72,105,TRUE
26,6,33,TRUE
0,-37,51,TRUE
20,9,36,TRUE
0,-28,35,TRUE
0,-24,39,TRUE
23,27,23,TRUE
0,45,38,TRUE
0,-25,120,TRUE
0,-23,28,TRUE
52,9,9,TRUE
0,-28,55,TRUE
3,45,21,TRUE
0,27,38,TRUE
0,-28,48,TRUE
0,-6,19,TRUE
0,-28,111,TRUE
37,26,155,TRUE
33,8,32,TRUE
49,24,33,TRUE
0,-28,145,TRUE
0,20,51,TRUE
0,0,48,TRUE
20,9,56,TRUE
20,9,36,TRUE
0,0,56,TRUE
26,6,33,TRUE
0,-10,111,TRUE
0,-10,111,TRUE
0,-25,120,TRUE
0,-7,20,TRUE
0,-37,51,TRUE
0,-6,60,TRUE
0,0,56,TRUE
0,-25,22,TRUE
0,-72,105,TRUE
0,0,35,TRUE
0,-25,120,TRUE
0,20,51,TRUE
0,-24,44,TRUE
37,26,155,TRUE
52,8,44,TRUE
23,27,23,TRUE
0,-28,48,TRUE
0,-24,44,TRUE
0,20,51,TRUE
0,-25,120,TRUE
15,12,83,TRUE
0,-25,120,TRUE
41,24,38,TRUE
0,-24,44,TRUE
0,20,51,TRUE
0,-19,51,TRUE
87,10,86,TRUE
0,-37,51,TRUE
0,-24,39,TRUE
49,24,33,TRUE
29,6,29,TRUE
0,-25,88,TRUE
20,9,36,TRUE
0,-6,60,TRUE
0,-7,88,TRUE
26,6,33,TRUE
0,-25,88,TRUE
0,0,35,TRUE
0,-24,44,TRUE
33,8,32,TRUE
0,-10,55,TRUE
0,-24,39,TRUE
0,-25,22,TRUE
0,-7,88,TRUE
0,0,35,TRUE
0,-25,88,TRUE
0,-25,61,TRUE
0,0,25,TRUE
0,-7,88,TRUE
0,-28,38,TRUE
0,-24,44,TRUE
0,-7,40,TRUE
0,0,56,TRUE
0,-7,88,TRUE
2,25,28,TRUE
52,9,9,TRUE
0,-24,39,TRUE
33,8,32,TRUE
0,-28,35,TRUE
0,-1,38,TRUE
0,-4,25,TRUE
0,-24,44,TRUE
0,-23,28,TRUE
0,-4,25,TRUE
0,-10,38,TRUE
0,0,25,TRUE
0,-37,59,TRUE
87,10,86,TRUE
