@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,27,63,TRUE
0,-28,145,TRUE
0,-6,19,TRUE
0,-28,48,TRUE
0,-19,59,TRUE
20,9,38,TRUE
46,9,75,TRUE
0,-37,51,TRUE
49,24,33,TRUE
0,-23,28,TRUE
0,-8,126,TRUE
0,-8,57,TRUE
0,-6,12,TRUE
0,25,43,TRUE
64,6,84,TRUE
0,-7,20,TRUE
2,2,51,TRUE
0,-37,51,TRUE
91,24,70,TRUE
0,-6,60,TRUE
0,-25,88,TRUE
0,-8,126,TRUE
0,-6,54,TRUE
20,9,38,TRUE
0,20,51,TRUE
52,9,9,TRUE
2,25,28,TRUE
0,-28,121,TRUE
0,-8,47,TRUE
2,2,51,TRUE
0,27,56,TRUE
64,6,84,TRUE
0,-6,44,TRUE
49,9,29,TRUE
46,8,17,TRUE
0,0,78,TRUE
2,25,28,TRUE
0,-6,60,TRUE
0,-7,55,TRUE
0,-90,105,TRUE
0,-37,59,TRUE
0,-21,42,TRUE
0,0,78,TRUE
0,-90,105,TRUE
0,25,43,TRUE
0,-10,145,TRUE
29,6,29,TRUE
0,-28,121,TRUE
0,-10,52,TRUE
0,-21,42,TRUE
31,25,50,TRUE
0,-28,48,TRUE
2,2,51,TRUE
0,-6,60,TRUE
13,7,79,TRUE
0,-25,81,TRUE
0,-19,59,TRUE
88,24,26,TRUE
49,24,33,TRUE
0,-21,42,TRUE
31,25,50,TRUE
0,-6,19,TRUE
0,-5,19,TRUE
0,-25,88,TRUE
0,20,51,TRUE
0,0,35,TRUE
0,-72,105,TRUE
13,7,79,TRUE
3,6,55,TRUE
0,-8,126,TRUE
0,-5,19,TRUE
0,-7,20,TRUE
3,6,55,TRUE
0,-7,55,TRUE
0,-25,81,TRUE
0,-72,105,TRUE
0,0,35,TRUE
0,-8,126,TRUE
0,-28,145,TRUE
46,8,17,TRUE
49,9,29,TRUE
0,-6,44,TRUE
0,-28,121,TRUE
49,9,29,TRUE
0,-10,55,TRUE
0,20,51,TRUE
91,24,70,TRUE
33,8,32,TRUE
0,25,43,TRUE
0,-10,34,TRUE
0,-5,19,TRUE
6,7,28,TRUE
91,24,70,TRUE
88,24,26,TRUE
0,-28,145,TRUE
0,-90,105,TRUE
0,-21,35,TRUE
64,6,84,TRUE
0,-6,44,TRUE
0,-28,145,TRUE
39,26,49,TRUE
0,-6,44,TRUE
0,-8,57,TRUE
88,24,26,TRUE
3,6,55,TRUE
64,6,84,TRUE
31,25,50,TRUE
0,-41,28,TRUE
39,26,49,TRUE
26,6,33,TRUE
0,-1,38,TRUE
0,20,51,TRUE
49,24,33,TRUE
0,-8,126,TRUE
0,0,78,TRUE
0,-37,59,TRUE
0,-8,47,TRUE
0,-37,51,TRUE
0,-28,145,TRUE
0,-37,59,TRUE
0,-8,57,TRUE
47,7,34,TRUE
0,-6,90,TRUE
0,-6,60,TRUE
26,6,33,TRUE
0,-28,48,TRUE
2,2,51,TRUE
0,-25,46,TRUE
0,-1,38,TRUE
0,-37,51,TRUE
0,-6,60,TRUE
0,0,395,TRUE
31,25,50,TRUE
52,9,9,TRUE
2,25,28,TRUE
0,-7,61,TRUE
0,-28,48,TRUE
0,-7,20,TRUE
20,9,38,TRUE
33,8,32,TRUE
0,-21,35,TRUE
39,26,49,TRUE
0,-6,12,TRUE
0,-41,28,TRUE
31,25,50,TRUE
31,25,50,TRUE
6,7,28,TRUE
6,7,28,TRUE
0,-6,19,TRUE
0,-41,28,TRUE
0,-6,12,TRUE
0,27,56,TRUE
64,6,84,TRUE
0,0,395,TRUE
0,-6,44,TRUE
0,-23,28,TRUE
0,-24,44,TRUE
0,-6,54,TRUE
0,-6,60,TRUE
0,-8,126,TRUE
38,27,63,TRUE
38,27,63,TRUE
46,9,75,TRUE
0,-21,42,TRUE
0,-8,57,TRUE
0,-24,44,TRUE
2,25,28,TRUE
0,-10,35,TRUE
29,9,7,FALSE
0,-6,39,FALSE
0,-6,102,FALSE
7,18,64,FALSE
15,44,9,FALSE
0,-6,102,FALSE
0,-40,22,FALSE
0,-6,89,FALSE
4,45,12,FALSE
0,-5,23,FALSE
14,25,20,FALSE
0,-6,60,FALSE
29,27,14,FALSE
0,-23,38,FALSE
0,-62,1279,FALSE
0,-39,35,FALSE
0,-41,2,FALSE
0,27,21,FALSE
0,27,21,FALSE
29,27,14,FALSE
0,-24,21,FALSE
0,-53,82,FALSE
0,-4,53,FALSE
0,-6,60,FALSE
0,-11,26,FALSE
0,-39,346,FALSE
0,-23,7,FALSE
5,9,11,FALSE
28,27,9,FALSE
4,25,10,FALSE
0,-39,20,FALSE
18,9,42,FALSE
0,-62,1279,FALSE
0,0,28,FALSE
4,45,12,FALSE
29,27,14,FALSE
0,-37,31,FALSE
2,25,21,FALSE
0,-45,23,FALSE
0,0,28,FALSE
0,-6,89,FALSE
0,-62,1279,FALSE
14,9,15,FALSE
0,-24,43,FALSE
0,-3,20,FALSE
0,-44,1279,FALSE
0,-6,21,FALSE
0,-6,44,FALSE
0,-19,31,FALSE
32,44,18,FALSE
0,-25,40,FALSE
0,-40,5,FALSE
0,0,28,FALSE
0,-4,19,FALSE
0,0,25,FALSE
29,27,14,FALSE
0,-35,10,FALSE
0,-3,53,FALSE
14,18,7,FALSE
0,-10,52,FALSE
14,18,7,FALSE
20,10,23,FALSE
0,0,25,FALSE
4,9,23,FALSE
49,18,2,FALSE
0,-53,10,FALSE
4,9,16,FALSE
0,-35,94,FALSE
32,44,18,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-7,53,FALSE
0,27,7,FALSE
31,27,59,FALSE
0,-35,82,FALSE
18,9,42,FALSE
0,0,116,FALSE
0,-1,51,FALSE
0,-44,1279,FALSE
0,-21,53,FALSE
0,-44,1279,FALSE
8,9,16,FALSE
0,-41,35,FALSE
4,27,7,FALSE
15,7,40,FALSE
0,-62,1279,FALSE
