@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,145,TRUE
9,25,25,TRUE
0,-72,105,TRUE
13,26,137,TRUE
0,-28,145,TRUE
29,6,29,TRUE
0,0,395,TRUE
28,26,16,TRUE
0,-10,48,TRUE
23,27,23,TRUE
0,-28,81,TRUE
0,-39,42,TRUE
18,12,47,TRUE
49,24,33,TRUE
0,-28,145,TRUE
0,0,78,TRUE
0,-28,121,TRUE
0,-7,22,TRUE
0,-21,42,TRUE
0,-28,145,TRUE
0,-10,35,TRUE
0,-10,35,TRUE
0,-7,55,TRUE
23,27,23,TRUE
0,-28,52,TRUE
0,-28,81,TRUE
0,-10,38,TRUE
0,45,38,TRUE
39,26,49,TRUE
0,-21,35,TRUE
49,24,33,TRUE
0,-10,35,TRUE
20,9,36,TRUE
0,-28,38,TRUE
0,0,395,TRUE
0,-7,61,TRUE
0,-6,54,TRUE
88,24,26,TRUE
20,9,36,TRUE
0,-10,34,TRUE
3,6,55,TRUE
49,24,33,TRUE
0,0,25,TRUE
0,-4,25,TRUE
46,8,17,TRUE
9,25,25,TRUE
41,24,38,TRUE
0,-28,35,TRUE
0,0,48,TRUE
0,-10,35,TRUE
23,27,23,TRUE
29,6,29,TRUE
0,-10,38,TRUE
0,-72,105,TRUE
35,7,43,TRUE
0,-28,35,TRUE
13,26,137,TRUE
35,7,43,TRUE
0,45,38,TRUE
88,24,26,TRUE
0,-10,38,TRUE
0,-10,48,TRUE
0,-39,42,TRUE
39,26,49,TRUE
0,-10,121,TRUE
88,24,26,TRUE
35,45,13,TRUE
49,9,29,TRUE
0,-4,25,TRUE
6,7,28,TRUE
0,-37,51,TRUE
28,26,16,TRUE
88,24,26,TRUE
0,-7,22,TRUE
23,27,23,TRUE
0,-4,25,TRUE
9,25,25,TRUE
0,-10,35,TRUE
0,-6,39,TRUE
3,6,55,TRUE
0,-28,52,TRUE
35,45,13,TRUE
28,26,16,TRUE
35,7,43,TRUE
0,-28,38,TRUE
3,6,55,TRUE
0,44,137,TRUE
11,7,48,TRUE
0,-7,81,TRUE
0,-10,121,TRUE
0,-5,84,TRUE
0,0,48,TRUE
35,45,13,TRUE
0,-7,46,TRUE
0,-21,35,TRUE
38,45,10,TRUE
0,-7,81,TRUE
3,45,21,TRUE
11,7,48,TRUE
0,-39,42,TRUE
0,-10,111,TRUE
41,24,38,TRUE
0,-7,61,TRUE
35,7,43,TRUE
9,25,25,TRUE
0,0,78,TRUE
0,-39,42,TRUE
35,7,43,TRUE
0,-10,34,TRUE
12,9,28,TRUE
0,25,43,TRUE
0,-7,61,TRUE
0,-10,81,TRUE
39,26,49,TRUE
9,25,25,TRUE
0,-72,105,TRUE
46,8,17,TRUE
0,-7,81,TRUE
88,24,26,TRUE
0,-7,46,TRUE
0,-10,121,TRUE
6,7,28,TRUE
0,-7,22,TRUE
0,0,78,TRUE
23,27,23,TRUE
0,-10,121,TRUE
18,12,47,TRUE
0,0,48,TRUE
35,45,13,TRUE
49,9,29,TRUE
0,-28,145,TRUE
15,12,83,TRUE
0,44,137,TRUE
0,-10,35,TRUE
11,7,48,TRUE
0,-10,35,TRUE
12,9,28,TRUE
0,25,43,TRUE
28,26,16,TRUE
11,7,48,TRUE
49,24,33,TRUE
39,26,49,TRUE
0,-6,39,TRUE
0,-28,121,TRUE
0,0,78,TRUE
0,-7,22,TRUE
39,26,49,TRUE
0,-41,28,TRUE
0,-7,88,TRUE
15,12,83,TRUE
0,-10,121,TRUE
0,-10,34,TRUE
28,26,16,TRUE
38,45,10,TRUE
28,26,16,TRUE
0,-37,51,TRUE
0,-6,39,TRUE
0,-28,81,TRUE
0,-6,39,TRUE
0,-7,88,TRUE
0,-72,105,TRUE
0,-5,84,TRUE
20,9,36,TRUE
11,7,48,TRUE
0,-72,105,TRUE
0,44,137,TRUE
35,7,43,TRUE
0,0,78,TRUE
0,-44,1279,FALSE
7,24,16,FALSE
6,18,40,FALSE
0,-7,25,FALSE
0,-40,22,FALSE
0,-28,53,FALSE
0,-24,21,FALSE
6,18,40,FALSE
6,43,10,FALSE
0,-29,94,FALSE
0,-39,53,FALSE
0,-40,22,FALSE
0,-20,92,FALSE
3,5,12,FALSE
3,5,12,FALSE
1,44,67,FALSE
0,27,42,FALSE
0,-21,140,FALSE
8,9,16,FALSE
0,-23,2,FALSE
10,9,19,FALSE
0,27,7,FALSE
0,-62,1279,FALSE
0,25,29,FALSE
0,-10,29,FALSE
0,-6,102,FALSE
0,-20,92,FALSE
36,13,13,FALSE
0,-39,35,FALSE
0,-44,1279,FALSE
4,9,23,FALSE
0,-6,44,FALSE
0,-10,35,FALSE
0,-45,41,FALSE
18,9,7,FALSE
0,-25,35,FALSE
33,10,51,FALSE
0,-28,53,FALSE
0,-7,19,FALSE
0,-10,35,FALSE
31,27,32,FALSE
0,-45,44,FALSE
0,26,58,FALSE
0,-24,39,FALSE
0,-16,15,FALSE
0,-7,19,FALSE
0,-21,3,FALSE
0,-45,20,FALSE
0,-62,1279,FALSE
9,27,12,FALSE
0,-62,1279,FALSE
0,-7,19,FALSE
0,-45,20,FALSE
3,27,15,FALSE
0,-38,92,FALSE
31,27,32,FALSE
4,9,23,FALSE
0,-62,680,FALSE
28,27,9,FALSE
0,-44,1279,FALSE
0,-24,14,FALSE
0,-21,17,FALSE
0,-63,23,FALSE
3,23,8,FALSE
32,44,18,FALSE
0,27,42,FALSE
0,-3,53,FALSE
7,45,16,FALSE
6,18,40,FALSE
0,-41,2,FALSE
0,-62,1279,FALSE
0,-6,20,FALSE
16,26,15,FALSE
