@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,6,79,TRUE
10,45,78,TRUE
15,12,83,TRUE
0,-6,90,TRUE
0,-28,121,TRUE
0,0,56,TRUE
0,-72,105,TRUE
29,6,29,TRUE
11,7,48,TRUE
0,-10,35,TRUE
0,0,35,TRUE
0,-8,57,TRUE
0,0,44,TRUE
0,-6,90,TRUE
0,-24,44,TRUE
26,6,33,TRUE
0,-28,38,TRUE
10,45,78,TRUE
29,7,47,TRUE
0,20,51,TRUE
0,-7,61,TRUE
0,-28,38,TRUE
0,0,56,TRUE
0,-6,19,TRUE
0,-6,28,TRUE
49,9,29,TRUE
6,7,28,TRUE
0,-28,81,TRUE
0,-10,34,TRUE
26,6,33,TRUE
0,-6,28,TRUE
0,0,78,TRUE
0,0,35,TRUE
47,7,34,TRUE
49,9,29,TRUE
0,0,78,TRUE
20,9,56,TRUE
0,0,78,TRUE
0,-10,81,TRUE
10,45,78,TRUE
0,-6,90,TRUE
10,45,78,TRUE
13,7,79,TRUE
3,45,21,TRUE
0,-7,61,TRUE
0,-72,105,TRUE
0,-28,38,TRUE
46,8,17,TRUE
12,9,28,TRUE
0,-19,51,TRUE
0,-6,90,TRUE
47,7,34,TRUE
0,-6,54,TRUE
2,25,28,TRUE
13,7,79,TRUE
12,9,28,TRUE
0,-28,145,TRUE
0,-25,61,TRUE
0,-10,34,TRUE
3,45,21,TRUE
0,-6,60,TRUE
0,-10,81,TRUE
0,-8,57,TRUE
0,-19,51,TRUE
0,-41,28,TRUE
0,-7,61,TRUE
0,-6,90,TRUE
0,-90,105,TRUE
29,6,29,TRUE
0,-21,42,TRUE
35,45,13,TRUE
0,-8,126,TRUE
0,0,395,TRUE
0,0,56,TRUE
12,9,28,TRUE
0,44,137,TRUE
0,-6,54,TRUE
0,-8,57,TRUE
29,7,47,TRUE
0,-28,145,TRUE
0,-19,51,TRUE
0,-6,28,TRUE
0,-10,145,TRUE
0,0,25,TRUE
0,27,56,TRUE
0,-28,111,TRUE
0,-4,25,TRUE
0,-90,105,TRUE
0,-8,126,TRUE
29,7,47,TRUE
0,-21,42,TRUE
0,-28,48,TRUE
0,-10,35,TRUE
0,-8,57,TRUE
0,-41,28,TRUE
0,0,25,TRUE
29,7,47,TRUE
0,-28,81,TRUE
0,-25,81,TRUE
0,0,44,TRUE
47,7,34,TRUE
20,9,56,TRUE
0,-28,145,TRUE
31,25,50,TRUE
0,-28,145,TRUE
0,-21,42,TRUE
20,9,56,TRUE
0,-25,120,TRUE
0,0,56,TRUE
2,25,28,TRUE
0,-6,44,TRUE
0,-28,38,TRUE
0,20,51,TRUE
46,8,17,TRUE
46,8,17,TRUE
0,-90,105,TRUE
6,7,28,TRUE
0,-37,51,TRUE
13,7,79,TRUE
0,-41,28,TRUE
0,-28,35,TRUE
0,45,38,TRUE
0,-6,44,TRUE
0,-28,81,TRUE
47,7,34,TRUE
0,-6,44,TRUE
15,12,83,TRUE
0,-8,57,TRUE
0,-10,34,TRUE
20,9,56,TRUE
0,-28,38,TRUE
0,-21,42,TRUE
15,12,83,TRUE
0,44,137,TRUE
0,-41,28,TRUE
0,0,395,TRUE
47,7,34,TRUE
0,-6,54,TRUE
29,7,47,TRUE
47,7,34,TRUE
35,45,13,TRUE
0,-4,25,TRUE
88,24,26,TRUE
0,-25,61,TRUE
0,-6,19,TRUE
0,-6,19,TRUE
6,7,28,TRUE
9,6,79,TRUE
0,-7,61,TRUE
0,-21,42,TRUE
0,0,35,TRUE
0,-28,52,TRUE
0,0,35,TRUE
29,6,29,TRUE
0,-28,121,TRUE
0,-10,34,TRUE
0,27,56,TRUE
0,-72,105,TRUE
0,-28,145,TRUE
0,0,78,TRUE
0,-10,34,TRUE
12,9,28,TRUE
0,20,51,TRUE
0,-72,105,TRUE
0,-28,52,TRUE
0,-10,145,TRUE
0,0,56,TRUE
0,-10,145,TRUE
0,-7,35,FALSE
7,45,7,FALSE
0,-5,149,FALSE
0,-38,92,FALSE
0,-45,54,FALSE
0,-24,16,FALSE
16,27,9,FALSE
4,25,10,FALSE
0,0,44,FALSE
0,-11,49,FALSE
0,-1,35,FALSE
0,-6,102,FALSE
0,-40,5,FALSE
0,-21,14,FALSE
0,-63,45,FALSE
0,-44,1279,FALSE
0,-21,53,FALSE
0,-39,3,FALSE
0,-44,1279,FALSE
18,27,21,FALSE
9,27,12,FALSE
39,18,9,FALSE
0,-62,1279,FALSE
0,-21,17,FALSE
0,-29,65,FALSE
29,9,7,FALSE
0,-4,53,FALSE
2,25,21,FALSE
14,18,7,FALSE
0,-44,1279,FALSE
12,18,64,FALSE
0,-39,100,FALSE
21,15,9,FALSE
0,-22,5,FALSE
8,9,16,FALSE
18,9,7,FALSE
34,18,3,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
29,27,14,FALSE
23,45,91,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-6,60,FALSE
49,18,2,FALSE
0,0,44,FALSE
0,-62,1279,FALSE
0,-10,37,FALSE
0,-29,94,FALSE
0,-39,14,FALSE
0,-23,2,FALSE
0,-63,44,FALSE
0,-2,12,FALSE
0,-38,92,FALSE
0,-25,35,FALSE
0,-23,7,FALSE
29,24,15,FALSE
49,18,2,FALSE
36,13,13,FALSE
0,-4,53,FALSE
20,10,23,FALSE
0,-62,1279,FALSE
34,18,3,FALSE
0,-62,1279,FALSE
5,8,31,FALSE
0,-6,102,FALSE
7,45,7,FALSE
5,8,31,FALSE
0,-41,35,FALSE
0,-39,17,FALSE
0,-3,36,FALSE
0,-6,46,FALSE
0,-44,1279,FALSE
0,-21,95,FALSE
0,-25,35,FALSE
9,26,17,FALSE
15,45,17,FALSE
0,-44,1279,FALSE
34,18,3,FALSE
14,18,7,FALSE
0,-6,60,FALSE
0,-10,29,FALSE
0,-16,50,FALSE
0,-62,680,FALSE
18,27,21,FALSE
0,-22,5,FALSE
0,-41,35,FALSE
0,-5,149,FALSE
0,-44,1279,FALSE
0,-25,61,FALSE
32,44,18,FALSE
8,9,16,FALSE
1,8,9,FALSE
0,-62,1279,FALSE
0,-23,37,FALSE
0,-39,3,FALSE
12,18,64,FALSE
7,8,115,FALSE
0,-41,35,FALSE
0,-39,53,FALSE
0,-44,689,FALSE
39,18,9,FALSE
0,-35,94,FALSE
0,-6,102,FALSE
0,-10,29,FALSE
0,-6,39,FALSE
0,-44,1279,FALSE
0,-23,37,FALSE
0,-44,1279,FALSE
0,-39,346,FALSE
0,-44,1279,FALSE
0,-6,21,FALSE
0,-39,53,FALSE
0,-45,45,FALSE
0,-40,5,FALSE
0,-24,14,FALSE
0,-6,89,FALSE
0,-35,94,FALSE
0,-41,42,FALSE
12,18,64,FALSE
0,-10,37,FALSE
0,-44,1279,FALSE
22,9,71,FALSE
0,-6,102,FALSE
0,-25,61,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-21,14,FALSE
0,-62,652,FALSE
0,-6,89,FALSE
0,-44,689,FALSE
0,-63,44,FALSE
0,-44,1279,FALSE
5,5,14,FALSE
0,-3,36,FALSE
2,25,21,FALSE
0,-7,35,FALSE
0,-62,1279,FALSE
0,-23,42,FALSE
6,18,40,FALSE
5,5,14,FALSE
8,18,13,FALSE
14,18,7,FALSE
0,-7,35,FALSE
33,10,51,FALSE
0,-23,2,FALSE
0,-20,149,FALSE
0,-21,346,FALSE
23,45,91,FALSE
0,-44,1279,FALSE
3,23,8,FALSE
0,-44,1279,FALSE
0,-44,680,FALSE
13,8,16,FALSE
0,-38,92,FALSE
0,-62,1279,FALSE
18,9,42,FALSE
0,-24,14,FALSE
5,5,14,FALSE
0,-39,346,FALSE
0,-62,1279,FALSE
4,25,10,FALSE
31,9,12,FALSE
0,-25,101,FALSE
4,25,10,FALSE
0,-21,14,FALSE
