@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-25,61,TRUE
0,-28,34,TRUE
10,45,78,TRUE
9,25,25,TRUE
0,20,51,TRUE
0,-28,38,TRUE
0,-10,145,TRUE
23,27,23,TRUE
0,44,137,TRUE
0,20,51,TRUE
0,0,48,TRUE
0,-25,120,TRUE
0,0,78,TRUE
0,20,51,TRUE
0,-25,22,TRUE
0,-10,81,TRUE
33,8,32,TRUE
8,23,41,TRUE
0,-28,121,TRUE
0,0,25,TRUE
47,7,34,TRUE
46,9,75,TRUE
3,45,21,TRUE
0,-25,120,TRUE
38,18,25,TRUE
0,-39,35,TRUE
15,12,83,TRUE
0,-28,38,TRUE
0,-24,44,TRUE
0,0,48,TRUE
38,45,10,TRUE
0,-72,105,TRUE
28,26,16,TRUE
23,24,23,TRUE
0,-6,44,TRUE
0,-25,120,TRUE
10,45,78,TRUE
0,0,25,TRUE
0,-28,34,TRUE
38,18,25,TRUE
23,27,23,TRUE
0,-25,88,TRUE
38,45,10,TRUE
0,-23,28,TRUE
0,-10,81,TRUE
9,6,59,TRUE
0,-10,52,TRUE
0,-8,47,TRUE
9,6,59,TRUE
0,0,78,TRUE
37,26,155,TRUE
0,-6,28,TRUE
38,18,25,TRUE
0,-6,44,TRUE
0,0,25,TRUE
23,24,23,TRUE
33,8,32,TRUE
46,9,75,TRUE
0,-10,81,TRUE
0,25,43,TRUE
0,27,56,TRUE
0,-28,38,TRUE
2,25,28,TRUE
2,25,28,TRUE
23,24,23,TRUE
41,24,38,TRUE
0,44,137,TRUE
35,45,13,TRUE
15,12,83,TRUE
13,7,79,TRUE
0,-8,57,TRUE
38,18,25,TRUE
0,25,43,TRUE
0,-6,44,TRUE
33,8,32,TRUE
0,-10,121,TRUE
0,-8,47,TRUE
0,-6,28,TRUE
0,-6,39,TRUE
9,6,79,TRUE
0,-8,47,TRUE
0,-10,52,TRUE
8,23,41,TRUE
0,-6,39,TRUE
0,-8,47,TRUE
0,0,44,TRUE
0,-6,28,TRUE
0,-10,48,TRUE
0,44,137,TRUE
0,-28,38,TRUE
0,-10,48,TRUE
0,-8,57,TRUE
35,45,13,TRUE
0,-24,44,TRUE
3,45,21,TRUE
38,45,10,TRUE
47,7,34,TRUE
0,-23,28,TRUE
23,27,23,TRUE
0,-25,22,TRUE
0,-10,121,TRUE
37,26,155,TRUE
0,-28,121,TRUE
0,-10,81,TRUE
46,9,75,TRUE
10,45,78,TRUE
23,24,23,TRUE
0,-28,35,TRUE
38,18,25,TRUE
9,25,25,TRUE
23,24,23,TRUE
11,7,48,TRUE
0,44,137,TRUE
0,-10,52,TRUE
23,27,23,TRUE
13,7,79,TRUE
0,-10,34,TRUE
0,-28,34,TRUE
0,20,51,TRUE
0,-23,28,TRUE
0,0,25,TRUE
37,26,155,TRUE
0,-10,34,TRUE
0,-8,47,TRUE
0,-28,35,TRUE
0,-10,52,TRUE
0,-28,34,TRUE
0,-10,121,TRUE
28,26,16,TRUE
8,23,41,TRUE
0,-8,57,TRUE
0,-23,28,TRUE
0,-6,44,TRUE
20,9,38,TRUE
0,20,51,TRUE
3,45,21,TRUE
15,12,83,TRUE
91,24,70,TRUE
0,0,44,TRUE
0,-8,57,TRUE
20,9,38,TRUE
0,-10,48,TRUE
47,7,34,TRUE
0,-25,61,TRUE
37,26,155,TRUE
47,7,34,TRUE
0,0,78,TRUE
0,-5,19,TRUE
0,-7,88,TRUE
0,0,48,TRUE
15,12,83,TRUE
0,27,56,TRUE
0,-28,121,TRUE
0,44,137,TRUE
0,-28,35,TRUE
0,-24,44,TRUE
87,10,86,TRUE
8,23,41,TRUE
0,-24,44,TRUE
0,0,48,TRUE
0,-25,22,TRUE
0,-25,88,TRUE
87,10,86,TRUE
38,45,10,TRUE
52,8,44,TRUE
13,7,79,TRUE
0,-10,52,TRUE
0,-7,88,TRUE
12,18,64,FALSE
3,23,8,FALSE
5,5,14,FALSE
0,-25,21,FALSE
0,-62,1279,FALSE
14,18,7,FALSE
0,-11,57,FALSE
2,8,18,FALSE
0,-20,92,FALSE
0,-39,3,FALSE
0,-5,103,FALSE
17,8,61,FALSE
0,-62,1279,FALSE
0,-5,23,FALSE
0,-26,56,FALSE
0,-41,35,FALSE
0,-39,95,FALSE
39,18,9,FALSE
0,-63,41,FALSE
0,-4,15,FALSE
10,13,16,FALSE
0,-28,36,FALSE
0,-25,19,FALSE
6,7,29,FALSE
0,-24,14,FALSE
29,9,7,FALSE
0,-44,689,FALSE
4,9,23,FALSE
0,-11,57,FALSE
0,-24,16,FALSE
0,-11,94,FALSE
0,-53,82,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-62,669,FALSE
4,27,7,FALSE
6,25,25,FALSE
0,-10,99,FALSE
0,-45,45,FALSE
0,0,44,FALSE
3,23,8,FALSE
6,7,29,FALSE
0,-3,20,FALSE
6,13,34,FALSE
29,9,7,FALSE
0,-44,1279,FALSE
0,-2,12,FALSE
0,-39,100,FALSE
21,12,30,FALSE
0,-44,1279,FALSE
0,-16,50,FALSE
0,-4,19,FALSE
33,10,51,FALSE
0,-45,44,FALSE
0,-23,7,FALSE
0,-6,89,FALSE
0,-24,16,FALSE
4,25,10,FALSE
0,-3,36,FALSE
0,-25,101,FALSE
0,-5,23,FALSE
0,-25,101,FALSE
0,-62,1279,FALSE
0,-62,669,FALSE
0,-39,100,FALSE
0,-7,40,FALSE
6,43,10,FALSE
0,-4,15,FALSE
0,-45,45,FALSE
29,9,7,FALSE
0,-7,61,FALSE
15,7,40,FALSE
6,25,25,FALSE
0,-7,61,FALSE
10,13,16,FALSE
18,9,7,FALSE
4,25,10,FALSE
0,-25,21,FALSE
29,9,7,FALSE
0,-7,53,FALSE
12,18,64,FALSE
0,-6,29,FALSE
0,-63,23,FALSE
0,-4,15,FALSE
0,-11,26,FALSE
0,-63,41,FALSE
0,-37,31,FALSE
0,-44,1279,FALSE
0,0,25,FALSE
0,-16,50,FALSE
0,-4,15,FALSE
14,18,7,FALSE
0,-7,22,FALSE
2,9,7,FALSE
0,-23,37,FALSE
0,-4,47,FALSE
0,-11,49,FALSE
0,-23,2,FALSE
0,-11,94,FALSE
19,18,2,FALSE
0,-44,650,FALSE
21,12,30,FALSE
0,-16,50,FALSE
19,18,13,FALSE
0,-45,45,FALSE
34,18,3,FALSE
5,8,31,FALSE
0,-41,38,FALSE
0,-62,1279,FALSE
0,-39,35,FALSE
6,25,25,FALSE
33,10,51,FALSE
4,27,7,FALSE
20,11,12,FALSE
15,44,9,FALSE
18,9,21,FALSE
19,18,2,FALSE
0,-44,1279,FALSE
0,-20,149,FALSE
4,9,23,FALSE
0,-62,1279,FALSE
0,-45,41,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
9,26,17,FALSE
2,9,7,FALSE
0,-10,99,FALSE
4,25,10,FALSE
4,45,12,FALSE
0,-6,21,FALSE
0,-44,1279,FALSE
34,18,3,FALSE
0,-24,28,FALSE
0,-62,1279,FALSE
0,-25,19,FALSE
0,-62,1279,FALSE
0,-4,47,FALSE
19,18,13,FALSE
0,-6,102,FALSE
0,-63,20,FALSE
0,-44,1279,FALSE
0,0,44,FALSE
0,-5,103,FALSE
0,-3,36,FALSE
27,27,10,FALSE
0,27,11,FALSE
27,27,10,FALSE
0,-44,1279,FALSE
0,-6,39,FALSE
0,-5,23,FALSE
5,9,11,FALSE
0,-11,49,FALSE
0,-38,149,FALSE
0,-5,23,FALSE
27,27,10,FALSE
6,43,10,FALSE
21,12,30,FALSE
0,-62,652,FALSE
21,12,30,FALSE
0,-26,56,FALSE
4,25,10,FALSE
0,-3,36,FALSE
0,-63,23,FALSE
6,13,34,FALSE
0,0,37,FALSE
0,-4,47,FALSE
0,-62,1279,FALSE
0,-25,21,FALSE
