@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,34,TRUE
0,0,44,TRUE
0,-23,28,TRUE
28,26,16,TRUE
9,25,25,TRUE
0,-10,35,TRUE
95,17,39,TRUE
0,-10,35,TRUE
18,12,47,TRUE
88,24,26,TRUE
26,6,33,TRUE
0,-28,55,TRUE
0,-6,12,TRUE
31,25,50,TRUE
0,20,51,TRUE
0,-19,59,TRUE
38,45,10,TRUE
2,2,51,TRUE
0,-25,46,TRUE
52,9,9,TRUE
0,-23,28,TRUE
0,-7,46,TRUE
47,7,34,TRUE
0,-25,61,TRUE
0,0,44,TRUE
47,7,34,TRUE
0,-25,46,TRUE
35,45,13,TRUE
0,-10,55,TRUE
28,26,16,TRUE
0,-10,55,TRUE
2,25,28,TRUE
0,-25,22,TRUE
33,8,32,TRUE
28,26,16,TRUE
0,-28,48,TRUE
18,12,47,TRUE
0,-6,12,TRUE
23,24,23,TRUE
33,8,32,TRUE
2,2,51,TRUE
0,-28,111,TRUE
0,-7,40,TRUE
18,12,47,TRUE
20,9,56,TRUE
0,-25,61,TRUE
0,-6,46,TRUE
0,-6,46,TRUE
0,-6,46,TRUE
38,18,25,TRUE
11,7,48,TRUE
0,-21,35,TRUE
0,-37,59,TRUE
33,8,32,TRUE
46,8,17,TRUE
0,45,38,TRUE
0,-6,12,TRUE
38,18,25,TRUE
13,26,137,TRUE
0,-21,35,TRUE
0,-39,35,TRUE
13,26,137,TRUE
29,6,29,TRUE
0,-5,19,TRUE
95,17,39,TRUE
0,-10,55,TRUE
8,23,41,TRUE
0,-7,46,TRUE
38,45,10,TRUE
0,-21,35,TRUE
0,0,35,TRUE
0,-7,40,TRUE
0,-6,46,TRUE
46,8,17,TRUE
0,-7,46,TRUE
8,23,41,TRUE
38,18,25,TRUE
20,9,56,TRUE
29,6,29,TRUE
0,-39,35,TRUE
6,7,28,TRUE
47,7,34,TRUE
19,6,22,TRUE
46,8,17,TRUE
9,25,25,TRUE
8,23,41,TRUE
0,-19,59,TRUE
20,9,56,TRUE
0,-4,25,TRUE
0,20,51,TRUE
0,-19,59,TRUE
0,-6,39,TRUE
0,-28,38,TRUE
0,-25,46,TRUE
35,45,13,TRUE
0,-24,44,TRUE
49,9,29,TRUE
20,9,56,TRUE
0,-24,39,TRUE
0,-8,126,TRUE
0,-25,46,TRUE
0,-21,35,TRUE
28,26,16,TRUE
31,25,50,TRUE
0,-7,40,TRUE
10,45,78,TRUE
0,-6,46,TRUE
0,-19,59,TRUE
0,-37,59,TRUE
0,-19,59,TRUE
0,-24,39,TRUE
38,18,25,TRUE
38,45,10,TRUE
38,18,25,TRUE
0,-25,46,TRUE
0,0,44,TRUE
10,45,78,TRUE
52,8,44,TRUE
0,-28,38,TRUE
0,-24,39,TRUE
0,-28,55,TRUE
0,-4,25,TRUE
8,23,41,TRUE
28,26,16,TRUE
0,-6,46,TRUE
0,-23,28,TRUE
0,-6,39,TRUE
0,-21,35,TRUE
0,-19,59,TRUE
29,6,29,TRUE
0,45,38,TRUE
19,6,22,TRUE
46,8,17,TRUE
33,8,32,TRUE
39,26,49,TRUE
0,-25,61,TRUE
0,-7,40,TRUE
13,26,137,TRUE
19,6,22,TRUE
49,9,29,TRUE
0,0,35,TRUE
0,-25,81,TRUE
35,45,13,TRUE
0,-19,59,TRUE
49,9,29,TRUE
0,-5,19,TRUE
10,45,78,TRUE
0,-21,35,TRUE
0,-21,35,TRUE
0,0,78,TRUE
33,8,32,TRUE
26,6,33,TRUE
0,-6,39,TRUE
0,-6,39,TRUE
0,-28,55,TRUE
2,25,28,TRUE
38,18,25,TRUE
2,25,28,TRUE
47,7,34,TRUE
0,-28,34,TRUE
0,-10,55,TRUE
29,6,29,TRUE
0,27,56,TRUE
52,8,44,TRUE
0,-10,35,TRUE
