@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,45,21,TRUE
0,-28,38,TRUE
12,9,28,TRUE
0,-10,81,TRUE
0,-90,105,TRUE
20,9,36,TRUE
0,-10,145,TRUE
0,0,25,TRUE
0,0,25,TRUE
20,9,56,TRUE
0,-28,55,TRUE
52,8,44,TRUE
12,9,28,TRUE
0,-8,126,TRUE
0,-37,59,TRUE
0,-6,12,TRUE
20,9,56,TRUE
0,0,35,TRUE
0,-10,48,TRUE
19,6,22,TRUE
0,-28,55,TRUE
0,-7,40,TRUE
20,9,56,TRUE
0,-72,105,TRUE
31,25,50,TRUE
0,-1,38,TRUE
10,45,78,TRUE
0,-10,111,TRUE
0,45,38,TRUE
0,-39,35,TRUE
0,-7,120,TRUE
0,-24,44,TRUE
20,9,56,TRUE
3,45,21,TRUE
0,-10,48,TRUE
0,0,25,TRUE
0,0,25,TRUE
0,-72,105,TRUE
0,-39,35,TRUE
38,18,25,TRUE
0,0,25,TRUE
0,-7,61,TRUE
0,-7,40,TRUE
49,24,33,TRUE
0,-6,44,TRUE
0,-6,12,TRUE
0,-7,61,TRUE
33,8,32,TRUE
0,-10,81,TRUE
26,6,33,TRUE
0,-10,48,TRUE
47,7,34,TRUE
0,-7,61,TRUE
9,25,25,TRUE
0,-6,44,TRUE
0,-6,12,TRUE
0,20,51,TRUE
38,18,25,TRUE
38,45,10,TRUE
0,-28,38,TRUE
0,-1,38,TRUE
33,8,32,TRUE
28,26,16,TRUE
0,0,25,TRUE
23,27,23,TRUE
29,6,29,TRUE
0,0,395,TRUE
0,-10,52,TRUE
0,-25,81,TRUE
2,25,28,TRUE
0,-6,44,TRUE
12,9,28,TRUE
38,45,10,TRUE
0,-10,48,TRUE
33,8,32,TRUE
19,6,22,TRUE
0,-28,34,TRUE
0,-21,42,TRUE
0,-10,48,TRUE
0,-10,81,TRUE
0,-10,81,TRUE
95,17,39,TRUE
0,-7,61,TRUE
31,25,50,TRUE
0,-10,48,TRUE
0,-10,34,TRUE
12,9,28,TRUE
0,-10,48,TRUE
0,-6,39,TRUE
0,-10,34,TRUE
2,25,28,TRUE
0,-6,39,TRUE
0,-28,34,TRUE
95,17,39,TRUE
0,-8,126,TRUE
0,-28,52,TRUE
0,-37,59,TRUE
47,7,34,TRUE
0,-24,44,TRUE
9,25,25,TRUE
0,-1,38,TRUE
0,0,35,TRUE
0,-28,55,TRUE
20,9,36,TRUE
0,-24,44,TRUE
0,-1,38,TRUE
0,-25,61,TRUE
28,26,16,TRUE
0,-28,55,TRUE
0,-10,121,TRUE
35,7,43,TRUE
0,0,44,TRUE
0,-39,35,TRUE
35,7,43,TRUE
0,20,51,TRUE
0,-72,105,TRUE
0,-7,81,TRUE
0,-10,52,TRUE
38,45,10,TRUE
0,0,25,TRUE
0,45,38,TRUE
0,-10,111,TRUE
0,-39,35,TRUE
0,-10,145,TRUE
9,25,25,TRUE
0,-10,52,TRUE
0,-28,55,TRUE
0,0,44,TRUE
0,0,25,TRUE
0,-10,48,TRUE
20,9,56,TRUE
28,26,16,TRUE
33,8,32,TRUE
0,-7,40,TRUE
0,0,44,TRUE
0,0,25,TRUE
47,7,34,TRUE
33,8,32,TRUE
64,6,84,TRUE
64,6,84,TRUE
0,-21,42,TRUE
0,-37,59,TRUE
0,-8,47,TRUE
0,-10,145,TRUE
0,0,48,TRUE
0,-8,126,TRUE
0,-6,44,TRUE
20,9,56,TRUE
0,-28,38,TRUE
31,25,50,TRUE
3,45,21,TRUE
0,-24,44,TRUE
0,-10,52,TRUE
19,6,22,TRUE
0,-90,105,TRUE
95,17,39,TRUE
0,-6,44,TRUE
0,-28,55,TRUE
0,-6,44,TRUE
0,-6,44,TRUE
3,45,21,TRUE
0,-10,52,TRUE
0,-28,38,TRUE
0,0,35,TRUE
0,-25,81,TRUE
0,-10,35,TRUE
0,0,48,TRUE
33,8,32,TRUE
0,-29,65,FALSE
32,12,20,FALSE
0,-10,52,FALSE
0,-21,17,FALSE
4,27,7,FALSE
2,9,7,FALSE
0,-6,28,FALSE
0,0,57,FALSE
7,45,26,FALSE
0,-23,37,FALSE
7,45,16,FALSE
0,-7,61,FALSE
0,-7,61,FALSE
0,-6,60,FALSE
7,45,26,FALSE
0,-23,37,FALSE
52,45,79,FALSE
0,-62,1279,FALSE
0,-8,56,FALSE
0,-40,22,FALSE
52,45,79,FALSE
0,0,116,FALSE
0,-25,25,FALSE
0,-16,24,FALSE
0,-63,44,FALSE
0,-39,20,FALSE
0,-6,98,FALSE
0,-7,21,FALSE
0,-29,83,FALSE
0,-24,16,FALSE
0,-24,16,FALSE
4,25,10,FALSE
0,-44,1279,FALSE
0,27,7,FALSE
0,-28,29,FALSE
0,-20,92,FALSE
0,-62,1279,FALSE
0,-63,44,FALSE
0,-9,24,FALSE
0,-29,83,FALSE
0,-44,1279,FALSE
0,-39,20,FALSE
0,-22,22,FALSE
0,-62,1279,FALSE
0,-39,17,FALSE
7,45,16,FALSE
0,0,12,FALSE
0,-10,29,FALSE
14,18,7,FALSE
7,45,26,FALSE
0,-23,37,FALSE
0,-20,92,FALSE
0,0,20,FALSE
28,27,9,FALSE
0,-10,52,FALSE
0,-39,95,FALSE
0,-5,103,FALSE
