@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,35,TRUE
0,-41,28,TRUE
0,-39,42,TRUE
0,-6,46,TRUE
0,-6,54,TRUE
0,-21,42,TRUE
47,7,34,TRUE
8,23,41,TRUE
0,-7,20,TRUE
26,6,33,TRUE
35,45,13,TRUE
20,9,38,TRUE
0,-90,105,TRUE
0,-10,121,TRUE
0,-10,38,TRUE
0,-25,22,TRUE
0,-10,38,TRUE
20,9,56,TRUE
0,-72,105,TRUE
0,-7,55,TRUE
9,6,59,TRUE
0,-41,28,TRUE
41,24,38,TRUE
3,6,55,TRUE
0,-7,88,TRUE
0,-7,120,TRUE
0,-7,20,TRUE
0,-7,81,TRUE
91,24,70,TRUE
0,-21,35,TRUE
0,-6,46,TRUE
0,-25,61,TRUE
0,-8,47,TRUE
23,27,23,TRUE
0,-28,34,TRUE
0,-7,81,TRUE
0,-6,60,TRUE
0,-39,42,TRUE
26,6,33,TRUE
35,45,13,TRUE
0,-90,105,TRUE
0,-7,61,TRUE
0,-10,121,TRUE
0,-7,88,TRUE
41,24,38,TRUE
0,-8,57,TRUE
0,-6,60,TRUE
0,-25,120,TRUE
0,-8,47,TRUE
0,-10,121,TRUE
26,6,33,TRUE
0,-41,28,TRUE
0,-7,88,TRUE
0,0,78,TRUE
9,25,25,TRUE
3,6,55,TRUE
0,-90,105,TRUE
0,-90,105,TRUE
35,45,13,TRUE
20,9,56,TRUE
46,8,17,TRUE
0,-25,22,TRUE
20,9,56,TRUE
2,25,28,TRUE
0,-8,47,TRUE
0,-7,55,TRUE
46,8,17,TRUE
0,0,78,TRUE
39,26,49,TRUE
0,0,25,TRUE
0,0,78,TRUE
0,-7,55,TRUE
23,27,23,TRUE
0,-21,42,TRUE
0,0,25,TRUE
9,6,59,TRUE
0,-21,35,TRUE
0,-41,28,TRUE
9,25,25,TRUE
0,0,395,TRUE
0,-10,121,TRUE
0,0,25,TRUE
12,9,28,TRUE
23,27,23,TRUE
47,7,34,TRUE
0,-28,81,TRUE
46,8,17,TRUE
23,27,23,TRUE
0,-8,57,TRUE
46,8,17,TRUE
20,9,38,TRUE
0,-25,22,TRUE
0,0,395,TRUE
0,-7,81,TRUE
0,-25,61,TRUE
46,8,17,TRUE
0,-7,120,TRUE
0,-28,35,TRUE
23,27,23,TRUE
20,9,38,TRUE
0,-25,120,TRUE
0,-28,81,TRUE
0,-19,51,TRUE
0,-24,44,TRUE
0,-6,54,TRUE
41,24,38,TRUE
3,45,21,TRUE
0,-25,61,TRUE
0,-25,61,TRUE
0,-6,60,TRUE
0,-6,46,TRUE
41,24,38,TRUE
0,-90,105,TRUE
3,6,55,TRUE
2,25,28,TRUE
0,-90,105,TRUE
0,-10,121,TRUE
0,-6,60,TRUE
0,20,51,TRUE
0,-25,120,TRUE
9,25,25,TRUE
0,-21,35,TRUE
0,-28,48,TRUE
0,-28,48,TRUE
0,-6,46,TRUE
20,9,38,TRUE
0,-28,48,TRUE
26,6,33,TRUE
26,6,33,TRUE
20,9,38,TRUE
0,0,395,TRUE
0,-10,55,TRUE
38,45,10,TRUE
0,-7,88,TRUE
8,23,41,TRUE
0,-7,81,TRUE
0,-28,55,TRUE
10,45,78,TRUE
0,-25,22,TRUE
29,7,47,TRUE
0,-8,57,TRUE
0,-7,81,TRUE
0,-21,42,TRUE
0,-90,105,TRUE
0,-5,19,TRUE
26,6,33,TRUE
95,17,39,TRUE
47,7,34,TRUE
0,-10,38,TRUE
0,-39,42,TRUE
0,-6,60,TRUE
12,9,28,TRUE
0,27,38,TRUE
0,-25,120,TRUE
0,-10,38,TRUE
0,-25,61,TRUE
0,-25,61,TRUE
2,25,28,TRUE
8,23,41,TRUE
0,-19,51,TRUE
39,26,49,TRUE
91,24,70,TRUE
0,27,38,TRUE
0,-10,121,TRUE
39,26,49,TRUE
0,-28,48,TRUE
0,-7,88,TRUE
3,6,55,TRUE
36,13,13,FALSE
0,-24,16,FALSE
0,-6,93,FALSE
4,45,12,FALSE
0,-23,37,FALSE
0,-62,689,FALSE
0,-21,14,FALSE
0,-44,1279,FALSE
0,-23,37,FALSE
0,-62,1279,FALSE
18,9,42,FALSE
0,-6,39,FALSE
0,-11,49,FALSE
8,18,13,FALSE
0,-29,83,FALSE
2,9,7,FALSE
0,-10,62,FALSE
0,-21,346,FALSE
18,9,21,FALSE
9,27,12,FALSE
0,-40,5,FALSE
0,-44,1279,FALSE
0,-5,103,FALSE
8,18,13,FALSE
7,12,49,FALSE
0,0,44,FALSE
0,-25,25,FALSE
0,-21,346,FALSE
0,-45,20,FALSE
0,-7,19,FALSE
0,-62,689,FALSE
0,-10,62,FALSE
0,-44,693,FALSE
18,9,22,FALSE
0,-40,11,FALSE
0,-1,35,FALSE
0,45,7,FALSE
0,-9,24,FALSE
31,9,12,FALSE
0,-62,1279,FALSE
0,-71,9,FALSE
0,-63,45,FALSE
0,-62,1279,FALSE
15,45,17,FALSE
31,9,12,FALSE
0,-40,11,FALSE
0,-25,61,FALSE
8,9,16,FALSE
18,9,7,FALSE
0,27,7,FALSE
0,-11,49,FALSE
0,-44,1279,FALSE
0,-39,14,FALSE
0,-45,44,FALSE
6,7,29,FALSE
0,-25,61,FALSE
18,9,22,FALSE
0,-6,98,FALSE
0,-45,23,FALSE
0,-2,12,FALSE
0,-62,1279,FALSE
0,27,21,FALSE
0,-44,1279,FALSE
1,44,67,FALSE
4,9,23,FALSE
0,-11,26,FALSE
0,-10,62,FALSE
14,18,7,FALSE
14,18,7,FALSE
0,-7,21,FALSE
0,-63,44,FALSE
0,-62,1279,FALSE
0,-6,20,FALSE
0,-45,20,FALSE
0,-6,35,FALSE
0,-62,1279,FALSE
0,-10,36,FALSE
0,-24,89,FALSE
0,-1,35,FALSE
23,45,91,FALSE
0,0,44,FALSE
0,-6,16,FALSE
0,-6,35,FALSE
0,-25,25,FALSE
0,-11,26,FALSE
0,-19,31,FALSE
36,13,13,FALSE
0,-10,35,FALSE
0,27,7,FALSE
0,-63,45,FALSE
30,9,17,FALSE
18,9,22,FALSE
0,45,7,FALSE
12,18,64,FALSE
0,-24,43,FALSE
5,8,31,FALSE
0,0,44,FALSE
2,8,58,FALSE
0,-5,103,FALSE
0,-62,1279,FALSE
0,-45,44,FALSE
0,-62,689,FALSE
0,-41,42,FALSE
0,-10,62,FALSE
18,9,42,FALSE
0,-44,1279,FALSE
0,-11,35,FALSE
0,-4,19,FALSE
0,-40,5,FALSE
0,-2,12,FALSE
0,-6,46,FALSE
0,-21,17,FALSE
30,9,17,FALSE
0,-40,22,FALSE
0,-21,95,FALSE
0,-10,62,FALSE
0,-6,16,FALSE
0,-21,346,FALSE
2,9,7,FALSE
18,9,21,FALSE
0,-2,12,FALSE
0,-39,14,FALSE
0,-11,49,FALSE
0,-24,29,FALSE
0,-44,1279,FALSE
23,45,91,FALSE
0,-24,43,FALSE
0,45,7,FALSE
0,-6,35,FALSE
0,-4,19,FALSE
0,-10,36,FALSE
0,-23,7,FALSE
0,-21,14,FALSE
0,-6,46,FALSE
0,-19,31,FALSE
0,-6,93,FALSE
4,27,7,FALSE
0,-3,53,FALSE
0,-16,50,FALSE
0,-20,92,FALSE
0,-10,62,FALSE
0,-24,28,FALSE
3,5,12,FALSE
0,-6,73,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,27,21,FALSE
0,-21,17,FALSE
0,-63,54,FALSE
2,9,7,FALSE
0,-63,23,FALSE
0,-3,53,FALSE
23,45,91,FALSE
0,-23,7,FALSE
0,0,116,FALSE
0,-23,38,FALSE
52,45,79,FALSE
6,25,25,FALSE
0,-24,89,FALSE
12,18,64,FALSE
2,9,7,FALSE
0,-63,23,FALSE
0,-24,21,FALSE
0,-44,693,FALSE
1,44,67,FALSE
0,-9,24,FALSE
3,27,15,FALSE
0,-6,39,FALSE
