@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,55,TRUE
0,-10,55,TRUE
0,-37,51,TRUE
35,45,13,TRUE
52,8,44,TRUE
0,0,78,TRUE
0,-10,48,TRUE
0,0,25,TRUE
38,18,25,TRUE
0,-37,59,TRUE
0,-7,22,TRUE
10,45,78,TRUE
39,26,49,TRUE
11,7,48,TRUE
0,-19,59,TRUE
0,0,78,TRUE
0,-28,52,TRUE
39,26,49,TRUE
2,25,28,TRUE
0,25,43,TRUE
18,12,47,TRUE
38,18,25,TRUE
46,8,17,TRUE
88,24,26,TRUE
0,-5,19,TRUE
0,-37,51,TRUE
23,27,23,TRUE
0,-6,60,TRUE
0,-6,46,TRUE
0,-6,28,TRUE
11,7,48,TRUE
10,45,78,TRUE
0,-6,19,TRUE
8,23,41,TRUE
0,-28,52,TRUE
0,-28,121,TRUE
0,27,56,TRUE
0,27,56,TRUE
0,-10,35,TRUE
0,-6,54,TRUE
88,24,26,TRUE
0,0,78,TRUE
0,0,25,TRUE
0,-7,61,TRUE
0,-7,88,TRUE
38,18,25,TRUE
8,23,41,TRUE
0,-37,59,TRUE
2,2,51,TRUE
35,45,13,TRUE
0,-28,121,TRUE
0,-7,55,TRUE
0,-6,46,TRUE
38,18,25,TRUE
0,-6,60,TRUE
0,-6,90,TRUE
0,27,56,TRUE
0,-4,25,TRUE
0,-25,81,TRUE
91,24,70,TRUE
0,-19,59,TRUE
0,-37,59,TRUE
18,12,47,TRUE
0,27,56,TRUE
0,-6,90,TRUE
23,27,23,TRUE
0,-21,35,TRUE
10,45,78,TRUE
0,-19,59,TRUE
0,-39,42,TRUE
0,-10,35,TRUE
46,8,17,TRUE
0,-21,42,TRUE
52,8,44,TRUE
13,7,79,TRUE
0,-25,46,TRUE
0,0,56,TRUE
0,-6,19,TRUE
0,-1,38,TRUE
0,-6,28,TRUE
11,7,48,TRUE
0,-5,19,TRUE
0,-10,52,TRUE
88,24,26,TRUE
0,-6,19,TRUE
0,-6,28,TRUE
0,25,43,TRUE
2,2,51,TRUE
0,-25,88,TRUE
0,-24,44,TRUE
38,18,25,TRUE
10,45,78,TRUE
0,-5,19,TRUE
0,-10,55,TRUE
0,-10,81,TRUE
47,7,34,TRUE
0,-10,35,TRUE
0,-19,59,TRUE
0,0,25,TRUE
39,26,49,TRUE
18,12,47,TRUE
0,-10,35,TRUE
0,-10,52,TRUE
11,7,48,TRUE
0,-25,81,TRUE
0,-4,25,TRUE
0,0,78,TRUE
0,-6,19,TRUE
0,-6,28,TRUE
0,-6,28,TRUE
0,-6,28,TRUE
0,-10,52,TRUE
2,2,51,TRUE
0,0,78,TRUE
0,-19,59,TRUE
0,-10,35,TRUE
0,-10,81,TRUE
11,7,48,TRUE
11,7,48,TRUE
49,24,33,TRUE
0,-37,59,TRUE
13,7,79,TRUE
47,7,34,TRUE
0,-28,55,TRUE
88,24,26,TRUE
0,-21,42,TRUE
