@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,61,TRUE
0,-24,39,TRUE
0,-21,42,TRUE
0,0,78,TRUE
0,-6,46,TRUE
0,0,78,TRUE
0,-6,44,TRUE
0,-6,44,TRUE
0,-6,46,TRUE
0,-7,88,TRUE
0,-37,51,TRUE
0,-37,51,TRUE
0,-7,40,TRUE
0,-25,46,TRUE
0,-7,61,TRUE
0,-28,145,TRUE
52,8,44,TRUE
20,9,38,TRUE
0,-25,22,TRUE
0,-6,19,TRUE
0,-4,25,TRUE
0,0,192,TRUE
0,0,192,TRUE
0,-25,46,TRUE
0,0,25,TRUE
2,2,51,TRUE
0,-6,44,TRUE
52,9,9,TRUE
0,0,192,TRUE
0,-25,46,TRUE
37,26,155,TRUE
37,26,155,TRUE
23,27,23,TRUE
0,-7,20,TRUE
41,24,38,TRUE
0,-25,46,TRUE
19,6,22,TRUE
0,-28,111,TRUE
26,6,33,TRUE
28,26,16,TRUE
0,-10,55,TRUE
0,-19,59,TRUE
46,9,75,TRUE
0,-10,34,TRUE
0,-10,35,TRUE
0,-28,111,TRUE
41,24,38,TRUE
0,-25,120,TRUE
88,24,26,TRUE
0,-7,20,TRUE
35,45,13,TRUE
0,-7,20,TRUE
6,7,28,TRUE
2,2,51,TRUE
0,-8,126,TRUE
0,0,35,TRUE
0,-7,20,TRUE
2,25,28,TRUE
15,12,83,TRUE
35,45,13,TRUE
0,-21,42,TRUE
0,-7,20,TRUE
3,6,55,TRUE
26,6,33,TRUE
19,6,22,TRUE
0,-24,44,TRUE
0,-6,12,TRUE
23,27,23,TRUE
38,45,10,TRUE
0,-10,55,TRUE
28,26,16,TRUE
0,-10,35,TRUE
3,45,21,TRUE
0,-4,25,TRUE
0,-19,51,TRUE
0,-10,34,TRUE
41,24,38,TRUE
0,-10,34,TRUE
0,-6,44,TRUE
38,45,10,TRUE
0,-21,42,TRUE
0,-28,38,TRUE
3,6,55,TRUE
0,-21,35,TRUE
2,2,51,TRUE
0,-28,81,TRUE
2,25,28,TRUE
0,-28,81,TRUE
0,0,78,TRUE
0,-10,52,TRUE
20,9,38,TRUE
0,-8,126,TRUE
0,0,192,TRUE
0,-6,46,TRUE
9,6,79,TRUE
0,-28,145,TRUE
0,-28,81,TRUE
0,-6,19,TRUE
0,0,35,TRUE
0,-10,52,TRUE
0,-25,22,TRUE
0,-39,42,TRUE
0,-28,145,TRUE
6,7,28,TRUE
9,6,79,TRUE
0,-10,34,TRUE
3,6,55,TRUE
0,-8,126,TRUE
39,26,49,TRUE
3,45,21,TRUE
3,6,55,TRUE
0,0,192,TRUE
0,-10,35,TRUE
26,6,33,TRUE
0,-28,145,TRUE
52,8,44,TRUE
3,6,55,TRUE
0,-28,111,TRUE
0,-28,111,TRUE
0,-28,145,TRUE
20,9,38,TRUE
0,-8,126,TRUE
0,-10,55,TRUE
28,26,16,TRUE
0,-21,42,TRUE
39,26,49,TRUE
0,-19,51,TRUE
46,9,75,TRUE
39,26,49,TRUE
41,24,38,TRUE
0,0,44,TRUE
0,-10,121,TRUE
0,-6,19,TRUE
47,7,34,TRUE
0,-21,42,TRUE
46,9,75,TRUE
0,-28,111,TRUE
0,-28,111,TRUE
