@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-19,59,TRUE
33,8,32,TRUE
8,23,41,TRUE
29,7,47,TRUE
6,7,28,TRUE
0,-28,81,TRUE
33,8,32,TRUE
0,-6,12,TRUE
0,-6,28,TRUE
9,6,79,TRUE
0,0,192,TRUE
20,9,36,TRUE
0,0,35,TRUE
28,26,16,TRUE
6,7,28,TRUE
87,10,86,TRUE
0,0,25,TRUE
0,-21,35,TRUE
6,7,28,TRUE
0,-21,42,TRUE
6,7,28,TRUE
0,-24,44,TRUE
35,45,13,TRUE
0,-6,28,TRUE
0,-6,46,TRUE
0,-7,40,TRUE
0,-6,60,TRUE
0,-7,88,TRUE
0,-28,81,TRUE
6,7,28,TRUE
0,-28,55,TRUE
0,-6,12,TRUE
9,6,79,TRUE
0,-1,38,TRUE
0,-5,19,TRUE
0,-6,28,TRUE
0,-39,42,TRUE
28,26,16,TRUE
0,-41,28,TRUE
0,-28,145,TRUE
18,12,47,TRUE
20,9,36,TRUE
0,-5,19,TRUE
0,-5,19,TRUE
0,-41,28,TRUE
0,-39,42,TRUE
37,26,155,TRUE
0,-39,42,TRUE
0,-39,42,TRUE
39,26,49,TRUE
3,6,55,TRUE
0,-39,42,TRUE
0,-6,28,TRUE
37,26,155,TRUE
0,-10,81,TRUE
0,-19,59,TRUE
0,44,137,TRUE
0,-6,19,TRUE
0,-1,38,TRUE
0,-7,61,TRUE
49,9,29,TRUE
0,-39,42,TRUE
3,6,55,TRUE
9,6,79,TRUE
0,-8,47,TRUE
87,10,86,TRUE
0,0,25,TRUE
12,9,28,TRUE
33,8,32,TRUE
38,18,25,TRUE
0,-6,46,TRUE
0,-21,35,TRUE
0,-19,51,TRUE
0,44,137,TRUE
52,9,9,TRUE
0,27,56,TRUE
0,-6,46,TRUE
0,-10,111,TRUE
0,-7,22,TRUE
0,-6,39,TRUE
37,26,155,TRUE
37,26,155,TRUE
0,-6,19,TRUE
0,-28,145,TRUE
0,-41,28,TRUE
8,23,41,TRUE
0,-28,52,TRUE
52,9,9,TRUE
0,-1,27,TRUE
0,0,35,TRUE
0,-5,19,TRUE
0,-28,52,TRUE
0,-28,81,TRUE
38,18,25,TRUE
87,10,86,TRUE
0,-7,88,TRUE
20,9,56,TRUE
0,44,137,TRUE
0,-28,121,TRUE
35,45,13,TRUE
33,8,32,TRUE
8,23,41,TRUE
28,26,16,TRUE
0,-7,40,TRUE
0,-7,40,TRUE
0,-10,55,TRUE
0,-21,35,TRUE
0,25,43,TRUE
49,9,29,TRUE
0,0,395,TRUE
39,26,49,TRUE
0,-7,88,TRUE
0,25,43,TRUE
20,9,36,TRUE
0,-19,51,TRUE
0,-7,40,TRUE
0,-21,42,TRUE
0,-39,42,TRUE
3,45,21,TRUE
0,-19,51,TRUE
0,-21,35,TRUE
87,10,86,TRUE
29,7,47,TRUE
0,-39,42,TRUE
8,23,41,TRUE
9,6,79,TRUE
87,10,86,TRUE
0,-6,19,TRUE
0,44,137,TRUE
12,9,28,TRUE
39,26,49,TRUE
33,8,32,TRUE
0,-1,38,TRUE
0,0,192,TRUE
0,-10,81,TRUE
0,-28,34,TRUE
0,-28,34,TRUE
38,18,25,TRUE
0,-6,12,TRUE
0,-7,61,TRUE
0,-6,39,TRUE
3,6,55,TRUE
0,-6,12,TRUE
8,23,41,TRUE
20,9,56,TRUE
0,-1,27,TRUE
0,0,35,TRUE
0,-1,38,TRUE
0,-6,90,TRUE
9,6,79,TRUE
29,7,47,TRUE
0,-7,40,TRUE
23,24,23,TRUE
0,27,56,TRUE
0,-21,42,TRUE
18,12,47,TRUE
0,-1,27,TRUE
0,-28,34,TRUE
0,-6,19,TRUE
38,18,25,TRUE
29,7,47,TRUE
20,9,56,TRUE
0,-41,28,TRUE
0,44,137,TRUE
12,9,28,TRUE
0,-7,40,TRUE
23,27,23,TRUE
0,0,395,TRUE
0,-7,22,FALSE
0,-44,1279,FALSE
8,9,16,FALSE
8,9,16,FALSE
0,27,42,FALSE
0,-5,103,FALSE
0,-17,5,FALSE
0,-62,689,FALSE
0,-6,89,FALSE
0,-62,1279,FALSE
23,45,91,FALSE
18,9,21,FALSE
0,-11,49,FALSE
0,-41,7,FALSE
0,-39,14,FALSE
0,-6,46,FALSE
34,18,3,FALSE
