@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,25,25,TRUE
0,-7,40,TRUE
11,7,48,TRUE
31,25,50,TRUE
41,24,38,TRUE
19,6,22,TRUE
0,-21,42,TRUE
41,24,38,TRUE
0,0,44,TRUE
31,25,50,TRUE
18,12,47,TRUE
0,-37,59,TRUE
0,-4,25,TRUE
0,-4,25,TRUE
88,24,26,TRUE
0,-7,120,TRUE
0,20,51,TRUE
0,0,48,TRUE
0,20,51,TRUE
0,-7,88,TRUE
0,-10,35,TRUE
0,-7,120,TRUE
0,-7,120,TRUE
49,24,33,TRUE
0,-6,60,TRUE
0,0,44,TRUE
88,24,26,TRUE
0,-6,19,TRUE
13,7,79,TRUE
0,-23,28,TRUE
11,7,48,TRUE
0,-10,35,TRUE
0,25,43,TRUE
0,0,48,TRUE
49,24,33,TRUE
11,7,48,TRUE
35,45,13,TRUE
0,0,56,TRUE
0,-25,46,TRUE
0,-5,19,TRUE
37,26,155,TRUE
88,24,26,TRUE
0,0,56,TRUE
0,-41,28,TRUE
0,-5,19,TRUE
0,-6,19,TRUE
0,-10,111,TRUE
52,8,44,TRUE
0,-8,126,TRUE
0,-5,19,TRUE
0,-6,54,TRUE
0,0,56,TRUE
0,-37,51,TRUE
19,6,22,TRUE
9,6,79,TRUE
0,-28,121,TRUE
0,-8,126,TRUE
35,7,43,TRUE
88,24,26,TRUE
0,-28,121,TRUE
0,-8,126,TRUE
0,-7,88,TRUE
12,9,28,TRUE
3,45,21,TRUE
0,-6,19,TRUE
0,-7,120,TRUE
0,-37,59,TRUE
9,25,25,TRUE
0,-7,40,TRUE
0,-37,51,TRUE
0,-21,42,TRUE
0,-7,22,TRUE
13,26,137,TRUE
35,45,13,TRUE
0,-6,19,TRUE
2,25,28,TRUE
31,25,50,TRUE
0,-10,34,TRUE
0,-25,46,TRUE
0,0,44,TRUE
37,26,155,TRUE
35,45,13,TRUE
0,-28,121,TRUE
0,-25,120,TRUE
0,-10,81,TRUE
0,-24,44,TRUE
0,0,44,TRUE
0,-37,59,TRUE
0,-6,60,TRUE
0,-25,120,TRUE
0,-37,51,TRUE
0,-6,44,TRUE
49,24,33,TRUE
0,20,51,TRUE
3,45,21,TRUE
0,0,48,TRUE
0,25,43,TRUE
9,25,25,TRUE
95,17,39,TRUE
0,-37,51,TRUE
0,-7,22,TRUE
0,-6,12,TRUE
0,-7,40,TRUE
0,-10,52,TRUE
0,20,51,TRUE
88,24,26,TRUE
0,-28,55,TRUE
0,-25,46,TRUE
0,-10,111,TRUE
0,-37,51,TRUE
0,-41,28,TRUE
0,-28,55,TRUE
0,-10,35,TRUE
13,26,137,TRUE
0,0,44,TRUE
0,-24,44,TRUE
0,-6,12,TRUE
0,0,44,TRUE
0,0,56,TRUE
0,-6,54,TRUE
11,7,48,TRUE
12,9,28,TRUE
0,20,51,TRUE
52,8,44,TRUE
29,7,47,TRUE
41,24,38,TRUE
12,9,28,TRUE
0,0,25,TRUE
13,26,137,TRUE
0,-28,121,TRUE
19,6,22,TRUE
49,24,33,TRUE
6,7,28,TRUE
13,26,137,TRUE
52,9,9,TRUE
0,-7,120,TRUE
0,-6,46,TRUE
0,-7,88,TRUE
13,7,79,TRUE
0,-25,46,TRUE
29,7,47,TRUE
0,-25,46,TRUE
0,-7,22,TRUE
0,-6,54,TRUE
0,-4,25,TRUE
0,-8,126,TRUE
41,24,38,TRUE
0,-10,34,TRUE
19,6,22,TRUE
0,-28,35,TRUE
0,-7,40,TRUE
9,6,79,TRUE
0,-10,81,TRUE
0,-10,35,TRUE
35,7,43,TRUE
0,-25,120,TRUE
0,-4,25,TRUE
0,-8,126,TRUE
0,25,43,TRUE
0,0,44,TRUE
0,0,56,TRUE
0,0,25,TRUE
0,-6,12,TRUE
52,9,9,TRUE
0,-28,55,TRUE
0,-37,59,TRUE
38,27,63,TRUE
0,-6,19,TRUE
0,-37,31,FALSE
0,-6,43,FALSE
6,18,40,FALSE
12,18,64,FALSE
15,44,9,FALSE
0,-63,41,FALSE
0,-7,21,FALSE
19,18,13,FALSE
0,-28,62,FALSE
0,-11,57,FALSE
0,45,7,FALSE
0,-53,82,FALSE
0,-16,50,FALSE
0,-62,1279,FALSE
0,-89,9,FALSE
0,-39,17,FALSE
0,-4,15,FALSE
0,-45,41,FALSE
0,-63,23,FALSE
0,-63,44,FALSE
16,27,9,FALSE
0,45,7,FALSE
0,-41,38,FALSE
0,-38,92,FALSE
10,13,16,FALSE
0,-35,82,FALSE
0,-10,53,FALSE
0,-8,56,FALSE
0,-1,35,FALSE
0,-17,5,FALSE
22,9,71,FALSE
22,9,71,FALSE
0,-7,25,FALSE
0,-21,140,FALSE
6,43,10,FALSE
0,27,7,FALSE
0,-20,149,FALSE
0,-6,60,FALSE
0,27,11,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-6,29,FALSE
18,9,7,FALSE
4,9,16,FALSE
0,-62,1279,FALSE
0,-6,39,FALSE
0,-24,16,FALSE
4,45,12,FALSE
1,9,7,FALSE
0,-44,669,FALSE
0,-40,5,FALSE
7,12,49,FALSE
0,45,7,FALSE
22,9,71,FALSE
12,9,23,FALSE
7,24,16,FALSE
0,-16,50,FALSE
0,-63,20,FALSE
0,-63,20,FALSE
4,45,12,FALSE
0,-38,149,FALSE
0,-7,22,FALSE
0,-11,49,FALSE
0,-62,1279,FALSE
0,0,25,FALSE
0,-6,39,FALSE
0,-23,2,FALSE
12,9,23,FALSE
1,9,7,FALSE
0,-24,16,FALSE
10,13,16,FALSE
0,-40,5,FALSE
0,-6,29,FALSE
0,-24,28,FALSE
7,24,16,FALSE
0,-41,2,FALSE
0,-39,20,FALSE
0,45,7,FALSE
0,-24,28,FALSE
29,24,15,FALSE
0,-3,20,FALSE
0,-6,20,FALSE
0,-24,21,FALSE
0,27,42,FALSE
0,-44,1279,FALSE
7,12,49,FALSE
0,-35,10,FALSE
0,-45,45,FALSE
20,11,12,FALSE
0,-41,35,FALSE
15,44,9,FALSE
0,0,57,FALSE
7,12,49,FALSE
0,-6,20,FALSE
0,-7,21,FALSE
20,10,23,FALSE
4,9,16,FALSE
20,10,23,FALSE
0,-44,1279,FALSE
0,-21,53,FALSE
0,-10,55,FALSE
0,-39,14,FALSE
0,-4,15,FALSE
0,-41,2,FALSE
0,-25,61,FALSE
0,-41,38,FALSE
0,-44,680,FALSE
0,-44,1279,FALSE
0,-35,10,FALSE
12,18,64,FALSE
12,18,64,FALSE
0,-5,23,FALSE
0,-62,1279,FALSE
0,45,7,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-35,10,FALSE
0,-63,44,FALSE
0,-44,680,FALSE
18,9,21,FALSE
0,-24,28,FALSE
0,-5,103,FALSE
0,-21,3,FALSE
0,-62,1279,FALSE
0,-44,652,FALSE
0,-21,53,FALSE
0,-89,9,FALSE
0,-7,25,FALSE
7,24,16,FALSE
18,9,42,FALSE
0,-10,52,FALSE
0,-6,39,FALSE
7,45,7,FALSE
0,-10,53,FALSE
0,-41,2,FALSE
0,-7,19,FALSE
0,-24,28,FALSE
7,45,26,FALSE
7,45,7,FALSE
7,45,7,FALSE
0,-39,17,FALSE
0,-44,1279,FALSE
0,-21,140,FALSE
0,-8,56,FALSE
0,-44,689,FALSE
3,5,12,FALSE
6,18,40,FALSE
0,-6,39,FALSE
0,-62,1279,FALSE
1,9,7,FALSE
0,-41,2,FALSE
0,-10,52,FALSE
12,18,64,FALSE
0,-11,57,FALSE
0,-8,56,FALSE
0,-39,53,FALSE
0,-44,1279,FALSE
29,24,15,FALSE
0,-6,20,FALSE
0,-11,57,FALSE
0,-45,54,FALSE
0,-10,62,FALSE
0,-39,14,FALSE
0,-63,20,FALSE
0,-45,54,FALSE
0,-24,21,FALSE
0,-39,95,FALSE
0,-11,57,FALSE
